,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15650,16150,15600,15950,272509,4340621900,8589.0,19.62,1.8576231225986728,813.0,0.0,0.0
006840,AK홀딩스,98300,98300,94500,95300,50273,4807322000,35485.0,13.48,2.6858179512470057,7072.0,0.21,200.0
027410,BGF리테일,118500,119000,115000,119000,28585,3355627000,7860.0,41.62,15.13540076335878,2858.0,0.34,400.0
138930,BS금융지주,14900,15450,14900,15450,1848627,28373926600,17557.0,10.11,0.8798271344762773,1528.0,1.81,280.0
001460,BYC,305000,306500,300000,304500,1032,313445500,414146.0,12.39,0.7350974203541746,24570.0,0.25,750.0
001465,BYC우,170500,171500,166000,171500,571,95692000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,174500,183000,174000,181500,92171,16658919000,103118.0,34.38,1.7601194747764697,5280.0,0.52,950.0
079160,CJ CGV,66700,68200,66600,66900,70564,4740700500,17591.0,109.1,3.8027187197998975,613.0,0.52,350.0
000120,CJ대한통운,196000,196000,191000,191500,24463,4703360000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,3255,3260,3050,3080,1576345,4957457180,1232.0,17.4,2.5007355925324677,177.0,0.0,0.0
011155,CJ씨푸드1우,16150,17350,14700,15050,51856,811671450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,88600,91000,88000,90800,12801,1157469900,0.0,0.0,0.0,0.0,1.1,1000.0
097950,CJ제일제당,373500,388500,373500,387000,56599,21742222500,199891.0,46.66,1.9356563389547303,8293.0,0.47,1800.0
097955,CJ제일제당 우,193000,199500,189500,195500,4767,937369500,0.0,0.0,0.0,0.0,0.95,1850.0
037560,CJ헬로비전,12650,12950,12400,12650,892306,11315573200,11415.0,12.73,1.1082087713534823,994.0,0.59,75.0
000590,CS홀딩스,81100,82000,79200,80000,1735,140006100,153699.0,11.5,0.5206832835607258,6959.0,0.0,0.0
139130,DGB금융지주,12100,12200,12050,12050,381411,4624524600,19483.0,7.03,0.6182072191140995,1713.0,2.32,280.0
004840,DRB동일,17700,17900,16950,17150,147268,2556164350,12578.0,7.45,1.3639331198322469,2303.0,0.23,40.0
155660,DSR,4050,4165,4050,4120,42658,175187480,6520.0,9.14,0.6322732937116564,451.0,0.73,30.0
069730,DSR제강,4240,4360,4240,4270,77224,330763590,7038.0,33.88,0.606457800511509,126.0,0.7,30.0
017940,E1,65400,66200,65400,65800,4617,303605800,161614.0,10.18,0.4070262515933026,6462.0,3.04,2000.0
007700,F&F,22100,23950,21450,23750,493671,11349299300,11526.0,43.66,2.06047197640118,544.0,0.42,100.0
114090,GKL,37150,37400,36100,36350,352848,12833433200,6395.0,16.34,5.683893666927287,2224.0,3.24,1179.0
078930,GS,43500,44850,43400,44700,613835,27252877050,69423.0,11.83,0.6436866204283883,3778.0,3.02,1350.0
006360,GS건설,30050,30450,29450,29650,732364,21800810250,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7740,7900,7720,7830,59747,465714210,11192.0,9.24,0.6994400297087205,847.0,1.6,125.0
007070,GS리테일,33200,33550,32000,32750,120264,3953559850,20969.0,21.19,1.5621095426582097,1546.0,1.37,450.0
078935,GS우,27200,27250,26900,27100,6627,179720800,0.0,0.0,0.0,0.0,5.17,1400.0
035000,GⅡR,9290,9560,9160,9250,18845,176696390,7298.0,12.53,1.2672050561797752,738.0,2.16,200.0
001500,HMC투자증권,12750,12750,12350,12400,90083,1126812550,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2355,2565,2350,2450,363821,897603650,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3010,3070,2830,2860,2727684,7988341145,882.0,953.5,3.243197278911565,3.0,0.0,0.0
175330,JB금융지주,6290,6340,6260,6320,373135,2346222330,11336.0,16.2,0.5574469610091743,390.0,1.58,100.0
