,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7700,7700,7400,7450,110675,829820000,5980.0,25.88,1.2461538461538462,288.0,0.81,60.0
068400,AJ렌터카,13200,13400,12800,13200,210145,2771036400,10537.0,36.47,1.252888630540002,362.0,0.0,0.0
006840,AK홀딩스,75000,75500,73000,74300,53031,3917536600,46834.0,13.3,1.5856652618823932,5585.0,0.74,550.0
027410,BGF리테일,116000,119000,115500,116000,129272,15139157500,18649.0,31.31,6.21918065311813,3704.0,0.69,800.0
138930,BNK금융지주,10900,10950,10750,10800,972978,10556864000,20810.0,7.1,0.5193934706871697,1522.0,2.13,230.0
001460,BYC,379000,385500,379000,382500,202,77207000,468849.0,13.77,0.8162141489050846,27784.0,0.21,800.0
001465,BYC우,177000,181500,177000,180500,47,8414000,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,195000,202500,195000,197500,65489,12977533000,118834.0,25.2,1.6621243972684585,7837.0,0.68,1350.0
079160,CJ CGV,73500,73600,71500,72600,269696,19495963800,17654.0,124.5,4.111447830519995,583.0,0.48,350.0
000120,CJ대한통운,192500,195000,189500,191000,19330,3710856500,102843.0,60.34,1.8576695788726505,3166.0,0.0,0.0
011150,CJ씨푸드,3365,3390,3345,3345,120551,404266395,1530.0,22.45,2.186611519607843,149.0,0.0,0.0
011155,CJ씨푸드1우,28150,28500,27500,27600,4738,131909000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,92900,92900,91700,92700,11176,1028429700,0.0,0.0,0.0,0.0,1.51,1400.0
097950,CJ제일제당,376500,381500,372500,374000,41472,15622670000,235302.0,19.16,1.5893120861701133,19522.0,0.67,2500.0
097955,CJ제일제당 우,178000,179500,175000,179500,3953,703244000,0.0,0.0,0.0,0.0,1.42,2550.0
037560,CJ헬로비전,9090,9130,9000,9010,66445,601482840,12482.0,32.4,0.7217543262297709,278.0,0.83,75.0
000590,CS홀딩스,85000,85000,82700,84700,314,26379900,185295.0,10.53,0.45723795164467473,8045.0,0.59,500.0
139130,DGB금융지주,12000,12050,11900,12000,468201,5598548350,21773.0,7.05,0.5511610566986634,1702.0,2.5,300.0
004840,DRB동일,10600,10650,10300,10350,36117,375622250,17513.0,4.8,0.5907430819248558,2155.0,0.77,80.0
155660,DSR,6740,6820,6730,6750,99636,674096790,8252.0,10.04,0.8175290838584586,672.0,0.74,50.0
069730,DSR제강,6200,6290,6180,6180,158234,984550140,8780.0,10.25,0.7039578587699317,603.0,0.65,40.0
017940,E1,65000,65500,64300,65500,9977,650295100,161644.0,0.0,0.0,0.0,3.05,2000.0
007700,F&F,29650,29750,28800,29350,65932,1924090400,14721.0,14.95,1.9939531536580395,1963.0,1.19,350.0
114090,GKL,22200,22300,21900,22250,162743,3607583300,8386.0,12.03,2.6527285058430716,1849.0,4.49,1000.0
078930,GS,66500,67400,65900,66600,245460,16375685100,73540.0,7.83,0.9057589832064182,8509.0,2.4,1600.0
006360,GS건설,29900,29950,29400,29650,455033,13519019950,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3375,3445,3335,3400,509065,1731499445,3787.0,11.72,0.897395695801426,290.0,0.0,0.0
007070,GS리테일,54000,54300,52600,52800,236564,12601992200,25842.0,14.82,2.042796731096664,3562.0,2.08,1100.0
078935,GS우,42400,42900,42000,42450,7797,329996350,0.0,0.0,0.0,0.0,3.89,1650.0
001500,HMC투자증권,12350,12700,12300,12600,54674,688512900,27822.0,9.29,0.4527341222773345,1356.0,3.17,400.0
003560,IHQ,1870,1875,1835,1855,390000,721669005,1533.0,59.84,1.210147586431833,31.0,0.0,0.0
175330,JB금융지주,6390,6430,6310,6350,167390,1065110000,14663.0,6.92,0.4333547875605265,918.0,0.79,50.0
234080,JW생명과학,32200,32500,31750,31850,40416,1293908750,11406.0,16.62,2.791239260038576,1915.0,1.88,600.0
001060,JW중외제약,50200,51300,49600,50500,112202,5674392150,13073.0,0.0,0.0,0.0,0.5,250.0
001067,JW중외제약2우B,38050,39500,38000,38600,566,21745900,0.0,0.0,0.0,0.0,0.65,250.0
001065,JW중외제약우,26800,27000,26500,26900,964,25655800,0.0,0.0,0.0,0.0,1.02,275.0
096760,JW홀딩스,10200,10200,9950,10100,499585,5033732380,1912.0,0.0,0.0,0.0,0.74,75.0
105560,KB금융,55000,55800,55000,55600,570138,31624545600,74138.0,9.95,0.7501964242358844,5588.0,2.25,1250.0
002550,KB손해보험,31400,31750,31100,31650,45471,1431630200,36738.0,6.31,0.8613399273232076,5016.0,1.9,600.0
021960,KB캐피탈,29300,29300,28650,28850,4047,116563100,37530.0,6.97,0.7685493272049028,4139.0,1.73,500.0
002380,KCC,397000,398500,390000,396000,33910,13363425500,564197.0,25.56,0.7018624478683864,15491.0,2.27,9000.0
009070,KCTC,3170,3180,3135,3165,18646,58859095,5896.0,11.64,0.5370166214382632,272.0,1.11,35.0
009440,KC그린홀딩스,7150,7150,7060,7120,26613,188857300,7044.0,33.75,1.010966780238501,211.0,1.4,100.0
119650,KC코트렐,6020,6100,5950,6020,75361,454926390,5305.0,78.2,1.1348609802073515,77.0,0.66,40.0
092220,KEC,1070,1085,1065,1075,515649,554136905,2215.0,268.8,0.4853273137697517,4.0,0.0,0.0
109070,KGP,345,382,344,355,5732682,2072762788,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14200,14300,14100,14250,25646,364631350,17950.0,12.13,0.7942091747910863,1175.0,2.46,350.0
001940,KISCO홀딩스,74600,74700,71400,71700,9579,689360600,202798.0,4.78,0.35352835703507923,14995.0,1.26,900.0
083420,KPX그린케미칼,4475,4525,4470,4480,23746,106721265,5775.0,31.11,0.7757142857142857,144.0,3.57,160.0
025000,KPX케미칼,61500,62500,61500,62500,1829,113463900,87108.0,9.22,0.7177476523396243,6782.0,3.2,2000.0
092230,KPX홀딩스,67500,67500,66000,66700,1466,97083400,136803.0,9.22,0.4877474360942377,7238.0,3.15,2100.0
000040,KR모터스,904,904,888,897,351893,314387973,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8950,9080,8860,8970,33986,304951100,10177.0,15.33,0.881099845239265,585.0,1.9,170.0
030200,KT,31650,31900,31600,31700,328118,10422367100,43820.0,10.92,0.7238047695116385,2904.0,2.52,800.0
033780,KT&G,119000,122000,118500,120000,261601,31483840500,51319.0,12.3,2.338416631754321,9759.0,3.0,3600.0
030210,KTB투자증권,3630,3680,3595,3640,161594,588175705,6431.0,7.95,0.5661238046182553,458.0,0.0,0.0
058850,KTcs,2530,2560,2520,2545,226199,574570975,3530.0,13.91,0.7209189093484419,183.0,3.14,80.0
093050,LF,30400,32200,30200,32150,223547,7134388400,36006.0,18.19,0.8925543659390102,1767.0,1.56,500.0
003550,LG,80700,81400,80000,81000,191064,15450498700,78889.0,13.25,1.0268922156447666,6114.0,1.6,1300.0
034220,LG디스플레이,37400,38400,37000,37250,3004172,112751669200,36209.0,14.7,1.0289629304868955,2534.0,1.34,500.0
001120,LG상사,31350,31450,30850,30950,171242,5309578550,32221.0,20.58,0.9605381583439372,1504.0,0.81,250.0
051900,LG생활건강,975000,983000,959000,964000,41239,39794507000,142927.0,28.44,6.745915309913452,33905.0,0.78,7500.0
051905,LG생활건강우,621000,632000,620000,631000,806,505984000,0.0,0.0,0.0,0.0,1.2,7550.0
003555,LG우,50200,50200,48800,49600,8414,416164000,0.0,0.0,0.0,0.0,2.72,1350.0
032640,LG유플러스,16600,16700,16400,16500,1462168,24169968600,11054.0,14.61,1.4921281323502804,1129.0,2.12,350.0
011070,LG이노텍,158000,163500,155000,163500,208984,33697396500,75145.0,782.5,2.176359039190898,209.0,0.15,250.0
066570,LG전자,86100,86900,84800,86200,662054,57036225000,66288.0,204.2,1.3002881366159789,422.0,0.46,400.0
066575,LG전자우,42700,43500,42300,42700,77236,3320593500,0.0,0.0,0.0,0.0,1.05,450.0
108670,LG하우시스,112500,114500,111000,113500,35973,4079321000,93736.0,15.09,1.2115449240419902,7524.0,1.59,1800.0
108675,LG하우시스우,65000,65800,64500,65500,1633,106518200,0.0,0.0,0.0,0.0,2.82,1850.0
051910,LG화학,277500,279500,275500,279000,157850,43973856500,188597.0,16.02,1.479048662624538,17417.0,1.79,5000.0
051915,LG화학우,193500,195000,191000,195000,15251,2953522500,0.0,0.0,0.0,0.0,2.59,5050.0
079550,LIG넥스원,71400,74800,71400,74700,143250,10584557700,28711.0,21.33,2.6014800511998883,3502.0,1.26,940.0
006260,LS,74900,76000,74400,74500,55909,4204534600,76132.0,12.3,0.9781678532023328,6056.0,1.68,1250.0
000680,LS네트웍스,3180,3185,3145,3175,10822,34310730,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,56800,57400,56300,57100,60942,3459902500,35486.0,20.75,1.609197993574931,2752.0,1.4,800.0
229640,LS전선아시아,6130,6240,6110,6220,120601,742867260,4009.0,14.27,1.5523119855325518,436.0,2.41,150.0
023150,MH에탄올,8200,8300,8160,8280,38453,315423540,8617.0,7.33,0.9601314987814785,1129.0,3.62,300.0
035420,NAVER,887000,898000,876000,878000,63532,56109050000,109055.0,34.1,8.048944913117234,25746.0,0.13,1131.0
181710,NHN엔터테인먼트,78000,83000,78000,82200,349134,28479431500,74766.0,126.25,1.0992797528288258,651.0,0.0,0.0
005940,NH투자증권,14100,14350,14050,14250,660125,9396658250,15448.0,18.06,0.9225344704816157,789.0,2.81,400.0
005945,NH투자증권우,9200,9200,9070,9150,49499,452361400,0.0,0.0,0.0,0.0,4.92,450.0
034310,NICE,17250,17250,16750,17250,99934,1696680650,13477.0,11.71,1.279974099391556,1473.0,0.75,130.0
008260,NI스틸,4405,4455,4330,4440,146136,643372245,3055.0,12.33,1.4527414075286416,360.0,1.13,50.0
004250,NPC,6590,6600,6480,6490,1433,9318080,5845.0,6.72,1.1104041916167664,966.0,1.23,80.0
004255,NPC우,3070,3140,3055,3090,7720,23733300,0.0,0.0,0.0,0.0,2.75,85.0
010060,OCI,92000,93200,91100,92500,432944,40044404100,133995.0,9.11,0.690094896264786,10151.0,0.43,400.0
005490,POSCO,275000,275000,271500,271500,160177,43676031000,486007.0,16.33,0.5586086915929195,16627.0,2.95,8000.0
100840,S&TC,17550,17800,17150,17350,22997,402698750,32436.0,74.1,0.5347530521642619,234.0,0.0,0.0
064960,S&T모티브,50600,51300,49850,50800,262359,13281763550,46542.0,21.94,1.0916430321000388,2316.0,1.97,1000.0
003570,S&T중공업,10050,10150,9850,10100,84755,848827110,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,18050,18100,17850,18050,18615,335284400,37333.0,103.75,0.4835534245841481,174.0,1.94,350.0
010950,S-Oil,96300,96800,95600,95800,287472,27622526200,54814.0,9.25,1.7470947203269238,10353.0,6.47,6200.0
010955,S-Oil우,78800,78800,77500,78300,24206,1886712900,0.0,0.0,0.0,0.0,7.95,6225.0
034120,SBS,28800,29000,28500,28800,50135,1449654050,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3135,3165,3105,3145,204466,642586425,4917.0,34.94,0.639490543014033,90.0,0.79,25.0
004060,SG세계물산,1175,1190,1160,1165,2110970,2477026475,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,4005,4280,3995,4230,653770,2732921910,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1510,1530,1500,1510,1431268,2168472585,920.0,9.32,1.6411854619565218,162.0,3.64,55.0
009160,SIMPAC,4790,4810,4750,4785,49088,235172210,8266.0,7.94,0.5793210704996371,603.0,2.09,100.0
123700,SJM,6220,6270,6190,6190,47275,293917750,10177.0,6.44,0.6082530614375553,961.0,3.23,200.0
025530,SJM홀딩스,5300,5320,5260,5310,5897,31157340,8884.0,12.7,0.5976931843764071,418.0,3.77,200.0
034730,SK,271000,277500,268500,274500,159445,43788749000,184873.0,20.06,1.4841255889177976,13676.0,1.35,3700.0
011790,SKC,33900,33950,33200,33400,189273,6347925100,37457.0,28.73,0.8914046439917772,1162.0,2.25,750.0
018670,SK가스,126000,128000,124000,124500,19146,2405960000,155078.0,6.33,0.8024515284244058,19665.0,2.09,2600.0
001740,SK네트웍스,7020,7030,6840,6870,2207658,15210016990,9778.0,0.0,0.0,0.0,1.46,100.0
001745,SK네트웍스우,57200,57500,55200,57500,1938,108744800,0.0,0.0,0.0,0.0,0.22,125.0
210980,SK디앤디,34550,36200,34100,34500,283404,9899196550,13056.0,20.45,2.6412353515625,1686.0,1.54,530.0
03473K,SK우,165000,168500,164500,167500,2134,356420500,0.0,0.0,0.0,0.0,2.24,3750.0
096770,SK이노베이션,160000,161500,159000,161000,374647,60203008000,182504.0,8.98,0.8820939369822032,17934.0,3.98,6400.0
096775,SK이노베이션우,114000,116000,113000,115500,52666,6053732000,0.0,0.0,0.0,0.0,5.58,6450.0
001510,SK증권,1780,1810,1750,1775,13168096,23416154345,1281.0,49.3,1.385831381733021,36.0,0.0,0.0
001515,SK증권우,9030,9610,8670,8970,872919,7934687530,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,77000,79700,76700,79500,588079,46372762700,58600.0,23.03,1.3567214163822525,3452.0,0.44,350.0
006125,SK케미칼우,31400,32850,31400,32700,33392,1084276100,0.0,0.0,0.0,0.0,1.22,400.0
017670,SK텔레콤,242000,248000,242000,247500,173620,42731203000,197799.0,10.53,1.2510315079954903,23497.0,4.04,10000.0
000660,SK하이닉스,61300,63200,61300,62800,5315543,331926635700,32990.0,15.01,1.9033854956047287,4184.0,0.96,600.0
005610,SPC삼립,197500,198500,195000,196000,6984,1373868500,33899.0,33.12,5.778968406147674,5914.0,0.49,956.0
011810,STX,0,0,0,2385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,16800,17400,16500,16950,146237,2478140600,3878.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,10600,10650,10300,10550,2208050,23210050300,0.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,10600,10800,10350,10550,293256,3109304750,9942.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2525,2530,2510,2515,28156,70939900,4610.0,3.12,0.5460187601681128,807.0,0.0,0.0
024070,WISCOM,4755,4755,4600,4735,13599,63273210,7868.0,37.6,0.6020351423487544,126.0,2.11,100.0
037270,YG PLUS,2200,2200,2115,2115,62743,134723860,1749.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,26900,27000,26450,26550,8177,218313200,63319.0,27.23,0.41936094418736874,975.0,2.26,600.0
000860,강남제비스코,39200,39400,38800,39350,4267,166813450,71406.0,7.38,0.5513047201040528,5335.0,1.27,500.0
035250,강원랜드,35050,35450,35050,35350,147002,5179740950,15203.0,15.77,2.3261229280405185,2242.0,2.8,990.0
011420,갤럭시아에스엠,2855,2880,2735,2750,175078,490274390,1628.0,0.0,0.0,0.0,0.0,0.0
002100,경농,6220,6220,6140,6140,35418,218904670,7896.0,16.81,0.7771735688956434,365.0,4.32,265.0
009450,경동나비엔,40750,41300,40000,40900,78909,3230243300,18529.0,13.98,2.2063492531976903,2925.0,0.37,150.0
267290,경동도시가스,50500,51400,50500,51400,14407,735718900,0.0,0.0,0.0,0.0,0.0,0.0
012320,경동인베스트,55400,58600,55300,56600,29213,1648535300,144771.0,11.48,0.3908996255292842,4931.0,2.21,1250.0
000050,경방,15800,15950,15700,15900,16573,262144900,24799.0,14.79,0.6410840028831808,1075.0,1.13,180.0
214390,경보제약,13750,13950,13550,13850,53016,730916450,5413.0,26.08,2.558190351930538,531.0,1.44,200.0
012610,경인양행,4260,4490,4260,4465,545796,2401507315,4764.0,34.62,0.9375787153652393,129.0,1.12,50.0
009140,경인전자,21600,22100,21450,21750,206,4508550,38034.0,10.1,0.5718216349187569,2153.0,1.15,250.0
013580,계룡건설,18850,18850,18300,18500,12364,228469800,32299.0,9.51,0.5728413611876528,1946.0,0.0,0.0
012200,계양전기,5550,5690,5530,5600,183147,1029382220,5183.0,11.22,1.0800996044761721,499.0,1.16,65.0
012205,계양전기우,4655,5320,4655,5040,1104459,5536168880,0.0,0.0,0.0,0.0,1.39,70.0
004200,고려개발,6820,6830,6730,6800,4609,31174250,994.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,3060,3080,2970,2970,288505,870877660,3345.0,10.31,0.8878923766816144,288.0,1.01,30.0
010130,고려아연,436000,436500,428000,429000,60264,25943761000,292340.0,12.8,1.467258853133338,33519.0,1.98,8500.0
002240,고려제강,38900,39200,38750,38950,12638,491310200,77765.0,17.08,0.5007152960843567,2280.0,0.9,350.0
001290,골든브릿지증권,1210,1220,1185,1185,288325,346315780,2220.0,0.0,0.0,0.0,0.0,0.0
009290,광동제약,9000,9150,8980,9090,136733,1240266420,7115.0,13.14,1.278048137737175,692.0,0.88,80.0
017040,광명전기,2865,2885,2845,2875,287285,821568240,2061.0,13.19,1.394893255701116,218.0,0.0,0.0
017900,광전자,2425,2430,2400,2415,77581,187045475,3515.0,63.56,0.6871621621621622,38.0,0.0,0.0
037710,광주신세계,257000,259000,256000,258000,359,92650000,333931.0,9.06,0.7726699153417922,28471.0,0.48,1250.0
192530,광주은행,13450,13550,13150,13150,73454,973159850,28827.0,6.87,0.45621373842231244,1914.0,1.52,200.0
030610,교보증권,10850,11250,10750,11000,137379,1511593950,20711.0,6.12,0.5308041318622954,1796.0,1.55,170.0
007690,국도화학,53200,53900,52200,53700,28373,1516932800,75108.0,11.96,0.7150318125232998,4490.0,2.23,1200.0
005320,국동,4860,4950,4825,4850,62986,306365595,4453.0,8.23,1.0881305440152707,589.0,0.0,0.0
001140,국보,12850,12850,12550,12600,3910,49476250,12266.0,0.0,0.0,0.0,0.0,0.0
002720,국제약품,4470,4535,4410,4480,64720,289203305,3883.0,97.4,1.153553953129024,46.0,0.22,10.0
014530,극동유화,3700,3705,3650,3695,15807,58282565,4012.0,9.21,0.9206345806331007,401.0,3.11,115.0
014280,금강공업,42000,42800,41350,41800,12695,534088200,51592.0,6.03,0.8104872121646767,6933.0,1.2,500.0
014285,금강공업우,42500,42500,40800,41300,1342,55358750,0.0,0.0,0.0,0.0,1.33,550.0
008870,금비,89800,91300,89800,90400,1206,109255600,90860.0,7.71,0.9955646908705701,11731.0,1.99,1800.0
001570,금양,2255,2635,2255,2510,1380414,3443398765,858.0,0.0,0.0,0.0,0.0,0.0
002990,금호산업,10500,10700,10450,10450,197792,2093309250,8797.0,10.24,1.1887317764578833,1021.0,2.87,300.0
002995,금호산업우,23100,24300,22650,22650,7609,178301800,0.0,0.0,0.0,0.0,1.55,350.0
011780,금호석유,75200,75400,74200,74200,97675,7292019700,48363.0,28.34,1.534312129106962,2618.0,1.08,800.0
011785,금호석유우,30300,30300,29950,30150,8933,269606400,0.0,0.0,0.0,0.0,2.82,850.0
214330,금호에이치티,7050,7060,6930,6980,56572,395383030,8836.0,7.22,0.7900103270710729,967.0,1.43,100.0
001210,금호전기,10750,10850,10550,10700,17311,184274600,14788.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,7710,7950,7200,7370,2078013,15888683920,6976.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,4875,4890,4800,4850,65471,317321785,7719.0,45.75,0.6282549553050913,106.0,3.09,150.0
000270,기아차,39750,39850,39050,39750,765629,30304692950,65569.0,5.78,0.6059956877487838,6873.0,2.77,1100.0
024110,기업은행,13950,13950,13600,13650,1446808,19845227750,27282.0,8.29,0.5004063462172861,1647.0,3.52,480.0
013700,까뮤이앤씨,10600,10800,10400,10550,15445,162685700,11320.0,14.47,0.9317772747349823,729.0,1.42,150.0
004540,깨끗한나라,5480,5540,5460,5480,41058,224909210,5548.0,26.47,0.9875687184571017,207.0,0.0,0.0
004545,깨끗한나라우,20650,20650,20200,20600,1660,33754950,0.0,0.0,0.0,0.0,0.0,0.0
007460,나라케이아이씨,2555,2580,2520,2540,156792,398370980,2086.0,17.28,1.2178062080536913,147.0,0.0,0.0
001260,남광토건,7760,7800,7530,7680,36027,275934180,4150.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,1370,1400,1350,1355,1136871,1559846500,1109.0,7.32,1.221152220468891,185.0,0.0,0.0
008355,남선알미우,10150,10350,9980,10000,11040,111102700,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,2000,2005,1965,1995,37953,75605345,2045.0,31.67,0.9757105745721272,63.0,1.25,25.0
003920,남양유업,802000,805000,797000,803000,772,618136000,1002965.0,18.3,0.801113666728151,43914.0,0.12,1000.0
003925,남양유업우,287000,289000,285500,289000,51,14639500,0.0,0.0,0.0,0.0,0.36,1050.0
002070,남영비비안,8910,8910,8780,8850,846,7450870,20610.0,0.0,0.0,0.0,2.26,200.0
025860,남해화학,10850,11000,10700,10800,104897,1136683050,8004.0,35.75,1.348888055972014,302.0,0.42,45.0
005720,넥센,9150,9240,9060,9120,27367,250116670,15066.0,4.98,0.6049553838112306,1830.0,0.82,75.0
005725,넥센우,5700,5790,5600,5630,1764,9924750,0.0,0.0,0.0,0.0,1.42,80.0
002350,넥센타이어,13550,13800,13550,13700,97923,1338878100,11594.0,8.0,1.1819906848369846,1713.0,0.73,100.0
002355,넥센타이어1우B,6160,6290,6160,6280,651,4093080,0.0,0.0,0.0,0.0,1.67,105.0
251270,넷마블게임즈,151500,152000,146500,150500,420046,62889856500,14355.0,55.34,10.486590038314176,2720.0,0.0,0.0
090350,노루페인트,8250,8390,8240,8380,42588,355010050,13510.0,18.06,0.6203552923760177,464.0,2.39,200.0
