,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,37250,37250,36500,36900,6613,242971050,28067.0,15.43,1.3144398337015,2391.0,0.0,0.0
068400,AJ렌터카,10200,10350,9980,10050,717120,7235312280,10172.0,12.71,0.9884340899036571,791.0,0.0,0.0
006840,AK홀딩스,55500,56800,55400,55700,18708,1044337400,42342.0,0.0,0.0,0.0,0.9,500.0
027410,BGF리테일,212500,217500,211500,217500,97391,20908207500,31211.0,34.88,6.971424337573292,6239.0,0.55,1200.0
138930,BNK금융지주,8680,8710,8530,8560,763674,6550694190,22104.0,4.53,0.38744401465798045,1890.0,1.75,150.0
001460,BYC,449000,535000,447500,454500,740,344505000,450114.0,21.84,1.0095565373438729,20803.0,0.19,850.0
001465,BYC우,205000,205000,199000,201000,84,16812000,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,239000,239500,229500,232000,97459,22631998000,114710.0,32.03,2.022232695492982,7242.0,0.58,1350.0
079160,CJ CGV,120000,121000,118500,119000,99922,11970437000,19899.0,48.47,5.979736733001658,2455.0,0.29,350.0
000120,CJ대한통운,202000,204500,200500,201500,31003,6240090000,101842.0,76.44,1.9784494609296754,2636.0,0.0,0.0
011150,CJ씨푸드,3520,3565,3515,3520,94230,332437220,1384.0,49.6,2.5441880419075145,71.0,0.0,0.0
011155,CJ씨푸드1우,16100,16500,15650,15800,545,8668750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,112500,113500,108500,109500,2309,254129000,0.0,0.0,0.0,0.0,1.28,1400.0
097950,CJ제일제당,395000,400000,391500,399500,44869,17789451000,216981.0,29.81,1.8412548218507612,13401.0,0.63,2500.0
097955,CJ제일제당 우,220500,222000,217000,217500,879,192756500,0.0,0.0,0.0,0.0,1.17,2550.0
037560,CJ헬로비전,12600,12850,12550,12700,57475,729640800,12282.0,16.45,1.0341811187103078,772.0,0.59,75.0
000590,CS홀딩스,76900,77200,76700,76900,546,41915200,177390.0,4.08,0.4329861111111111,18834.0,0.0,0.0
139130,DGB금융지주,8880,8880,8730,8760,313076,2742528220,20624.0,4.98,0.4247791180784523,1759.0,3.2,280.0
004840,DRB동일,12750,13100,12750,12800,28789,372681350,16422.0,5.38,0.7785690023291926,2377.0,0.47,60.0
155660,DSR,4260,4440,4260,4375,100451,437324620,7546.0,7.05,0.580245846309303,621.0,1.14,50.0
069730,DSR제강,4010,4080,3970,4025,43665,176678300,8199.0,5.88,0.49116365181729477,685.0,0.99,40.0
017940,E1,61200,61200,60500,60700,4178,253467200,167698.0,35.2,0.3619508729978891,1725.0,4.28,2600.0
007700,F&F,13300,13300,12800,12900,50804,657904850,12964.0,15.97,0.9952753779697624,808.0,1.55,200.0
114090,GKL,29750,30450,29400,30300,318404,9616694350,7376.0,20.44,4.109112323752711,1483.0,2.74,831.0
078930,GS,53000,53400,51500,51600,270578,14077007400,66746.0,9.93,0.7732975103376981,5198.0,2.91,1500.0
006360,GS건설,31100,31550,30800,31500,473710,14840569600,46258.0,86.75,0.6807525184832893,363.0,0.0,0.0
001250,GS글로벌,3140,3155,3060,3070,120377,372093780,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,58600,58800,57000,57200,356970,20569181100,23281.0,26.81,2.4565552381770543,2133.0,1.49,850.0
078935,GS우,35350,35500,35000,35050,1063,37394000,0.0,0.0,0.0,0.0,4.42,1550.0
001500,HMC투자증권,10350,10350,10050,10250,45684,466054000,24542.0,5.97,0.4173406812810692,1716.0,4.39,450.0
003560,IHQ,2365,2420,2310,2345,1895494,4522914250,1489.0,60.12,1.574798522498321,39.0,0.0,0.0
175330,JB금융지주,5500,5530,5390,5430,240582,1310378070,13767.0,6.16,0.39421062368344595,881.0,0.92,50.0
001060,JW중외제약,44500,44600,42850,43300,171002,7471818050,12687.0,360.8,3.4121541735634904,120.0,0.35,150.0
001067,JW중외제약2우B,36600,36600,36000,36100,1308,47462800,0.0,0.0,0.0,0.0,0.42,150.0
001065,JW중외제약우,25650,25900,25400,25800,568,14584500,0.0,0.0,0.0,0.0,0.68,175.0
096760,JW홀딩스,9990,10350,9990,10150,240736,2446609390,1865.0,5076.0,5.44343163538874,2.0,0.44,45.0
105560,KB금융,33150,33700,33150,33250,652052,21796818400,74234.0,7.56,0.4476059234986664,4396.0,2.95,980.0
002550,KB손해보험,30900,31200,30650,30900,122800,3796201900,34678.0,9.91,0.8904141314377991,3117.0,1.29,400.0
002380,KCC,403500,407000,401500,403500,16509,6657825500,554909.0,21.55,0.7272777495949786,18730.0,2.23,9000.0
009070,KCTC,3540,3900,3530,3570,72975,267303450,5678.0,12.06,0.628830574145826,296.0,0.98,35.0
009440,KC그린홀딩스,7880,7940,7680,7690,213982,1662798100,6859.0,12.5,1.120790202653448,615.0,1.04,80.0
119650,KC코트렐,5180,5240,5080,5100,172829,888264520,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1110,1130,1110,1115,451933,506535685,2485.0,74.3,0.44856639839034207,15.0,0.0,0.0
109070,KGP,1590,1595,1500,1525,2318249,3553530675,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15400,15550,15150,15400,13160,201653500,17281.0,9.83,0.8906222874833633,1566.0,2.27,350.0
001940,KISCO홀딩스,66300,66800,66000,66100,981,65041900,190722.0,4.63,0.3466546490113883,14283.0,1.36,900.0
083420,KPX그린케미칼,4600,4600,4340,4365,78201,344682650,5797.0,24.66,0.7528301276522339,177.0,3.67,160.0
025000,KPX케미칼,51200,52700,51000,52700,3627,187658200,82337.0,7.56,0.6396672364793471,6968.0,3.32,1750.0
092230,KPX홀딩스,62800,63300,62600,62700,637,40040500,131838.0,7.53,0.4755087683368983,8324.0,3.35,2100.0
000040,KR모터스,1180,1210,1170,1205,1239852,1481806475,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,17300,17700,17000,17050,16840,288974200,18298.0,8.39,0.9313236077713412,2031.0,1.52,260.0
030200,KT,31450,31700,31350,31350,540835,17062453200,41534.0,13.88,0.7547404686521886,2258.0,1.59,500.0
033780,KT&G,126000,130000,126000,130000,310154,39788122000,45224.0,15.81,2.874809282681762,8222.0,2.62,3400.0
030210,KTB투자증권,2580,2580,2480,2530,390939,983605635,5955.0,6.68,0.4251220088161209,379.0,0.0,0.0
058850,KTcs,2980,3005,2815,2875,713863,2063304700,3453.0,9.71,0.8324464233999421,296.0,3.48,100.0
093050,LF,25100,25150,24650,24800,134161,3336133950,34790.0,14.24,0.7131328147456165,1742.0,2.02,500.0
003550,LG,67400,68000,66900,67100,190045,12776854000,73778.0,12.49,0.9094247480617528,5371.0,1.94,1300.0
034220,LG디스플레이,25100,25150,24350,24550,1410734,34804499550,34076.0,9.09,0.7208069829205306,2701.0,2.04,500.0
001120,LG상사,36800,36950,36000,36050,89545,3262019500,30942.0,0.0,0.0,0.0,0.55,200.0
068870,LG생명과학,68200,68500,67800,67900,50118,3411944600,15312.0,99.0,4.435344827586207,686.0,0.0,0.0
068875,LG생명과학우,41700,41700,41000,41500,38,1568450,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1040000,1055000,1037000,1050000,29087,30536708000,114985.0,38.22,9.129489987824499,27467.0,0.52,5500.0
051905,LG생활건강우,619000,636000,608000,626000,27198,16956349000,0.0,0.0,0.0,0.0,0.89,5550.0
003555,LG우,47750,47750,45350,45550,2938,133584750,0.0,0.0,0.0,0.0,2.96,1350.0
032640,LG유플러스,11350,11350,11200,11300,768925,8662030300,10187.0,14.04,1.1093987741729656,805.0,2.21,250.0
011070,LG이노텍,72800,73900,72600,73600,159354,11703473100,74578.0,18.31,0.9866130091984231,4018.0,0.48,350.0
066570,LG전자,54600,54900,53600,53700,1019051,55065417300,64294.0,78.25,0.8349068342302548,686.0,0.74,400.0
066575,LG전자우,29500,29800,29400,29650,11123,329979450,0.0,0.0,0.0,0.0,1.52,450.0
108670,LG하우시스,141000,147000,140500,145500,47762,6882195500,87452.0,20.23,1.6629059727050268,7187.0,1.24,1800.0
108675,LG하우시스우,82000,83100,81200,82900,467,38526400,0.0,0.0,0.0,0.0,2.23,1850.0
051910,LG화학,290000,290000,280500,281500,161954,45734545500,175798.0,17.95,1.6006853391392393,15674.0,1.6,4500.0
051915,LG화학우,199000,199500,196000,198500,10555,2086069000,0.0,0.0,0.0,0.0,2.29,4550.0
079550,LIG넥스원,97800,98700,94800,96200,152529,14731597100,26231.0,23.8,3.668734036064199,4044.0,0.98,940.0
006260,LS,51200,51700,50400,51600,207051,10593290700,71509.0,0.0,0.0,0.0,2.42,1250.0
000680,LS네트웍스,3350,3380,3310,3335,28969,96263380,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,49700,50500,49250,49650,77190,3840343150,33775.0,20.7,1.469293578830496,2397.0,2.01,1000.0
023150,MH에탄올,8540,8540,8150,8200,62080,511839720,7845.0,7.71,1.0448344885277248,1063.0,3.05,250.0
035420,NAVER,675000,687000,668000,677000,92573,62630660000,64452.0,38.4,10.498971618413703,17619.0,0.16,1100.0
181710,NHN엔터테인먼트,62000,62400,60900,60900,184551,11379593400,72935.0,6.79,0.834868054603414,8969.0,0.0,0.0
005940,NH투자증권,9430,9480,9340,9470,633095,5955898910,15127.0,13.17,0.6260711393534739,719.0,4.22,400.0
005945,NH투자증권우,6710,6710,6630,6670,11014,73198560,0.0,0.0,0.0,0.0,6.75,450.0
