,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7260,7800,7000,7270,303910,2253409850,5980.0,25.23,1.2153010033444815,288.0,0.83,60.0
068400,AJ렌터카,11250,13200,11150,12300,1001179,12248387800,10537.0,33.97,1.1670008066812185,362.0,0.0,0.0
006840,AK홀딩스,70200,70300,69000,69100,15581,1082149100,46834.0,12.37,1.4747991243007217,5585.0,0.8,550.0
027410,BGF리테일,83500,83500,81900,82300,119127,9799451800,18649.0,22.22,4.413011421523942,3704.0,0.97,800.0
138930,BNK금융지주,9930,9970,9820,9970,920497,9107859760,20810.0,6.55,0.4791104787361845,1522.0,2.31,230.0
001460,BYC,325500,329500,324000,326500,161,52771500,468849.0,11.75,0.6963052070069468,27784.0,0.25,800.0
001465,BYC우,172000,174000,172000,173000,23,3959000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,171500,178000,171500,178000,79868,14099035500,118834.0,22.7,1.4972515494302978,7837.0,0.76,1350.0
079160,CJ CGV,61500,63300,61000,63100,159300,9962168400,17654.0,108.25,3.574813073524414,583.0,0.55,350.0
000120,CJ대한통운,164000,164500,161500,162500,42270,6859642750,102843.0,51.34,1.5806064826969264,3166.0,0.0,0.0
011150,CJ씨푸드,3060,3100,3045,3060,141059,432689565,1530.0,20.55,2.000970179738562,149.0,0.0,0.0
011155,CJ씨푸드1우,26450,26850,25950,26000,5522,145133150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,74500,77600,74500,77600,15264,1169269900,0.0,0.0,0.0,0.0,1.8,1400.0
097950,CJ제일제당,346000,352000,345000,350500,32775,11479682000,235302.0,17.95,1.4894939535150573,19522.0,0.71,2500.0
097955,CJ제일제당 우,155500,156500,154000,156000,3070,476780000,0.0,0.0,0.0,0.0,1.63,2550.0
037560,CJ헬로비전,8230,8290,8100,8140,114966,938315310,12482.0,29.28,0.6521541019067457,278.0,0.92,75.0
000590,CS홀딩스,80200,80200,78900,80100,1356,107240600,185295.0,9.96,0.43247654921881323,8045.0,0.62,500.0
139130,DGB금융지주,10200,10450,10150,10450,687950,7105530650,21773.0,6.14,0.4800139507647086,1702.0,2.87,300.0
004840,DRB동일,8310,8450,8240,8360,18618,154116460,17513.0,3.88,0.4775453636227374,2155.0,0.96,80.0
155660,DSR,5480,5490,5310,5410,71054,381837940,8252.0,8.05,0.6552956858943286,672.0,0.92,50.0
069730,DSR제강,5000,5040,4815,4860,218188,1062686525,8780.0,8.06,0.5537229498861048,603.0,0.82,40.0
017940,E1,57300,57400,56600,57000,4109,233957800,161644.0,0.0,0.0,0.0,3.51,2000.0
007700,F&F,36650,38200,36650,38200,54997,2080914300,14721.0,19.45,2.5940142908090484,1963.0,0.92,350.0
114090,GKL,22000,22200,22000,22100,116502,2574019000,8386.0,11.95,2.63550299606487,1849.0,4.52,1000.0
078930,GS,66000,67100,64600,67100,298548,19690403200,73540.0,7.89,0.9129905918547729,8509.0,2.38,1600.0
006360,GS건설,27600,27650,27150,27550,519947,14221248750,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3230,3265,3185,3210,454436,1457249785,3787.0,11.07,0.847739800633747,290.0,0.0,0.0
007070,GS리테일,36800,37350,36500,36800,149484,5488388950,25842.0,10.33,1.423604258571318,3562.0,2.99,1100.0
078935,GS우,42250,42350,42100,42250,5495,231654150,0.0,0.0,0.0,0.0,3.91,1650.0
003560,IHQ,1935,1965,1925,1955,421383,819966185,1533.0,63.06,1.2752364644487932,31.0,0.0,0.0
175330,JB금융지주,5940,6040,5900,6040,190122,1134924240,14663.0,6.58,0.4118337823092137,918.0,0.83,50.0
234080,JW생명과학,37200,37350,36400,36500,50081,1835045150,11406.0,19.06,3.2004811064352094,1915.0,1.64,600.0
001060,JW중외제약,42550,43750,42550,43750,101266,4370585550,13073.0,0.0,0.0,0.0,0.57,250.0
001067,JW중외제약2우B,47650,48100,46000,46900,5890,275052700,0.0,0.0,0.0,0.0,0.53,250.0
001065,JW중외제약우,27300,27300,27000,27050,3641,98393750,0.0,0.0,0.0,0.0,1.02,275.0
096760,JW홀딩스,8390,8640,8390,8560,221952,1891886910,1912.0,0.0,0.0,0.0,0.88,75.0
105560,KB금융,53400,54000,52600,54000,856033,45844729600,74138.0,9.66,0.7278200787720197,5588.0,2.31,1250.0
002380,KCC,373000,382000,372000,380000,18256,6885352000,564197.0,24.53,0.6735477036389772,15491.0,2.37,9000.0
009070,KCTC,2820,2825,2745,2800,49071,135841955,5896.0,10.29,0.47466502713704206,272.0,1.25,35.0
009440,KC그린홀딩스,6000,6000,5670,5910,152812,881522610,7044.0,28.02,0.839196035633163,211.0,1.69,100.0
119650,KC코트렐,4595,4600,4370,4435,105667,469437955,5305.0,57.6,0.835950754005655,77.0,0.9,40.0
092220,KEC,1495,1525,1385,1470,10516987,15154389245,2215.0,367.5,0.6636568848758465,4.0,0.0,0.0
109070,KGP,0,0,0,500,0,0,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,21000,22050,20900,21650,175721,3787814300,17950.0,18.44,1.2069115598885793,1175.0,1.62,350.0
001940,KISCO홀딩스,74100,74100,72500,73500,4277,312902400,202798.0,4.9,0.36219326774672334,14995.0,1.22,900.0
083420,KPX그린케미칼,4530,4640,4480,4600,37870,174424795,5775.0,31.94,0.7963636363636364,144.0,3.48,160.0
025000,KPX케미칼,75400,77700,75400,77200,2781,214585000,87108.0,11.38,0.8862358724227396,6782.0,2.59,2000.0
092230,KPX홀딩스,72000,72000,71000,71300,377,26866900,136803.0,9.85,0.5212284041651133,7238.0,2.95,2100.0
000040,KR모터스,588,590,580,582,383397,224367096,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9270,9350,9090,9330,41271,381242190,10177.0,15.95,0.9170264444335265,585.0,1.82,170.0
030200,KT,29150,29500,29000,29400,1811450,55804783697,43820.0,10.12,0.6704772364217252,2904.0,2.72,800.0
033780,KT&G,101500,106500,101500,106000,526725,55395400050,51319.0,10.86,2.0650566188935873,9759.0,3.4,3600.0
030210,KTB투자증권,3510,3535,3430,3500,201635,701826935,6431.0,7.64,0.5441465168714041,458.0,0.0,0.0
058850,KTcs,2390,2410,2380,2380,31583,75393245,3530.0,13.01,0.6743426876770539,183.0,3.36,80.0
093050,LF,26750,27300,26250,27250,58124,1560368700,36006.0,15.42,0.7568308927678721,1767.0,1.83,500.0
003550,LG,83400,85400,82700,85000,411000,34759172500,78889.0,13.9,1.077146964405684,6114.0,1.53,1300.0
034220,LG디스플레이,33550,34450,33350,33800,4402812,149317899950,36209.0,13.34,0.9338303322378414,2534.0,1.48,500.0
001120,LG상사,28700,30150,28550,30150,307872,9117567000,32221.0,20.05,0.9357406660252631,1504.0,0.83,250.0
051900,LG생활건강,918000,919000,901000,909000,32048,29094314000,142927.0,26.81,6.360434435061255,33905.0,0.83,7500.0
051905,LG생활건강우,596000,596000,582000,591000,2179,1280264000,0.0,0.0,0.0,0.0,1.28,7550.0
003555,LG우,49250,50100,49250,49900,6493,323871750,0.0,0.0,0.0,0.0,2.71,1350.0
032640,LG유플러스,13400,13800,13350,13700,1741478,23792428600,11054.0,12.13,1.239184486385019,1129.0,2.55,350.0
011070,LG이노텍,172000,172000,167500,169000,374587,63306844000,75145.0,808.5,2.2486725663716816,209.0,0.15,250.0
066570,LG전자,87400,91500,87300,89500,2655625,239042232700,66288.0,212.1,1.3504216449432778,422.0,0.45,400.0
066575,LG전자우,43900,46400,43900,45250,183444,8333768400,0.0,0.0,0.0,0.0,0.99,450.0
108670,LG하우시스,90400,92400,90400,92300,29021,2653947100,93736.0,12.27,0.9851641178415976,7524.0,1.95,1800.0
108675,LG하우시스우,55500,55700,55000,55700,2443,134808000,0.0,0.0,0.0,0.0,3.32,1850.0
051910,LG화학,404000,405000,398000,401000,304611,122193447000,188597.0,23.02,2.125501151264336,17417.0,1.25,5000.0
051915,LG화학우,273500,278000,272500,272500,29609,8108334982,0.0,0.0,0.0,0.0,1.85,5050.0
079550,LIG넥스원,76700,76700,74800,75000,71537,5399122200,28711.0,21.42,2.61291512834802,3502.0,1.25,940.0
006260,LS,81800,81800,80200,81400,104257,8444004900,76132.0,13.44,1.0689000683024221,6056.0,1.54,1250.0
000680,LS네트웍스,3040,3065,3015,3050,4234,12837400,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,58000,58600,56800,58600,70241,4063289700,35486.0,21.3,1.6516090852730654,2752.0,1.37,800.0
229640,LS전선아시아,6860,6860,6730,6800,114387,775719110,4009.0,15.6,1.6967526191070093,436.0,2.21,150.0
023150,MH에탄올,7000,7160,6970,7020,25534,179731960,8617.0,6.22,0.8147811013113613,1129.0,4.27,300.0
035420,NAVER,764000,764000,752000,760000,99262,75275421456,109055.0,29.52,6.968128753839806,25746.0,0.15,1131.0
181710,NHN엔터테인먼트,70400,72000,69700,71800,126687,9023261200,74766.0,110.3,0.9605092889816227,651.0,0.0,0.0
005940,NH투자증권,13500,13700,13350,13700,842752,11408504900,15448.0,17.36,0.8866226615095806,789.0,2.92,400.0
005945,NH투자증권우,9080,9190,9020,9150,60216,548239760,0.0,0.0,0.0,0.0,4.92,450.0
034310,NICE,14850,15050,14700,14800,78291,1166041350,13477.0,10.05,1.0980965255620687,1473.0,0.88,130.0
008260,NI스틸,3630,3655,3600,3630,48378,175479930,3055.0,10.08,1.1876022913256956,360.0,1.38,50.0
004250,NPC,6060,6150,5980,6140,5808,35279740,5845.0,6.36,1.0510104790419161,966.0,1.3,80.0
004255,NPC우,3050,3060,3020,3060,3765,11461600,0.0,0.0,0.0,0.0,2.78,85.0
010060,OCI,106500,110000,106000,108500,502001,54416926000,133995.0,10.69,0.8096482144856151,10151.0,0.37,400.0
005490,POSCO,324000,324500,312000,312000,456473,143665008856,486007.0,18.77,0.6419990800029629,16627.0,2.56,8000.0
100840,S&TC,15100,15350,14600,14700,13602,202076300,32436.0,62.8,0.4531423418423973,234.0,0.0,0.0
064960,S&T모티브,46800,47100,45700,47000,70080,3246153950,46542.0,20.3,1.0100030617506768,2316.0,2.13,1000.0
003570,S&T중공업,8400,8440,8330,8400,18977,158850980,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,15050,15450,14850,15450,13465,205340600,37333.0,88.8,0.41393338333377977,174.0,2.27,350.0
010950,S-Oil,121000,121500,115500,116500,618081,72711900774,54814.0,11.25,2.1248449301273395,10353.0,5.32,6200.0
010955,S-Oil우,99100,99300,96900,98000,19746,1930532600,0.0,0.0,0.0,0.0,6.35,6225.0
034120,SBS,24000,24300,23800,24200,38125,915998050,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2820,2880,2810,2830,134351,381061200,4917.0,31.44,0.5754270896888346,90.0,0.88,25.0
004060,SG세계물산,1085,1085,1065,1080,330521,354886220,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,5180,5230,5090,5230,45446,233716230,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1510,1540,1510,1520,686277,1047123710,920.0,9.38,1.6521908967391303,162.0,3.62,55.0
009160,SIMPAC,4680,4695,4600,4600,43388,201396020,8266.0,7.63,0.5565243731853375,603.0,2.17,100.0
123700,SJM,5390,5500,5350,5480,17910,97353370,10177.0,5.7,0.5381693248255871,961.0,3.65,200.0
025530,SJM홀딩스,4895,5050,4885,4970,7949,39052380,8884.0,11.89,0.5594643460153084,418.0,4.02,200.0
034730,SK,259500,263000,257500,263000,123397,32205228000,184873.0,19.23,1.422864953238169,13676.0,1.41,3700.0
011790,SKC,41000,41850,40800,41250,145723,6011813200,37457.0,35.5,1.1012894786021303,1162.0,1.82,750.0
018670,SK가스,105000,106500,103500,106500,13845,1455151000,155078.0,5.42,0.6875325441068365,19665.0,2.44,2600.0
001740,SK네트웍스,7090,7380,7050,7350,2814732,20458331740,9778.0,0.0,0.0,0.0,1.36,100.0
001745,SK네트웍스우,54800,54800,53500,54200,373,20093400,0.0,0.0,0.0,0.0,0.23,125.0
210980,SK디앤디,29900,30250,28150,28350,172123,4971031100,13056.0,16.81,2.171099494485294,1686.0,1.87,530.0
03473K,SK우,158000,159000,157500,159000,395,62406500,0.0,0.0,0.0,0.0,2.36,3750.0
096770,SK이노베이션,194000,195000,187000,189000,501658,95018948075,182504.0,10.54,1.0356350922445536,17934.0,3.39,6400.0
096775,SK이노베이션우,140500,140500,135500,136000,13073,1795883000,0.0,0.0,0.0,0.0,4.74,6450.0
001510,SK증권,1210,1215,1195,1210,2769492,3334596920,1281.0,33.62,0.9449648711943794,36.0,0.0,0.0
001515,SK증권우,3535,3555,3460,3540,94133,329008170,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,70700,71300,69900,70200,159364,11214059300,58600.0,20.34,1.1984065699658704,3452.0,0.5,350.0
006125,SK케미칼우,28850,29400,28600,29000,24413,709242000,0.0,0.0,0.0,0.0,1.38,400.0
017670,SK텔레콤,241000,253000,241000,253000,262637,65533447000,197799.0,10.77,1.279801520419719,23497.0,3.95,10000.0
000660,SK하이닉스,76100,77500,76000,77200,2725277,210049266400,32990.0,18.45,2.340341770233404,4184.0,0.78,600.0
005610,SPC삼립,149000,149000,145000,147500,19208,2807833000,33899.0,24.94,4.35058187557155,5914.0,0.65,956.0
011810,STX,0,0,0,2385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,15100,15250,14700,15000,41477,621202800,3878.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,9160,9750,8670,9430,2456680,22548691470,0.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,9740,9840,9470,9700,79801,766794120,9942.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2345,2350,2250,2300,62344,141595165,4610.0,2.85,0.4988361747559653,807.0,0.0,0.0
