,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8800,8970,8620,8690,89044,783022360,13770.0,4.33,0.6302026597676107,2005.0,0.0,0.0
004565,BNG스틸우,10800,10900,10400,10600,4570,48562000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,147500,148500,131000,146500,117,16637500,309240.0,4.79,0.4734394958203984,30571.0,0.55,800.0
001465,BYC우,68700,68700,65500,67800,27,1793800,0.0,0.0,0.0,0.0,1.25,850.0
084680,C&우방랜드,2435,2520,2415,2450,456780,1119559810,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,58600,60300,57600,59800,151922,8962805300,82086.0,9.66,0.7284007017030919,6192.0,1.34,800.0
079160,CJ CGV,23700,23850,23400,23700,36441,860809200,4028.0,12.02,5.886350235849057,1972.0,1.05,250.0
011150,CJ씨푸드,3150,3190,2865,2900,3070891,9345681615,694.0,22.31,4.17957492795389,130.0,0.0,0.0
011155,CJ씨푸드1우,12350,12350,10700,10750,53783,610087100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22050,22050,21400,21850,1261,27242850,0.0,0.0,0.0,0.0,3.89,850.0
097950,CJ제일제당,211500,213000,208000,213000,64458,13584955000,136886.0,10.57,1.5559794053080667,20150.0,1.64,3500.0
097955,CJ제일제당 우,69500,69600,68000,69600,849,58504300,0.0,0.0,0.0,0.0,5.1,3550.0
000590,CS홀딩스,97000,97000,89100,89100,5803,536757600,215862.0,6.25,0.4129374322483809,14262.0,0.0,0.0
069730,DSR제강,4180,4250,3975,4040,320781,1324342390,4867.0,3.53,0.8302948267670023,1145.0,0.62,25.0
017940,E1,61200,61200,59400,60900,1524,92569300,122433.0,0.0,0.0,0.0,2.46,1500.0
007700,F&F,3750,3840,3715,3715,7620,28473200,7962.0,3.48,0.4672972988884702,1069.0,4.04,150.0
114090,GKL,22550,22550,21450,22250,306411,6693608300,3088.0,13.28,7.2083468264248705,1676.0,4.62,1027.0
078930,GS,34900,35800,34600,35300,447464,15795343500,43120.0,6.63,0.8180058013972634,5321.0,2.83,1000.0
006360,GS건설,69600,72400,68900,72300,628964,44447407600,68354.0,9.34,1.0576205306200077,7737.0,1.38,1000.0
001250,GS글로벌,18350,18500,17300,17650,119974,2108631600,7193.0,7.9,2.4530945884888085,2234.0,9.22,1627.0
078935,GS우,18350,18350,18250,18250,161,2946400,0.0,0.0,0.0,0.0,5.75,1050.0
035000,GⅡR,9210,9330,9210,9250,7020,65025100,5961.0,925.0,1.551753061566851,10.0,9.41,870.0
001500,HMC투자증권,16900,16950,16400,16650,98626,1649573400,14924.0,203.0,1.1153846153846154,82.0,0.0,0.0
011420,IB스포츠,1985,2085,1985,2065,54735,111831525,1166.0,20.45,1.7716686320754718,101.0,0.0,0.0
003560,IHQ,890,905,865,900,135720,121048450,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11700,11850,11600,11600,10194,119273400,13310.0,4.92,0.8712199474079639,2356.0,7.76,900.0
105560,KB금융,49400,49450,48000,49000,2181770,106394350000,46206.0,29.55,1.0608636459550709,1659.0,0.47,230.0
002380,KCC,263500,268500,260500,267500,59736,15851720500,454409.0,7.51,0.5891557082936297,35640.0,2.99,8000.0
009070,KCTC,20400,20400,19750,20050,250,5016000,40411.0,19.44,0.4963871223181807,1032.0,1.0,200.0
009440,KC그린홀딩스,3100,3205,3080,3150,156673,491573070,5033.0,4.24,0.6256791116133519,743.0,5.71,180.0
119650,KC코트렐,13200,13850,13050,13100,26194,349443400,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1175,1190,1140,1145,3428019,3986251190,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1350,1370,1280,1305,23655,30762350,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10800,10800,10300,10300,47424,496076200,18637.0,12.55,0.5527168736921179,821.0,1.94,200.0
001940,KISCO홀딩스,42800,44500,42700,44250,3993,174958250,162282.0,2.15,0.2723335189669834,20552.0,2.03,900.0
083420,KPX그린케미칼,3110,3195,3065,3195,30271,95141895,2581.0,7.36,1.237492735373886,434.0,4.69,150.0
025000,KPX케미칼,46000,46800,45250,46000,1672,76970500,42226.0,5.63,1.0890959139511203,8170.0,3.26,1500.0
092230,KPX홀딩스,52500,53500,51400,53500,538,28128400,93632.0,5.17,0.5713079195680963,10343.0,1.87,1000.0
025850,KPX화인케미칼,60400,60400,58000,59200,22434,1318684900,36078.0,5.87,1.6398639536213204,10077.0,2.53,1500.0
044450,KSS해운,4640,4640,4430,4435,16300,72766400,9900.0,3.07,0.4484517045454545,1446.0,2.25,100.0
030200,KT,45600,45650,44550,44650,1400520,62793707600,46688.0,18.98,0.9567819220142221,2353.0,4.48,2000.0
033780,KT&G,58100,58700,57400,58000,369143,21380603600,32075.0,9.99,1.8077837587685113,5803.0,4.83,2800.0
030210,KTB투자증권,3350,3350,3280,3310,199411,659241210,7332.0,5.48,0.4514734213038734,604.0,0.0,0.0
003550,LG,67900,68200,66800,66900,608673,40998934400,42296.0,7.62,1.5814814602740213,8777.0,1.49,1000.0
034220,LG디스플레이,43650,44600,43300,44250,3869500,170738251850,28297.0,14.82,1.5633683009683006,2985.0,1.13,500.0
001120,LG상사,28450,29450,28200,29000,622017,17979234500,17912.0,10.75,1.619221750781599,2698.0,0.69,200.0
068870,LG생명과학,41650,41650,40800,41000,108806,4471395000,18138.0,25.2,2.2607500482412615,1627.0,0.0,0.0
068875,LG생명과학우,22200,22550,21400,21900,530,11579500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,306000,317500,303000,316000,45378,13975222500,41545.0,31.0,7.605054759898905,10192.0,0.79,2500.0
051905,LG생활건강우,83100,83700,81600,82900,3064,252851000,0.0,0.0,0.0,0.0,3.08,2550.0
003555,LG우,29500,29500,28750,28850,5113,147772550,0.0,0.0,0.0,0.0,3.64,1050.0
011070,LG이노텍,169500,174000,160500,164000,352822,58900049500,51413.0,31.58,3.189566901853617,5193.0,0.21,350.0
066570,LG전자,104000,104500,100500,102000,1585272,161894310500,63391.0,8.01,1.6093693308198325,12740.0,1.72,1750.0
066575,LG전자우,42400,42400,40800,41250,74386,3085723000,0.0,0.0,0.0,0.0,4.36,1800.0
032640,LG텔레콤,7730,7770,7510,7770,2715172,20709808960,8624.0,6.99,0.90108635783859,1112.0,4.5,350.0
093050,LG패션,25800,26200,25500,25700,176589,4549657300,19082.0,10.5,1.3464783565663976,2447.0,1.56,400.0
108670,LG하우시스,89300,90500,88400,89500,63224,5659526400,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,39800,39800,38200,38500,4210,161907500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,274500,276000,264000,270000,412162,111038600994,74829.0,13.33,3.6078859800344785,20256.0,1.3,3500.0
051915,LG화학우,107000,107000,101500,107000,43207,4520683000,0.0,0.0,0.0,0.0,3.32,3550.0
002550,LIG손해보험,23900,23900,22800,22950,159965,3705428450,10153.0,10.47,2.2591383088742245,2191.0,2.18,500.0
006260,LS,79000,79800,77200,78900,206196,16231585700,60298.0,10.13,1.3090750833360973,7790.0,1.27,1000.0
000680,LS네트웍스,6880,6880,6550,6650,19900,132369300,10454.0,36.75,0.6362875454371533,181.0,0.0,0.0
000685,LS네트웍스우,71600,72800,67500,69400,2657,184477400,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,65200,65200,62900,64000,213529,13673495000,22959.0,11.06,2.788391807134457,5787.0,1.95,1250.0
023150,MH에탄올,4095,4095,3950,4050,2301,9319465,6442.0,21.55,0.6288128686743247,188.0,0.0,0.0
035420,NHN,173000,174000,170500,173000,257788,44466356000,33927.0,18.6,5.100717164795001,9307.0,0.0,0.0
016420,NH투자증권,9850,9880,9610,9610,81995,798590440,7862.0,50.06,1.2225896718392266,192.0,0.62,60.0
008260,NI스틸,2370,2480,2370,2390,257393,621277275,1696.0,61.28,1.4091796875,39.0,1.05,25.0
010060,OCI,197500,200000,194500,200000,206260,40742944000,70298.0,10.79,2.843912033414891,18530.0,1.0,2000.0
005490,POSCO,474500,474500,465500,472000,292027,137284466000,432991.0,11.41,1.0900702901445989,41380.0,1.69,8000.0
100840,S&TC,22450,22450,21600,21700,59026,1291279900,26892.0,4.12,0.8080666125148743,5273.0,2.3,500.0
064960,S&T대우,27750,28300,27000,27400,55318,1519011200,29551.0,34.34,0.9274241988426788,798.0,0.0,0.0
000040,S&T모터스,905,905,855,865,708910,618924150,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,16750,16750,16050,16450,318515,5228094750,18794.0,11.21,0.8756867218261147,1468.0,1.22,200.0
036530,S&T홀딩스,12150,12200,11600,12100,36550,433506000,23613.0,10.83,0.5122185078134925,1117.0,2.48,300.0
010950,S-Oil,50100,50900,49450,50900,291916,14678869100,33628.0,25.81,1.5129189217318901,1971.0,2.65,1350.0
010955,S-Oil우,40300,40500,39900,40500,3681,147582500,0.0,0.0,0.0,0.0,3.4,1375.0
034120,SBS,36900,36950,36200,36700,50090,1831287900,25872.0,28.2,1.4182230065321584,1301.0,1.36,500.0
101060,SBS미디어홀딩스,2320,2360,2270,2340,39670,91549250,3714.0,13.93,0.6300989499192245,168.0,1.07,25.0
004060,SG세계물산,345,345,325,330,897236,300941880,1096.0,4.34,0.3009380702554745,76.0,0.0,0.0
001380,SG충남방적,1570,1680,1565,1640,29600,47923250,1554.0,117.1,1.0551801801801801,14.0,0.0,0.0
001385,SG충남방적우,0,0,0,547000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,410,415,405,405,920850,376264440,633.0,9.88,0.640118977093207,41.0,0.0,0.0
002365,SH에너지화학우,112500,117000,106000,115000,299,32344000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,4760,4885,4480,4500,557786,2621656150,4245.0,8.11,1.0602363074204948,555.0,1.78,80.0
025530,SJM,0,0,0,5800,0,0,9696.0,5.36,0.5980655682755776,1082.0,2.59,150.0
003600,SK,81600,83500,80700,83500,373881,30818395300,183638.0,11.93,0.45461153533037824,6998.0,2.34,1950.0
034730,SK C&C,73800,73800,71200,71400,205640,14837873000,24539.0,24.73,2.909985762459758,2887.0,0.46,330.0
011790,SKC,24450,24550,23700,24500,681015,16483425500,24349.0,85.06,1.0061193478171588,288.0,1.02,250.0
018670,SK가스,41950,42000,41000,41200,860,35503000,87335.0,0.0,0.0,0.0,3.64,1500.0
001740,SK네트웍스,10450,10500,10250,10300,929429,9622803050,11837.0,49.06,0.8704169130691898,210.0,1.21,125.0
001745,SK네트웍스우,14100,15100,13400,13400,8229,116537600,0.0,0.0,0.0,0.0,1.12,150.0
096770,SK에너지,105000,109000,103500,107500,1548069,164930165000,85020.0,14.7,1.2643442351799576,7311.0,1.95,2100.0
