,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15800,16050,15600,15700,245033,3873250650,8589.0,19.31,1.8280431365700314,813.0,0.0,0.0
006840,AK홀딩스,65200,66400,64600,65400,34280,2250767600,36611.0,8.96,1.785774767146486,7296.0,0.31,200.0
027410,BGF리테일,59800,62400,59200,61400,194751,11966280900,7860.0,21.48,7.812003021628499,2858.0,0.65,400.0
138930,BS금융지주,15000,15000,14550,14600,1369938,20063442150,17557.0,9.55,0.8308723016460671,1528.0,1.92,280.0
001460,BYC,227500,230000,227500,230000,51,11679500,414146.0,9.36,0.5552627424869491,24570.0,0.33,750.0
001465,BYC우,98700,103000,98200,99900,481,47350000,0.0,0.0,0.0,0.0,0.8,800.0
001040,CJ,142000,143000,140500,143000,45681,6489620500,103118.0,27.08,1.386494113539828,5280.0,0.66,950.0
079160,CJ CGV,48000,48200,47550,47800,78056,3744126400,17591.0,78.0,2.7180944801318856,613.0,0.73,350.0
000120,CJ대한통운,119000,120500,117500,118000,30678,3650791000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2515,2530,2490,2515,103378,259273430,1232.0,14.21,2.041668780438312,177.0,0.0,0.0
011155,CJ씨푸드1우,6990,6990,6920,6990,435,3028560,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73900,74100,73300,74100,3006,221951900,0.0,0.0,0.0,0.0,1.35,1000.0
097950,CJ제일제당,346500,346500,338500,344500,30390,10381375000,199891.0,41.53,1.7230323338719602,8293.0,0.52,1800.0
097955,CJ제일제당 우,161500,163500,157000,159500,8790,1407456500,0.0,0.0,0.0,0.0,1.16,1850.0
037560,CJ헬로비전,14600,14850,14500,14850,278535,4102577500,11415.0,14.94,1.3007336837494525,994.0,0.51,75.0
000590,CS홀딩스,70200,70400,68800,69800,2127,148250600,153699.0,10.03,0.4541829728885679,6959.0,0.0,0.0
139130,DGB금융지주,15150,15200,15000,15100,195511,2948462100,20208.0,8.5,0.747451504354711,1777.0,1.85,280.0
004840,DRB동일,13300,13850,13150,13700,80040,1089539150,12922.0,5.79,1.059969190140845,2366.0,0.29,40.0
155660,DSR,4050,4095,4030,4035,14547,59015670,6520.0,8.95,0.6193035851226993,451.0,0.74,30.0
069730,DSR제강,3905,3990,3900,3905,27241,107234910,7038.0,30.98,0.5547074808184144,126.0,0.77,30.0
017940,E1,68200,68900,67600,68000,5163,350440800,161614.0,10.52,0.4207708065204747,6462.0,2.94,2000.0
007700,F&F,8150,8300,8140,8290,2259,18593520,11526.0,15.24,0.7193952802359882,544.0,1.21,100.0
114090,GKL,41300,42600,41300,41450,356780,14923665450,6395.0,18.64,6.48268178264269,2224.0,2.84,1179.0
078930,GS,44350,44650,43550,44250,210021,9276797200,69423.0,11.71,0.6373092761044611,3778.0,3.05,1350.0
006360,GS건설,32700,33250,32400,32600,484747,15858374650,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9810,9960,9810,9870,35873,354362040,11192.0,11.65,0.8815427593370264,847.0,1.27,125.0
007070,GS리테일,23950,24750,23950,24650,335066,8227085450,20969.0,15.94,1.1750381515570605,1546.0,1.83,450.0
078935,GS우,27700,27850,27650,27700,1723,47775000,0.0,0.0,0.0,0.0,5.05,1400.0
035000,GⅡR,7980,8080,7980,8050,440,3540840,7298.0,10.91,1.102879213483146,738.0,2.48,200.0
001500,HMC투자증권,10000,10050,9960,9960,16683,166665300,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2515,2515,2400,2400,112928,276528420,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2570,2650,2550,2650,306766,803397235,882.0,883.5,3.0051020408163267,3.0,0.0,0.0
175330,JB금융지주,7400,7410,7210,7340,178989,1307873160,11789.0,18.08,0.6225904444821444,406.0,1.36,100.0
001060,JW중외제약,16000,16250,16000,16100,13166,211259300,14334.0,93.06,1.123190491139947,173.0,0.78,125.0
001067,JW중외제약2우B,16200,16200,15750,16150,115,1814050,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,11800,11850,11700,11850,33,388500,0.0,0.0,0.0,0.0,1.27,150.0
096760,JW홀딩스,2550,2580,2530,2550,50556,129085310,2050.0,7.29,1.2444740853658536,350.0,0.98,25.0
105560,KB금융,35250,35450,35100,35450,796957,28131920900,66398.0,10.86,0.5336627703394681,3263.0,1.41,500.0
002380,KCC,605000,608000,585000,591000,44668,26435315000,481084.0,23.36,1.2283137858980968,25297.0,1.35,8000.0
009070,KCTC,3140,3140,3000,3120,15575,47876720,4877.0,31.2,0.6398016198482673,100.0,0.8,25.0
009440,KC그린홀딩스,6210,6510,6200,6360,235743,1498813960,6567.0,15.22,0.9686976549413735,418.0,1.57,100.0
119650,KC코트렐,6350,6460,6260,6390,18972,121248050,7182.0,16.77,0.8894045008354219,381.0,1.56,100.0
092220,KEC,815,815,752,790,507029,399015330,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,850,904,850,900,1215,1083840,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15050,15200,14750,15000,19240,286702550,18596.0,33.88,0.806981340073134,443.0,6.67,1000.0
001940,KISCO홀딩스,44900,45950,44650,45800,1272,57230500,179350.0,11.07,0.255478246097017,4139.0,1.97,900.0
192530,KJB금융지주,11250,11450,11100,11200,183077,2056320600,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,12850,13100,12650,12650,304715,3925126250,0.0,0.0,0.0,0.0,0.0,0.0
083420,KPX그린케미칼,6260,6300,6230,6290,13262,83380990,5311.0,11.76,1.1844153054980229,535.0,2.38,150.0
025000,KPX케미칼,61100,61100,60400,61000,169,10256100,71094.0,11.75,0.8577728078318846,5190.0,2.46,1500.0
092230,KPX홀딩스,59900,60100,59700,60000,1577,94550600,122279.0,36.12,0.4904153615911154,1660.0,3.42,2050.0
025850,KPX화인케미칼,17300,19000,17300,18700,25822,474839550,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1175,1195,1160,1185,737167,868601175,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13800,13800,13450,13600,15267,207922650,13836.0,5.95,0.982936835971379,2286.0,0.96,130.0
030200,KT,30200,30450,29950,30450,512334,15475094850,45020.0,0.0,0.0,0.0,2.63,800.0
033780,KT&G,89200,89200,87200,88000,146450,12867481400,38421.0,19.4,2.2895950456781446,4533.0,3.64,3200.0
030210,KTB투자증권,2050,2150,2045,2150,296456,624275775,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3225,3240,3195,3230,29609,95234985,2690.0,9.79,1.2008887081784387,330.0,3.72,120.0
093050,LF,26800,27450,26800,27350,82865,2261009750,31274.0,11.73,0.8744114520048603,2332.0,1.46,400.0
003550,LG,63300,63300,62400,62500,173043,10870090700,66846.0,12.26,0.9346568278206624,5097.0,1.6,1000.0
034220,LG디스플레이,31000,31850,31000,31400,1449476,45798551300,29655.0,26.36,1.058641565503288,1191.0,0.0,0.0
001120,LG상사,28950,29100,28400,28450,330344,9515871050,38076.0,22.83,0.7470281476520643,1246.0,1.05,300.0
068870,LG생명과학,32850,32850,32550,32600,45703,1495066250,15074.0,168.0,2.16213347485737,194.0,0.0,0.0
068875,LG생명과학우,20800,20800,20350,20750,35,717300,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,452000,458500,450500,455000,78939,35962895000,79516.0,21.34,5.720316115624528,21311.0,0.82,3750.0
051905,LG생활건강우,220500,226000,219500,226000,3598,804909500,0.0,0.0,0.0,0.0,1.68,3800.0
003555,LG우,39750,41150,39100,41000,4126,165486950,0.0,0.0,0.0,0.0,2.56,1050.0
032640,LG유플러스,9270,9270,9140,9180,753644,6920877760,9209.0,14.34,0.9968509067216853,640.0,1.63,150.0
011070,LG이노텍,147500,149000,142500,143000,123659,17827708000,65287.0,185.5,2.190642853860646,771.0,0.0,0.0
066570,LG전자,75000,75500,73700,74400,596895,44360300200,64917.0,76.1,1.1456802532464532,977.0,0.27,200.0
066575,LG전자우,36850,37100,36500,37100,27056,998146600,0.0,0.0,0.0,0.0,0.67,250.0
108670,LG하우시스,192000,192000,184000,186500,82344,15321549000,77836.0,25.44,2.396489895421142,7333.0,0.97,1800.0
108675,LG하우시스우,81300,81300,80500,81300,2280,184012300,0.0,0.0,0.0,0.0,2.28,1850.0
051910,LG화학,290000,297500,289000,293500,259388,76661053500,156928.0,17.05,1.869607499139733,17211.0,1.36,4000.0
051915,LG화학우,191500,194000,190500,191500,38288,7343065000,0.0,0.0,0.0,0.0,2.11,4050.0
002550,LIG손해보험,28000,28200,27550,27900,123028,3426005300,24462.0,12.24,1.1410427397596272,2280.0,1.79,500.0
006260,LS,74500,74600,73900,74300,70610,5245562900,75016.0,16.77,0.990078366615122,4430.0,1.68,1250.0
000680,LS네트웍스,4375,4385,4335,4360,12303,53635480,9644.0,0.0,0.0,0.0,0.23,10.0
000685,LS네트웍스우,38500,45850,38500,45850,1845,82590600,0.0,0.0,0.0,0.0,0.38,175.0
