,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14900,15000,14550,14650,215708,3164974200,9426.0,17.03,1.5538802249098238,860.0,0.0,0.0
006840,AK홀딩스,79400,81800,79300,80700,60169,4837364900,42221.0,14.54,1.9108324722886716,5549.0,0.43,350.0
027410,BGF리테일,118000,121500,117000,120500,85551,10213205500,22686.0,28.44,5.312444899938288,4238.0,0.5,600.0
138930,BNK금융지주,16100,16100,15800,16000,536816,8541341850,20333.0,4.2,0.7866435950794275,3809.0,1.25,200.0
001460,BYC,372000,378000,366500,374000,283,104931500,434980.0,12.38,0.8603176618752586,30221.0,0.21,800.0
001465,BYC우,193000,197000,193000,197000,76,14689000,0.0,0.0,0.0,0.0,0.43,850.0
001040,CJ,188000,203000,187500,200000,157287,31232951500,108643.0,27.12,1.8413231869517594,7375.0,0.48,950.0
079160,CJ CGV,77000,82400,76700,81600,167304,13532203400,18048.0,103.7,4.521390874335107,787.0,0.43,350.0
000120,CJ대한통운,196500,201000,194500,201000,28784,5718146500,98141.0,80.06,2.0476342710997444,2510.0,0.0,0.0
011150,CJ씨푸드,2830,2890,2760,2875,156803,448216970,1310.0,31.6,2.1946803435114504,91.0,0.0,0.0
011155,CJ씨푸드1우,14550,14700,13700,14100,34877,492124250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,114000,116500,110000,116000,28519,3266131500,0.0,0.0,0.0,0.0,0.86,1000.0
097950,CJ제일제당,422000,445500,418500,443500,110004,48291277000,206344.0,67.94,2.149962562516962,6530.0,0.45,2000.0
097955,CJ제일제당 우,215000,224000,215000,222500,11607,2579262500,0.0,0.0,0.0,0.0,0.92,2050.0
037560,CJ헬로비전,11400,11500,11200,11400,353349,4014426250,11653.0,34.34,0.978471209130696,332.0,0.66,75.0
000590,CS홀딩스,83000,86700,83000,86700,985,83218700,165649.0,13.52,0.5234699952912484,6412.0,0.0,0.0
139130,DGB금융지주,12000,12050,11900,12000,484635,5824845040,21797.0,7.0,0.5504427214754324,1714.0,2.67,320.0
004840,DRB동일,15300,15650,15000,15300,66274,1022710700,14629.0,6.59,1.0455278791270763,2321.0,0.39,60.0
155660,DSR,3930,3930,3810,3905,14200,54872600,6948.0,9.23,0.5617207739637305,423.0,0.77,30.0
069730,DSR제강,4015,4115,4015,4100,12059,49025525,7555.0,8.09,0.5431543679682329,507.0,0.73,30.0
017940,E1,71500,72300,70500,71800,4687,334714400,166331.0,10.12,0.4316186549711118,7096.0,2.79,2000.0
007700,F&F,22800,23800,22700,23250,105539,2467197200,12307.0,25.61,1.8894379215080848,908.0,0.65,150.0
114090,GKL,39300,40700,38500,40550,357490,14408121000,6974.0,21.52,5.812365572125036,1884.0,2.47,1002.0
078930,GS,50300,50300,48200,49550,212792,10496635650,62374.0,0.0,0.0,0.0,2.42,1200.0
