,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7000,7040,6900,6990,70921,494579770,5980.0,24.27,1.1686454849498327,288.0,0.86,60.0
068400,AJ렌터카,10550,10900,10500,10850,89527,962733450,10537.0,29.97,1.0295802885071652,362.0,0.0,0.0
006840,AK홀딩스,70300,70400,69500,70100,13596,949044500,46834.0,12.55,1.4962270332450784,5585.0,0.78,550.0
027410,BGF리테일,89500,91300,89500,90900,86992,7879294400,18649.0,24.55,4.87541557188053,3704.0,0.88,800.0
138930,BNK금융지주,10100,10200,10000,10150,1167875,11818969350,20810.0,6.67,0.4879670230658337,1522.0,2.27,230.0
001460,BYC,346500,346500,338000,340000,319,108377000,468849.0,12.24,0.7254722469281154,27784.0,0.24,800.0
001465,BYC우,174000,176000,174000,176000,132,23135500,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,175000,178000,174000,178000,66550,11778491500,118834.0,22.7,1.4972515494302978,7837.0,0.76,1350.0
079160,CJ CGV,64300,65900,64300,65600,110253,7215708800,17654.0,112.5,3.7151637022771045,583.0,0.53,350.0
000120,CJ대한통운,165500,168000,165000,167000,29786,4965858000,102843.0,52.75,1.6238975914743832,3166.0,0.0,0.0
011150,CJ씨푸드,3185,3190,3155,3190,30915,98235090,1530.0,21.4,2.0846609477124183,149.0,0.0,0.0
011155,CJ씨푸드1우,27750,28200,27250,27400,6129,169289300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77200,79400,77100,79000,4861,380033800,0.0,0.0,0.0,0.0,1.77,1400.0
097950,CJ제일제당,353000,360000,352000,359000,32042,11422946500,235302.0,18.39,1.525791456298714,19522.0,0.7,2500.0
097955,CJ제일제당 우,153000,156500,153000,156500,2115,327813000,0.0,0.0,0.0,0.0,1.63,2550.0
037560,CJ헬로비전,8230,8440,8210,8340,149428,1251720590,12482.0,30.0,0.6681621535010415,278.0,0.9,75.0
000590,CS홀딩스,85500,85500,84000,84500,25,2116200,185295.0,10.5,0.4558811624706549,8045.0,0.59,500.0
139130,DGB금융지주,11250,11450,11150,11450,415727,4716224200,21773.0,6.73,0.5261221610480871,1702.0,2.62,300.0
004840,DRB동일,8500,8580,8420,8560,10716,91148590,17513.0,3.97,0.48860076710871925,2155.0,0.93,80.0
155660,DSR,5990,6050,5920,6040,75641,453765330,8252.0,8.99,0.7322770237518177,672.0,0.83,50.0
069730,DSR제강,5800,5880,5740,5760,47816,277567230,8780.0,9.55,0.6556680666287016,603.0,0.69,40.0
017940,E1,58000,58400,57900,58300,4451,258541800,161644.0,0.0,0.0,0.0,3.43,2000.0
007700,F&F,34500,37000,34400,35000,115379,4069726450,14721.0,17.83,2.377325546837851,1963.0,1.0,350.0
114090,GKL,22900,23350,22900,23150,98878,2292626700,8386.0,12.52,2.761249217445743,1849.0,4.32,1000.0
078930,GS,68400,68900,68200,68800,167617,11488252900,73540.0,8.09,0.9364933199619255,8509.0,2.33,1600.0
006360,GS건설,29250,29800,29250,29700,244983,7260035100,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3555,3565,3485,3530,714576,2520692125,3787.0,12.17,0.9320949960390811,290.0,0.0,0.0
007070,GS리테일,40050,41150,40000,41000,317561,12918394100,25842.0,11.51,1.5862095861388437,3562.0,2.68,1100.0
078935,GS우,42200,42650,42000,42400,3903,164472100,0.0,0.0,0.0,0.0,3.89,1650.0
003560,IHQ,1960,1960,1910,1945,403412,779279450,1533.0,62.75,1.2689171559034573,31.0,0.0,0.0
175330,JB금융지주,6340,6340,6210,6250,322452,2013261010,14663.0,6.81,0.4262626381027075,918.0,0.8,50.0
234080,JW생명과학,38450,40350,38350,40350,126411,5018130150,11406.0,21.06,3.5362692880939854,1915.0,1.49,600.0
001060,JW중외제약,44700,46500,44650,46450,201380,9266113500,13073.0,0.0,0.0,0.0,0.54,250.0
001067,JW중외제약2우B,41950,43200,41950,43200,5729,243401000,0.0,0.0,0.0,0.0,0.58,250.0
