,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12250,12550,12200,12250,852443,10510271550,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,156000,156000,152000,155500,98,15084500,337506.0,4.46,0.4608363906863878,34866.0,0.55,850.0
001465,BYC우,68900,68900,67500,68400,4,272400,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,80100,81000,77900,80700,296211,23417120400,112408.0,13.91,0.717531225535549,5800.0,0.99,800.0
079160,CJ CGV,25300,25800,25000,25550,86982,2210363100,4539.0,15.8,5.62757146397885,1617.0,0.98,250.0
011150,CJ씨푸드,2915,2915,2770,2820,1558419,4426274570,839.0,19.72,3.3608834922526816,143.0,0.0,0.0
011155,CJ씨푸드1우,9590,9700,9300,9550,1831,17424750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19800,20100,19550,19750,1420,28130000,0.0,0.0,0.0,0.0,4.3,850.0
097950,CJ제일제당,305500,321500,305000,321500,61341,19202844000,208403.0,6.38,1.541903918579627,50375.0,1.24,4000.0
097955,CJ제일제당 우,69400,70600,69300,70300,1162,81509400,0.0,0.0,0.0,0.0,5.76,4050.0
000590,CS홀딩스,40850,46950,39300,46950,26761,1225968950,153614.0,6.11,0.3054806812855599,7681.0,1.06,500.0
139130,DGB금융지주,13850,14000,13750,14000,256230,3538187450,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3440,3490,3420,3475,18224,62812500,5659.0,4.28,0.6143090652058668,812.0,0.72,25.0
017940,E1,50800,51300,50500,51000,10181,516674700,134826.0,5.51,0.37867362957626866,9263.0,2.94,1500.0
007700,F&F,7500,7550,7280,7350,740,5536000,9767.0,4.12,0.7535858951059691,1786.0,2.72,200.0
114090,GKL,19950,20650,19800,20400,368946,7504358000,3308.0,17.66,6.170080108827086,1156.0,3.04,620.0
078930,GS,64000,65500,63700,63900,506204,32533155500,51352.0,7.43,1.2439720580503193,8598.0,1.96,1250.0
006360,GS건설,96000,99400,96000,96500,321181,31207391600,74159.0,11.72,1.3006786937526127,8231.0,1.04,1000.0
001250,GS글로벌,11900,12300,11900,12050,131266,1591993100,8421.0,7.37,1.4311528656038475,1635.0,4.15,500.0
078935,GS우,21900,22100,21900,22050,6000,131875500,0.0,0.0,0.0,0.0,5.9,1300.0
035000,GⅡR,9020,9100,8900,9000,15618,140146900,6422.0,12.8,1.4008413461538463,703.0,1.67,150.0
001500,HMC투자증권,14800,15100,14700,14850,69219,1031651650,21296.0,13.96,0.6975224220510894,1064.0,0.0,0.0
011420,IB스포츠,1545,1775,1520,1670,215034,359967180,1113.0,75.94,1.501010781671159,22.0,0.0,0.0
003560,IHQ,3725,3960,3290,3360,2108509,7473237200,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6890,6980,6860,6950,3181,22008450,12344.0,0.0,0.0,0.0,7.19,500.0
001060,JW중외제약,16850,17250,16600,16700,162530,2726840500,19266.0,29.05,0.8669133771929824,575.0,1.8,300.0
001067,JW중외제약2우B,20200,20500,19800,20100,302,6073700,0.0,0.0,0.0,0.0,1.49,300.0
001065,JW중외제약우,14700,15200,14350,14700,1370,20053500,0.0,0.0,0.0,0.0,2.21,325.0
096760,JW홀딩스,2800,2815,2710,2745,328234,905221115,2191.0,119.4,1.2531378366042902,23.0,1.46,40.0
105560,KB금융,42800,42850,42300,42700,1511157,64404509350,46449.0,166.1,0.9191613382419428,257.0,0.28,120.0
002380,KCC,267000,274500,261000,264000,60235,15933372000,603104.0,8.06,0.43808053834827826,32770.0,3.03,8000.0
009070,KCTC,16500,16800,16400,16700,230,3796000,40434.0,30.31,0.41307284710886877,551.0,0.9,150.0
009440,KC그린홀딩스,2290,2330,2290,2330,20780,47890330,4710.0,6.6,0.49476678609341823,353.0,2.79,65.0
119650,KC코트렐,16100,16700,16050,16450,11765,193425750,9083.0,4.4,1.8110928382692943,3740.0,4.44,730.0
092220,KEC,884,993,864,984,6186592,5830548518,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1280,1280,1210,1280,60,75150,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7600,7880,7600,7780,33291,256814880,19724.0,15.35,0.3946076955739201,507.0,3.21,250.0
001940,KISCO홀딩스,36550,38000,35550,36200,2125,78416000,168544.0,4.87,0.21493689611466443,7437.0,2.49,900.0
083420,KPX그린케미칼,3065,3070,2995,3015,5701,17168165,3666.0,11.33,0.8219534233496999,266.0,4.98,150.0
025000,KPX케미칼,52900,53500,52200,53000,475,25094300,50296.0,5.58,1.0542718357324639,9506.0,2.83,1500.0
092230,KPX홀딩스,39000,41000,38900,40700,5990,238379500,95894.0,3.93,0.4245475472918014,10360.0,4.3,1750.0
025850,KPX화인케미칼,22100,23100,22100,22600,9782,221921700,41986.0,3.11,0.5386937014719192,7274.0,6.64,1500.0
044450,KSS해운,3450,3650,3430,3515,14116,50154730,10646.0,4.58,0.33026488822092803,768.0,2.42,85.0
030200,KT,37350,37700,37000,37200,683896,25443891900,49322.0,7.72,0.7540030311017396,4818.0,6.48,2410.0
033780,KT&G,70300,71100,69400,70200,648051,45626578040,37392.0,8.66,1.87723393372914,8109.0,4.27,3000.0
030210,KTB투자증권,2240,2305,2205,2305,169551,382501555,6921.0,5.62,0.3329935612628233,410.0,0.0,0.0
058850,KTcs,2160,2180,2125,2165,72694,156579055,2389.0,6.1,0.9066783957722897,355.0,1.62,35.0
003550,LG,65000,65600,63600,63600,754443,48481956700,56138.0,7.3,1.133391082577755,8715.0,1.57,1000.0
034220,LG디스플레이,22500,23750,22500,23300,2710570,63184515650,30843.0,7.21,0.7556252634309244,3232.0,2.15,500.0
001120,LG상사,49350,50800,49050,50000,205003,10270835450,24887.0,6.71,2.0081308137782776,7447.0,0.7,350.0
068870,LG생명과학,38600,39350,38400,38700,90189,3504382600,14690.0,38.6,2.6350940265486726,1003.0,0.0,0.0
068875,LG생명과학우,18000,18150,18000,18150,230,4149000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,504000,515000,498000,507000,41523,20970727500,51653.0,36.88,9.81110729289683,13743.0,0.52,2650.0
051905,LG생활건강우,130000,130000,128000,129000,5697,730123500,0.0,0.0,0.0,0.0,2.09,2700.0
003555,LG우,23800,23900,23650,23800,1804,43036200,0.0,0.0,0.0,0.0,4.41,1050.0
032640,LG유플러스,6690,6920,6680,6880,2791901,19171727730,9535.0,5.22,0.7213751966439433,1318.0,5.09,350.0
011070,LG이노텍,72500,74900,72100,73600,120851,8870272500,73057.0,11.09,1.0078324972281918,6637.0,0.48,350.0
066570,LG전자,74000,75500,72300,72900,1121244,82693233600,78824.0,29.84,0.9249502848117325,2443.0,0.27,200.0
066575,LG전자우,24950,25250,24500,24600,25550,636560500,0.0,0.0,0.0,0.0,1.02,250.0
093050,LG패션,45700,45700,43950,44800,171169,7599263700,21861.0,14.2,2.0498083058871965,3155.0,0.89,400.0
108670,LG하우시스,80000,80900,78200,79300,26089,2069728500,69166.0,18.69,1.146928223404563,4245.0,1.26,1000.0
108675,LG하우시스우,22450,22700,22450,22450,80,1807500,0.0,0.0,0.0,0.0,4.68,1050.0
051910,LG화학,360000,373500,358000,365500,282541,103824775000,105022.0,12.46,3.4818058210422578,29345.0,1.09,4000.0
051915,LG화학우,125000,129000,124500,127500,18061,2298067000,0.0,0.0,0.0,0.0,3.18,4050.0
002550,LIG손해보험,23550,23800,22900,22900,301342,6970991800,17451.0,16.5,1.312360323190648,1388.0,2.18,500.0
006260,LS,78500,80200,77000,77000,202066,15764995200,70377.0,8.39,1.0936414329255297,9173.0,1.3,1000.0
000680,LS네트웍스,4500,4500,4420,4480,10532,46921110,10439.0,18.73,0.42892189146469967,239.0,1.12,50.0
000685,LS네트웍스우,69700,69700,68500,69600,26,1786100,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,0,0,0,4700,0,0,0.0,0.0,0.0,0.0,0.21,10.0
010120,LS산전,54200,55600,53700,54000,195874,10652181100,25743.0,13.56,2.09841267529037,3983.0,2.13,1150.0
023150,MH에탄올,2700,2700,2490,2490,147483,378827920,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,234500,235000,228500,230000,123388,28624906500,44633.0,20.86,5.1521015840297535,11024.0,0.0,0.0
016420,NH투자증권,4950,5020,4945,4960,49445,246009050,10611.0,4.88,0.46761357612383375,1017.0,1.01,50.0
034310,NICE,53900,55500,53900,55500,114,6202000,95360.0,34.25,0.5822069001677852,1621.0,2.7,1500.0
008260,NI스틸,1950,1980,1925,1960,74873,146380200,1852.0,6.95,1.0581423798596112,282.0,2.55,50.0
004250,NPC,2525,2550,2495,2495,28320,71095200,2378.0,6.01,1.0491435160849454,415.0,2.4,60.0
004255,NPC우,1205,1255,1205,1245,831,1013545,0.0,0.0,0.0,0.0,5.22,65.0
010060,OCI,229000,234500,227000,227000,564045,129412874000,94672.0,8.28,2.3967619781984113,27400.0,1.43,3250.0
005490,POSCO,385500,386500,377000,381000,195289,74351500500,486616.0,6.98,0.7826302753351719,54558.0,2.62,10000.0
100840,S&TC,15700,16450,15300,16350,30423,481855450,27888.0,38.94,0.5864081325301205,420.0,2.45,400.0
064960,S&T대우,33100,34600,33100,33900,32700,1107869100,30138.0,9.93,1.1248242459685447,3414.0,1.18,400.0
000040,S&T모터스,500,505,498,501,660960,330766460,568.0,11.93,0.8821247799295775,42.0,0.0,0.0
003570,S&T중공업,14850,15200,14650,14750,170352,2532107500,20070.0,8.25,0.7349775784753363,1788.0,2.71,400.0
036530,S&T홀딩스,11750,11750,11550,11650,6590,76669500,26316.0,5.54,0.4426450994642043,2103.0,3.43,400.0
010950,S-Oil,115500,119500,114500,116500,779342,90799940000,38804.0,19.23,3.001343692016287,6055.0,2.15,2500.0
010955,S-Oil우,59800,60600,59700,60300,2077,124934100,0.0,0.0,0.0,0.0,4.19,2525.0
034120,SBS,39450,40750,39100,39850,90793,3653397250,25577.0,193.5,1.558470500840599,206.0,0.0,0.0
101060,SBS미디어홀딩스,4690,4880,4680,4820,811645,3874143320,3836.0,35.44,1.2563868613138687,136.0,0.0,0.0
004060,SG세계물산,267,300,265,279,2176111,616882899,1052.0,10.73,0.26510515684410646,26.0,0.0,0.0
001380,SG충남방적,906,906,881,896,41700,37160090,1639.0,37.34,0.5468273337400854,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,4315000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,315,317,302,305,2185481,671422479,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,128500,145500,128500,145500,5,674500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,5240,5410,5240,5350,98370,525743300,4870.0,7.03,1.0987230492813143,761.0,1.87,100.0
123700,SJM,4400,4400,4300,4350,24576,107069600,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,2915,2955,2900,2955,5068,14906840,8159.0,3.45,0.361874157372227,856.0,3.38,100.0
003600,SK,150000,152000,145000,145000,289260,42547666500,193445.0,9.09,0.7498483095970431,15951.0,1.34,1950.0
034730,SK C&C,152000,156000,151500,154000,93230,14391034500,30248.0,29.27,5.092071686557789,5263.0,0.45,700.0
011790,SKC,42550,43200,41600,41800,646149,27194465250,28622.0,11.48,1.4599316631437356,3641.0,0.96,400.0
018670,SK가스,71100,74000,71100,73400,5745,421194100,94569.0,6.29,0.7764151538823505,11675.0,2.04,1500.0
001740,SK네트웍스,11250,11550,10950,11050,1661066,18568277000,12203.0,12.94,0.9054023600753913,854.0,1.36,150.0
001745,SK네트웍스우,14500,14950,14500,14550,1790,26105000,0.0,0.0,0.0,0.0,1.2,175.0
003605,SK우,45950,45950,45600,45950,34,1551450,0.0,0.0,0.0,0.0,4.35,2000.0
096770,SK이노베이션,168000,171500,166000,167000,569658,95873062000,117321.0,12.86,1.4238139911013374,12990.0,1.26,2100.0
096775,SK이노베이션우,50100,50500,49800,50200,550,27560000,0.0,0.0,0.0,0.0,4.28,2150.0
