,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5100,5160,5020,5020,26856,136325460,6168.0,15.69,0.8138780804150454,320.0,1.71,86.0
068400,AJ렌터카,11500,11550,11250,11450,132808,1512252100,11091.0,20.02,1.0322727887476333,572.0,0.0,0.0
006840,AK홀딩스,54900,56100,54000,55800,18908,1045188800,52954.0,7.22,1.0533535002077274,7727.0,1.16,650.0
027410,BGF,9000,9120,8820,8940,382808,3437196290,21952.0,0.12,0.409771955395579,74964.0,2.24,200.0
282330,BGF리테일,212000,218000,212000,218000,24912,5401242500,22486.0,134.6,9.693047896468913,1619.0,0.46,1000.0
138930,BNK금융지주,7200,7250,7150,7220,515849,3720605950,21653.0,6.02,0.33359984759617606,1200.0,3.19,230.0
001460,BYC,239500,240000,238000,238500,383,91582000,475434.0,32.16,0.5014501224144676,7414.0,0.36,850.0
001465,BYC우,110000,110500,109500,110500,26,2858000,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,125500,126000,124000,125500,45852,5725636500,117874.0,8.17,1.064657892113613,15357.0,1.16,1450.0
079160,CJ CGV,44650,44750,43950,44300,116486,5164480400,14554.0,0.0,0.0,0.0,0.79,350.0
000120,CJ대한통운,186000,195000,185000,189000,132498,25159411000,103964.0,105.8,1.817755424954792,1786.0,0.0,0.0
011150,CJ씨푸드,2475,2475,2430,2450,69618,170128865,1662.0,19.3,1.4745506167268352,127.0,0.0,0.0
011155,CJ씨푸드1우,27950,28450,27950,28250,207,5815600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,56900,57100,56200,56500,8157,461827700,0.0,0.0,0.0,0.0,2.65,1500.0
097950,CJ제일제당,331500,333000,329000,330500,42795,14127948000,232686.0,12.62,1.4195325527212639,26179.0,0.91,3000.0
097955,CJ제일제당 우,131000,131500,130500,131000,5771,755436000,0.0,0.0,0.0,0.0,2.33,3050.0
037560,CJ헬로,9750,9840,9710,9720,301924,2950808650,12746.0,26.06,0.762695159265652,373.0,0.77,75.0
000590,CS홀딩스,64400,64700,62600,63900,1082,68962400,187283.0,12.44,0.341215566815995,5138.0,0.78,500.0
012030,DB,888,916,885,912,891722,804636483,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4855,4880,4740,4835,69454,333044650,14360.0,45.2,0.3367035167130919,107.0,2.07,100.0
005830,DB손해보험,72800,76000,72800,73500,131395,9681428700,65368.0,7.04,1.124755351433423,10445.0,3.13,2300.0
000990,DB하이텍,12800,12850,12550,12600,224607,2843215050,10240.0,4.95,1.2305381774902344,2546.0,1.98,250.0
