,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13200,13600,12800,12950,442513,5810589150,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,144500,144500,140000,141500,95,13422000,337506.0,4.06,0.4192723379362145,34866.0,0.6,850.0
001465,BYC우,68000,68000,66100,68000,8,538200,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,76000,76200,74300,74600,235756,17679857300,112408.0,12.86,0.6635148299053448,5800.0,1.07,800.0
079160,CJ CGV,23300,23900,23000,23800,151884,3579056150,4539.0,14.72,5.243493886318572,1617.0,1.05,250.0
011150,CJ씨푸드,2700,2730,2585,2600,1122974,2969825950,839.0,18.19,3.0998957091775923,143.0,0.0,0.0
011155,CJ씨푸드1우,9310,9760,9310,9760,850,8167900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19500,19650,19150,19150,634,12333650,0.0,0.0,0.0,0.0,4.44,850.0
097950,CJ제일제당,295500,298000,280500,286000,169810,48534314500,208403.0,5.68,1.3728893433035994,50375.0,1.4,4000.0
097955,CJ제일제당 우,69200,69800,67700,67900,318,21841000,0.0,0.0,0.0,0.0,5.96,4050.0
000590,CS홀딩스,32000,32000,30500,31200,230,7098000,153614.0,4.06,0.20293761371847618,7681.0,1.6,500.0
139130,DGB금융지주,13550,13650,13350,13650,108969,1476503250,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3520,3540,3420,3475,3441,11933275,5659.0,4.28,0.6143090652058668,812.0,0.72,25.0
017940,E1,51800,53200,50800,52100,8797,456818300,134826.0,5.62,0.3861880602127928,9263.0,2.88,1500.0
007700,F&F,7020,7050,6760,6930,2095,14381450,9767.0,3.88,0.7096564803675642,1786.0,2.89,200.0
114090,GKL,18650,19250,18650,19250,761565,14499321000,3308.0,16.66,5.820624244256348,1156.0,3.22,620.0
078930,GS,55300,56300,54000,56000,570495,31609139600,51352.0,6.51,1.090274143412136,8598.0,2.23,1250.0
006360,GS건설,83400,85200,83100,85000,544437,45953415100,74159.0,10.33,1.146331488760636,8231.0,1.18,1000.0
001250,GS글로벌,10850,11150,10800,10900,108396,1185854000,8421.0,6.67,1.2953943266832917,1635.0,4.59,500.0
078935,GS우,21000,21200,20700,20950,4182,87751400,0.0,0.0,0.0,0.0,6.21,1300.0
035000,GⅡR,9270,9270,8720,8830,13920,123295800,6422.0,12.56,1.3751849112426036,703.0,1.7,150.0
001500,HMC투자증권,12950,13250,12650,13050,74086,968932100,21296.0,12.27,0.6132108142374155,1064.0,0.0,0.0
011420,IB스포츠,1535,1620,1535,1600,29474,46715010,1113.0,72.75,1.4380053908355794,22.0,0.0,0.0
003560,IHQ,3520,3625,3445,3570,1492194,5267150495,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6780,6820,6610,6730,1840,12393700,12344.0,0.0,0.0,0.0,7.43,500.0
001060,JW중외제약,15700,16400,15650,16150,178095,2858338650,19266.0,28.1,0.8384670533582477,575.0,1.86,300.0
001067,JW중외제약2우B,19650,20500,19650,20250,1020,20592500,0.0,0.0,0.0,0.0,1.48,300.0
