,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3450,3575,3450,3540,152749,537551465,7231.0,3.15,0.48970253941363573,1124.0,2.82,100.0
006840,AK홀딩스,22100,22450,21850,22400,43062,956001100,63797.0,2.72,0.350722800445162,8224.0,3.35,750.0
027410,BGF,4105,4320,4060,4305,255731,1076575085,15719.0,7.49,0.27392084221324514,575.0,0.81,35.0
282330,BGF리테일,146000,153000,145500,151500,37537,5603463500,30182.0,16.97,5.017762035319064,8925.0,1.77,2680.0
138930,BNK금융지주,4650,4750,4635,4665,1321081,6187674120,23400.0,3.16,0.19919788327991453,1475.0,6.43,300.0
001460,BYC,193000,196000,187000,191500,1244,238014500,485043.0,17.58,0.3946935825792765,10891.0,0.52,1000.0
001465,BYC우,105000,105000,104000,105000,129,13470000,0.0,0.0,0.0,0.0,1.0,1050.0
001040,CJ,71300,72500,70100,71900,78746,5651834500,121743.0,7.83,0.5902777777777778,9180.0,2.02,1450.0
079160,CJ CGV,25050,25350,24500,24750,293288,7313917900,5284.0,0.0,0.0,0.0,0.81,200.0
00104K,CJ4우(전환),50000,50600,49800,50400,6849,343654850,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,147000,150000,145000,148000,77878,11542209500,116702.0,74.1,1.2677888982193963,1996.0,0.0,0.0
011150,CJ씨푸드,3890,4220,3855,4220,11908531,48472411135,1710.0,70.3,2.4671052631578947,60.0,0.0,0.0
011155,CJ씨푸드1우,32150,33750,32050,33700,16507,547174200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38100,38100,37000,37150,2957,110116650,0.0,0.0,0.0,0.0,4.04,1500.0
097950,CJ제일제당,236500,252000,236000,250000,103721,25367191500,291963.0,4.51,0.8563462022585053,55416.0,1.4,3500.0
097955,CJ제일제당 우,98700,103500,98700,103000,6116,620554400,0.0,0.0,0.0,0.0,3.45,3550.0
000590,CS홀딩스,45400,46250,45000,46200,916,41742050,189462.0,8.45,0.2440074559806188,5469.0,1.08,500.0
012030,DB,711,752,702,743,1218292,891670023,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3115,3170,3100,3170,105624,330674700,15495.0,2.42,0.20490077444336882,1312.0,7.89,250.0
005830,DB손해보험,40900,43600,40900,43100,346294,14835369550,72003.0,5.12,0.5983606477334278,8413.0,4.64,2000.0
000990,DB하이텍,26300,26550,25700,26250,1528801,39992988850,12545.0,13.11,2.092066062176166,2002.0,0.95,250.0
000995,DB하이텍1우,42000,42200,41500,41800,1038,43435950,0.0,0.0,0.0,0.0,0.72,300.0
139130,DGB금융지주,4830,4860,4785,4820,556683,2686465580,25684.0,2.16,0.18780676320861237,2233.0,7.47,360.0
001530,DI동일,60800,63000,59400,60200,23344,1424515500,195241.0,4300.0,0.30833687596355275,14.0,2.49,1500.0
004840,DRB동일,3970,5110,3830,4795,3270065,15666576650,17183.0,15.62,0.2790244173019845,307.0,2.29,110.0
155660,DSR,3660,3745,3605,3740,44832,166060375,9127.0,7.57,0.4097440971841788,494.0,1.34,50.0
069730,DSR제강,3555,3695,3550,3630,44956,162981105,9454.0,7.08,0.38407849851914533,513.0,1.1,40.0
017940,E1,33950,34200,33350,34000,6650,225195300,180483.0,2.52,0.18855686460082113,13507.0,5.88,2000.0
007700,F&F,116000,116500,112000,114000,47599,5412585000,25593.0,16.08,4.453476658656664,7089.0,0.57,650.0
114090,GKL,15050,15400,14900,15200,264376,4014661700,9087.0,12.09,1.672922169032684,1257.0,4.67,710.0
078930,GS,37400,38700,37400,38600,402968,15387858200,89656.0,4.05,0.43098512474067546,9539.0,4.92,1900.0
006360,GS건설,25150,25150,24400,24850,446193,11082011200,44671.0,3.19,0.5560533889436099,7788.0,4.02,1000.0
001250,GS글로벌,1600,1610,1565,1600,238041,379068095,4636.0,6.43,0.3453391258628128,249.0,1.56,25.0
007070,GS리테일,31100,32100,31100,32000,225200,7154671750,27116.0,20.44,1.180304064021242,1566.0,2.03,650.0
