,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,45050,47500,45050,46550,10122,473952850,23715.0,17.05,1.9638230023192071,2732.0,0.0,0.0
068400,AJ렌터카,11600,12000,11500,11900,184983,2179019300,9426.0,13.84,1.2630622745597284,860.0,0.0,0.0
006840,AK홀딩스,61000,62700,60900,62000,35237,2184513200,42221.0,11.17,1.4682914752137561,5549.0,0.56,350.0
027410,BGF리테일,163000,165000,161500,164000,26943,4409632500,22686.0,38.7,7.227260204531429,4238.0,0.37,600.0
138930,BNK금융지주,8400,8480,8220,8370,1529771,12781660740,19542.0,2.29,0.4288331702231092,3661.0,2.39,200.0
001460,BYC,463500,468000,463500,465000,477,221742000,434980.0,15.39,1.0692907216998482,30221.0,0.17,800.0
001465,BYC우,200000,200000,195500,200000,1411,276868500,0.0,0.0,0.0,0.0,0.43,850.0
001040,CJ,242000,256000,241000,256000,87366,22059725000,108643.0,34.72,2.356808825695167,7375.0,0.37,950.0
079160,CJ CGV,118000,125500,118000,125000,124858,15459975000,18048.0,158.9,6.927893672429078,787.0,0.28,350.0
000120,CJ대한통운,186000,193000,186000,192000,25242,4824207000,98141.0,76.5,1.9565217391304348,2510.0,0.0,0.0
011150,CJ씨푸드,3290,3415,3285,3385,148708,499599205,1310.0,37.2,2.583253816793893,91.0,0.0,0.0
011155,CJ씨푸드1우,17500,17500,17100,17300,651,11142850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,120000,126000,119000,125500,4981,614044500,0.0,0.0,0.0,0.0,0.8,1000.0
097950,CJ제일제당,371000,383500,371000,383000,53933,20389095500,206344.0,58.66,1.8562464258713605,6530.0,0.52,2000.0
097955,CJ제일제당 우,215000,222500,213500,213500,4170,916830000,0.0,0.0,0.0,0.0,0.96,2050.0
037560,CJ헬로비전,12650,12700,11950,12600,182140,2248653000,11653.0,37.94,1.0808590062644812,332.0,0.6,75.0
000590,CS홀딩스,79800,79800,77200,79700,431,33821200,165649.0,12.43,0.4811327339736431,6412.0,0.0,0.0
139130,DGB금융지주,10000,10100,9880,10000,750439,7499363507,21797.0,5.83,0.4582927122998578,1714.0,3.2,320.0
004840,DRB동일,13200,13350,13150,13200,20386,269463800,14251.0,5.84,0.9265235224721072,2261.0,0.45,60.0
155660,DSR,3960,4025,3960,4025,25716,102698380,6948.0,9.52,0.5797947700777202,423.0,0.75,30.0
069730,DSR제강,3830,3875,3790,3830,9637,36809325,7555.0,7.55,0.5067168886499007,507.0,0.78,30.0
017940,E1,61000,61500,60500,60800,2616,159583000,166331.0,8.57,0.36562599575545146,7096.0,3.29,2000.0
007700,F&F,17450,17550,16250,17250,67067,1150770100,12307.0,19.0,1.401803851466645,908.0,0.87,150.0
114090,GKL,24800,24900,23850,24300,320599,7797249650,6974.0,12.9,3.4844646185833095,1884.0,4.12,1002.0
078930,GS,50600,51800,50100,50700,163949,8370188600,62374.0,0.0,0.0,0.0,2.37,1200.0
006360,GS건설,19700,20250,19500,20000,241938,4828611900,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,5490,5570,5470,5530,18989,104751830,11121.0,17.28,0.4972574408776189,320.0,2.26,125.0
007070,GS리테일,51000,52000,51000,51900,93154,4803695400,21838.0,35.9,2.3758829219708764,1445.0,1.16,600.0
078935,GS우,33600,33600,33100,33500,1384,46189300,0.0,0.0,0.0,0.0,3.73,1250.0
001500,HMC투자증권,10000,10250,10000,10100,24963,251306800,22972.0,44.88,0.4395296447849556,225.0,1.49,150.0
003560,IHQ,1995,2070,1995,2045,271687,555365990,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5510,5590,5450,5550,217794,1206223660,14769.0,1.05,0.375382121652617,5281.0,1.8,100.0
001060,JW중외제약,33950,37250,33800,36750,255308,9214359450,12840.0,919.0,2.8629283489096573,40.0,0.34,125.0
001067,JW중외제약2우B,42100,48100,42100,45850,1463,66797950,0.0,0.0,0.0,0.0,0.27,125.0
001065,JW중외제약우,24450,26500,24450,26050,5579,144239400,0.0,0.0,0.0,0.0,0.58,150.0
096760,JW홀딩스,8150,9450,8150,9000,560696,4983904520,1744.0,0.0,0.0,0.0,0.28,25.0
105560,KB금융,33350,33550,33300,33350,663129,22131652250,70700.0,9.2,0.4720018564356436,3626.0,2.34,780.0
002550,KB손해보험,28500,29450,28500,29200,215470,6275797950,29141.0,10.87,1.001656278954051,2686.0,1.71,500.0
002380,KCC,415500,417500,412500,414500,17133,7098634500,589064.0,12.47,0.7038045738663371,33250.0,2.17,9000.0
009070,KCTC,3060,3125,3045,3065,33880,104671195,5438.0,5.52,0.5633210451912468,555.0,0.98,30.0
