,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4800,4900,4780,4800,24238,116413135,6168.0,15.0,0.7782101167315175,320.0,1.79,86.0
068400,AJ렌터카,11250,11300,11050,11200,92410,1034279150,11091.0,19.58,1.0097094491028762,572.0,0.0,0.0
006840,AK홀딩스,53400,53400,51700,51700,15765,823388200,52954.0,6.69,0.9764039750302149,7727.0,1.26,650.0
027410,BGF,8180,8210,8000,8060,179082,1443738000,21952.0,0.11,0.3755895542333842,74964.0,2.48,200.0
282330,BGF리테일,215000,215500,212500,213000,9287,1985540500,22486.0,131.5,9.468046784666015,1619.0,0.47,1000.0
138930,BNK금융지주,6890,6890,6770,6780,856236,5832034830,21653.0,5.65,0.31303399067103865,1200.0,3.39,230.0
001460,BYC,249500,250500,242500,245500,1285,316665500,475434.0,33.12,0.5165569774143204,7414.0,0.35,850.0
001465,BYC우,135500,136000,122500,124500,4886,625373000,0.0,0.0,0.0,0.0,0.72,900.0
001040,CJ,125500,126500,124000,124500,37185,4635447500,117874.0,8.11,1.0565151931299523,15357.0,1.16,1450.0
079160,CJ CGV,44700,44800,43400,44150,192390,8483858150,14554.0,0.0,0.0,0.0,0.79,350.0
000120,CJ대한통운,170500,172000,168500,170500,38741,6599116500,103964.0,95.44,1.6395230560578662,1786.0,0.0,0.0
011150,CJ씨푸드,2265,2275,2225,2240,64622,145201540,1662.0,17.64,1.3479899969915765,127.0,0.0,0.0
011155,CJ씨푸드1우,28850,28850,27550,28150,594,16615750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58500,58500,56800,57000,1867,106640600,0.0,0.0,0.0,0.0,2.63,1500.0
097950,CJ제일제당,322000,324000,320000,321000,24882,7993577000,232686.0,12.26,1.3791000465756427,26179.0,0.93,3000.0
097955,CJ제일제당 우,136500,137000,134000,135500,1727,233538000,0.0,0.0,0.0,0.0,2.25,3050.0
037560,CJ헬로,9450,9550,9410,9420,134731,1275512360,12746.0,25.25,0.7389180919504158,373.0,0.8,75.0
000590,CS홀딩스,61300,61800,60700,61400,132,8059500,187283.0,11.95,0.327927020872156,5138.0,0.81,500.0
012030,DB,873,883,855,856,1302889,1124929694,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4910,4970,4870,4910,63047,309843835,14360.0,45.88,0.34182625348189416,107.0,2.04,100.0
005830,DB손해보험,70300,70600,69500,70100,67339,4709154700,65368.0,6.71,1.072325024285583,10445.0,3.28,2300.0
000990,DB하이텍,12200,12600,12200,12300,352692,4358567950,10240.0,4.83,1.2004302978515624,2546.0,2.03,250.0
000995,DB하이텍1우,37000,39000,36500,37950,6902,259572850,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,8580,8580,8350,8460,857362,7206750410,23088.0,4.73,0.3661359864973146,1787.0,4.02,340.0
004840,DRB동일,6650,6720,6490,6490,44537,292065210,16974.0,6.95,0.38238307484977024,934.0,1.54,100.0
155660,DSR,4655,4730,4655,4700,35763,167648455,8721.0,6.79,0.5387032737071437,692.0,1.06,50.0
069730,DSR제강,5150,5200,5050,5160,153349,782199230,9032.0,14.83,0.5713227967227635,348.0,0.78,40.0
017940,E1,65500,66000,64100,65200,23476,1529819800,171187.0,4.47,0.38112561117374566,14600.0,3.07,2000.0
007700,F&F,75700,75700,73000,74100,172633,12783450500,19218.0,15.24,3.856944417343116,4863.0,0.88,650.0
114090,GKL,22400,22700,22350,22500,148095,3330823050,8602.0,17.28,2.6156925714950012,1302.0,3.24,730.0
078930,GS,52900,52900,52200,52900,93986,4947328700,81628.0,5.08,0.647985372666242,10416.0,3.4,1800.0
006360,GS건설,41350,41400,40600,40900,454207,18584123900,44190.0,0.0,0.0,0.0,0.73,300.0
001250,GS글로벌,2635,2655,2595,2595,135622,354963985,4452.0,10.1,0.5831315279649596,257.0,0.96,25.0
007070,GS리테일,37850,38300,37050,37800,141569,5376219900,26369.0,24.62,1.4334777579733777,1535.0,1.59,600.0
078935,GS우,36850,36850,36500,36550,1877,68688850,0.0,0.0,0.0,0.0,5.06,1850.0
012630,HDC,19100,19350,18750,19000,235603,4495460500,38991.0,3.3,0.4878664908248057,5763.0,5.26,1000.0
039570,HDC아이콘트롤스,10300,10300,9960,10050,47635,477585110,11953.0,6.96,0.840344082029616,1443.0,2.49,250.0
089470,HDC현대EP,4505,4530,4480,4490,15002,67511385,8772.0,4.48,0.5117908900478796,1002.0,2.67,120.0
294870,HDC현대산업개발,48900,49100,47800,48150,121912,5882670500,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4850,5040,4770,4800,208853,1016859715,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1955,2015,1955,1965,1380519,2941105800,1558.0,109.2,1.2614730423620026,18.0,0.0,0.0
175330,JB금융지주,5750,5760,5570,5580,694990,3913581960,15630.0,4.62,0.35685605606206017,1207.0,1.79,100.0
234080,JW생명과학,24000,24350,23550,24100,36455,880176250,6448.0,22.73,3.7373507289081886,1060.0,2.07,500.0
001060,JW중외제약,39900,40300,38550,38550,106732,4169997500,12302.0,0.0,0.0,0.0,0.71,275.0
001067,JW중외제약2우B,43200,43800,42100,43250,593,25486450,0.0,0.0,0.0,0.0,0.64,275.0
