,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5300,5410,5220,5340,205872,1090351320,5613.0,11.17,0.951390744699804,478.0,0.0,0.0
068400,AJ렌터카,8890,8970,8680,8850,205495,1805298580,10172.0,11.19,0.8699678037750688,791.0,0.0,0.0
006840,AK홀딩스,50500,52200,50500,51800,22610,1168221500,42342.0,0.0,0.0,0.0,0.97,500.0
027410,BGF리테일,92400,92900,89900,90600,102166,9263708503,15615.0,29.03,5.802531620236952,3121.0,1.32,1200.0
138930,BNK금융지주,8580,8730,8540,8660,955514,8254139950,22104.0,4.58,0.3914520561889251,1890.0,1.73,150.0
001460,BYC,378500,378500,374500,374500,191,71658000,450114.0,18.0,0.8319092496567536,20803.0,0.23,850.0
001465,BYC우,171500,171500,160000,168000,308,50399500,0.0,0.0,0.0,0.0,0.54,900.0
001040,CJ,182500,183000,177500,178500,73650,13160179500,114710.0,24.66,1.5566259480428908,7242.0,0.76,1350.0
079160,CJ CGV,79600,80700,77900,79100,115282,9084974500,19899.0,32.22,3.9749249334137393,2455.0,0.44,350.0
000120,CJ대한통운,163500,163500,159000,160000,51618,8279107585,101842.0,60.7,1.5707885744584749,2636.0,0.0,0.0
011150,CJ씨푸드,3435,3530,3410,3490,147893,514148380,1384.0,49.16,2.521744039017341,71.0,0.0,0.0
011155,CJ씨푸드1우,24000,31200,23250,26500,242033,6693223350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73700,73700,72400,72600,3827,278761500,0.0,0.0,0.0,0.0,1.93,1400.0
097950,CJ제일제당,356500,358000,350000,355500,35052,12409697770,216981.0,26.53,1.6386009892571238,13401.0,0.7,2500.0
097955,CJ제일제당 우,160000,164000,160000,163500,3854,624678000,0.0,0.0,0.0,0.0,1.56,2550.0
037560,CJ헬로비전,9230,9340,9200,9270,79484,737053130,12282.0,12.01,0.7547656122781305,772.0,0.81,75.0
000590,CS홀딩스,84700,84800,83400,83600,535,44977500,177390.0,4.44,0.471556712962963,18834.0,0.0,0.0
139130,DGB금융지주,9900,10400,9900,10350,980260,9992821760,20624.0,5.88,0.501405939378879,1759.0,2.71,280.0
004840,DRB동일,11200,11200,11000,11150,19571,216890300,16050.0,4.8,0.6948420463395638,2323.0,0.54,60.0
155660,DSR,12100,12150,11550,11850,1191130,14178097200,7546.0,19.08,1.5700391763848396,621.0,0.42,50.0
069730,DSR제강,14100,14350,13750,14350,1818371,25993719650,8199.0,20.95,1.7505659989023052,685.0,0.28,40.0
017940,E1,58100,58700,57700,58700,1208,70575500,167698.0,34.03,0.3500572830325943,1725.0,4.43,2600.0
007700,F&F,18550,20400,18500,20200,572388,11252741150,12964.0,25.0,1.5581610614008021,808.0,0.99,200.0
114090,GKL,18900,19400,18850,19350,164381,3165005900,7376.0,13.05,2.623171858053145,1483.0,4.29,831.0
078930,GS,51200,51800,50900,51700,177932,9154976700,66746.0,9.95,0.7751227601654032,5198.0,2.9,1500.0
006360,GS건설,27950,29100,27850,28600,1077896,31043008250,46258.0,78.8,0.6184646439534783,363.0,0.0,0.0
001250,GS글로벌,3435,3470,3370,3430,804454,2744618775,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,52000,52200,51300,52000,129311,6696884860,23281.0,24.38,2.233232034706413,2133.0,1.63,850.0
078935,GS우,33800,33800,33650,33750,1610,54273800,0.0,0.0,0.0,0.0,4.59,1550.0
001500,HMC투자증권,10000,10150,10000,10100,35589,358710150,24542.0,5.89,0.41187810691875154,1716.0,4.46,450.0
003560,IHQ,1845,1895,1845,1885,344028,644451100,1489.0,48.34,1.2662231363331096,39.0,0.0,0.0
175330,JB금융지주,5600,5660,5580,5660,193072,1084815780,13767.0,6.42,0.4109589507517978,881.0,0.88,50.0
234080,JW생명과학,29350,29700,29300,29400,41855,1231628500,10462.0,18.1,2.81039416459568,1625.0,2.75,808.0
001060,JW중외제약,44250,45450,43600,45400,238391,10653595150,12444.0,384.8,3.648384763741562,118.0,0.33,150.0
001067,JW중외제약2우B,39050,39050,38150,38600,505,19423600,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,22950,23600,22900,23600,897,20694200,0.0,0.0,0.0,0.0,0.74,175.0
096760,JW홀딩스,7610,7920,7610,7840,188290,1470345090,1865.0,3920.0,4.2037533512064345,2.0,0.57,45.0
105560,KB금융,47500,48050,47000,47800,933659,44499093550,74234.0,10.87,0.6435347179190128,4396.0,2.05,980.0
002550,KB손해보험,24600,24700,24400,24450,146366,3592311450,34678.0,7.84,0.7046771142727377,3117.0,1.64,400.0
021960,KB캐피탈,24400,24650,24050,24250,7094,172489650,26928.0,8.61,0.9006465157085561,2817.0,2.06,500.0
002380,KCC,346000,348500,345000,347000,18132,6288754500,554909.0,18.53,0.625490508353622,18730.0,2.59,9000.0
009070,KCTC,3465,3480,3400,3425,22328,76339880,5678.0,11.57,0.6031723318069743,296.0,1.02,35.0
009440,KC그린홀딩스,7510,7630,7510,7610,58641,445051230,6859.0,12.37,1.108881806750255,615.0,1.05,80.0
119650,KC코트렐,5900,6120,5900,5940,50658,304225610,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,974,1010,973,1010,309817,308250128,2181.0,77.7,0.46306166895919304,13.0,0.0,0.0
109070,KGP,712,745,710,730,911948,662288678,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14050,14150,13900,14150,14935,210117600,17281.0,9.04,0.8191176364215034,1566.0,2.47,350.0
001940,KISCO홀딩스,60000,60500,59900,60500,524,31462800,190722.0,4.24,0.3174010921327901,14283.0,1.49,900.0
083420,KPX그린케미칼,4525,4530,4410,4470,13106,59093620,5797.0,25.25,0.7709591167845438,177.0,3.58,160.0
025000,KPX케미칼,62100,64300,62000,64100,5217,331528100,82337.0,9.2,0.7788403148037941,6968.0,2.73,1750.0
092230,KPX홀딩스,63800,63800,62900,63500,123,7789500,131838.0,7.63,0.48167459780184774,8324.0,3.31,2100.0
000040,KR모터스,786,806,774,795,291963,230918898,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8860,8880,8570,8770,54213,474055740,9154.0,8.63,0.958153539436312,1016.0,2.96,260.0
030200,KT,29700,29750,29400,29450,439337,13075153441,41534.0,13.04,0.7088699168151394,2258.0,1.7,500.0
033780,KT&G,100500,101000,99000,99600,305982,30441190594,45224.0,12.11,2.201558492172298,8222.0,3.41,3400.0
