,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11000,11050,10400,10800,232414,2486528550,6883.0,12.04,1.5689436383117827,897.0,0.0,0.0
006840,AK홀딩스,23050,23300,22400,22500,34390,784818500,38797.0,3.28,0.579922567708199,6861.0,3.33,750.0
138930,BS금융지주,15250,15400,14850,14900,623193,9343242650,15281.0,7.03,0.9754760814082848,2120.0,2.35,350.0
001460,BYC,213000,213000,182500,200000,769,149183500,367590.0,4.66,0.5443124366651705,42935.0,0.43,850.0
001465,BYC우,70400,70400,70400,70400,1,70400,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,147000,148500,142500,144000,90450,13071932500,97949.0,10.95,1.4701603321626562,13147.0,0.45,650.0
079160,CJ CGV,46550,47600,46450,47350,119160,5623165500,14832.0,52.84,3.1922869471413162,896.0,0.63,300.0
000120,CJ대한통운,101000,101500,98900,98900,49905,4979231400,96993.0,20.36,1.0197214618580723,4858.0,0.0,0.0
011150,CJ씨푸드,2750,2795,2735,2795,159500,443109200,925.0,24.73,3.02160472972973,113.0,0.0,0.0
011155,CJ씨푸드1우,7010,7930,6770,6990,28231,201816750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,33100,33350,32200,32250,4369,142569600,0.0,0.0,0.0,0.0,2.17,700.0
097950,CJ제일제당,345000,348500,340500,345000,41156,14147090500,188796.0,15.79,1.8276561573073582,21854.0,0.52,1800.0
097955,CJ제일제당 우,68700,69300,68000,68900,4945,337691300,0.0,0.0,0.0,0.0,2.69,1850.0
037560,CJ헬로비전,15750,15950,15300,15600,607109,9506317150,10947.0,11.87,1.4244527610304194,1314.0,0.0,0.0
000590,CS홀딩스,33350,33350,32550,32600,840,27660000,141010.0,3.03,0.23106954958868164,10756.0,0.0,0.0
139130,DGB금융지주,16500,16750,16250,16600,342516,5638203600,17093.0,0.0,0.0,0.0,2.11,350.0
004840,DRB동일,6110,6110,5970,6010,15178,91316380,9973.0,4.61,0.6031519477589492,1305.0,0.5,30.0
069730,DSR제강,3030,3095,2995,3005,10730,32442150,6957.0,4.59,0.4321327664582435,655.0,1.0,30.0
017940,E1,69000,69000,67800,68500,4141,284539900,148057.0,6.23,0.46243420502745564,10989.0,2.19,1500.0
007700,F&F,6190,6190,5400,5990,1550,8954400,10709.0,4.68,0.5589056226071528,1279.0,2.5,150.0
