,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7100,7180,6950,7000,189167,1335250560,5980.0,24.31,1.1709030100334448,288.0,0.86,60.0
068400,AJ렌터카,10350,10500,10100,10450,310348,3197262550,10537.0,28.88,0.9920043655689476,362.0,0.0,0.0
006840,AK홀딩스,70200,72300,69500,69800,57790,4078293900,46834.0,12.5,1.4906371439552462,5585.0,0.79,550.0
027410,BGF리테일,94700,96000,94400,94500,149641,14226404100,18649.0,25.52,5.067825352565821,3704.0,0.85,800.0
138930,BNK금융지주,11250,11300,11050,11100,813120,9035408950,20810.0,7.29,0.5331068296492071,1522.0,2.07,230.0
001460,BYC,361000,361000,359500,359500,280,100778500,468849.0,12.94,0.7666764779278616,27784.0,0.22,800.0
001465,BYC우,171500,174000,169000,173500,477,82577500,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,198000,201000,196500,199000,68902,13670611000,118834.0,25.39,1.6744898608563206,7837.0,0.68,1350.0
079160,CJ CGV,70100,72600,70100,71500,106135,7588962100,17654.0,122.6,4.049528435482044,583.0,0.49,350.0
000120,CJ대한통운,181500,181500,180000,181000,24218,4383482500,102843.0,57.16,1.7595430656437483,3166.0,0.0,0.0
011150,CJ씨푸드,3280,3305,3240,3240,111470,362785885,1530.0,21.73,2.116615604575163,149.0,0.0,0.0
011155,CJ씨푸드1우,23850,27650,23500,25500,97457,2545305600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,86000,87500,85900,86900,6149,533011900,0.0,0.0,0.0,0.0,1.61,1400.0
097950,CJ제일제당,368000,369000,364500,366000,22675,8307829000,235302.0,18.75,1.5556072621567179,19522.0,0.68,2500.0
097955,CJ제일제당 우,164500,165500,162500,165500,4738,779007000,0.0,0.0,0.0,0.0,1.54,2550.0
037560,CJ헬로비전,8530,8660,8530,8580,55555,476311260,12482.0,30.86,0.6873022151898734,278.0,0.87,75.0
000590,CS홀딩스,89700,89700,88300,89300,2074,184017600,185295.0,11.1,0.4819993540705362,8045.0,0.56,500.0
139130,DGB금융지주,11950,12000,11800,11800,671959,7958089000,21773.0,6.93,0.5416951327332017,1702.0,2.54,300.0
004840,DRB동일,9660,9830,9630,9670,9104,88304030,17513.0,4.49,0.5522895045823103,2155.0,0.83,80.0
155660,DSR,6510,6660,6510,6650,151067,995638880,8252.0,9.9,0.8060773145904023,672.0,0.75,50.0
069730,DSR제강,6570,6690,6410,6660,373404,2444306690,8780.0,11.04,0.7581497366173121,603.0,0.6,40.0
017940,E1,62000,62500,61500,62400,5665,351018900,161644.0,0.0,0.0,0.0,3.21,2000.0
007700,F&F,29200,29500,27950,28200,37799,1076179900,14721.0,14.37,1.915820193091502,1963.0,1.24,350.0
114090,GKL,23350,23750,23200,23250,380571,8954451450,8386.0,12.57,2.771584523312664,1849.0,4.3,1000.0
078930,GS,73300,74900,73200,74900,298020,22125857600,73540.0,8.8,1.017848917255915,8509.0,2.14,1600.0
006360,GS건설,34000,34300,33200,33950,742161,24960182800,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3140,3165,3095,3120,196012,613238195,3787.0,10.76,0.823809248745709,290.0,0.0,0.0
007070,GS리테일,49450,50800,48950,49050,316134,15652794550,25842.0,13.77,1.8984979635864097,3562.0,2.24,1100.0
078935,GS우,44150,44950,44150,44550,12306,549645850,0.0,0.0,0.0,0.0,3.7,1650.0
003560,IHQ,2065,2070,1950,2015,1343185,2688053890,1533.0,65.0,1.3144161774298762,31.0,0.0,0.0
175330,JB금융지주,6770,6840,6730,6800,494635,3362267460,14663.0,7.41,0.46392439729250495,918.0,0.74,50.0
234080,JW생명과학,40550,40550,38350,38550,84888,3347631200,11406.0,20.12,3.3788685779414345,1915.0,1.56,600.0
