,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,46700,46700,44350,45700,10243,463081950,23715.0,16.73,1.9278225806451612,2732.0,0.0,0.0
068400,AJ렌터카,11000,11600,11000,11550,229678,2602135650,9426.0,13.43,1.2252844525779758,860.0,0.0,0.0
006840,AK홀딩스,59000,61800,59000,61300,40685,2469526100,42221.0,11.05,1.4518630391274485,5549.0,0.57,350.0
027410,BGF리테일,163000,165000,161000,162500,55516,9039541000,22686.0,38.34,7.163043837609098,4238.0,0.37,600.0
138930,BNK금융지주,8240,8590,8180,8560,2936981,24806162110,19542.0,2.34,0.4383465340676492,3661.0,2.34,200.0
001460,BYC,457000,467500,455000,463500,171,79158000,434980.0,15.34,1.066033998689595,30221.0,0.17,800.0
001465,BYC우,201000,201500,199000,201500,130,25997000,0.0,0.0,0.0,0.0,0.42,850.0
001040,CJ,249500,253000,242000,245000,65020,15993337500,108643.0,33.22,2.2549845019927655,7375.0,0.39,950.0
079160,CJ CGV,119000,121000,116500,117500,113047,13360599500,18048.0,149.2,6.508186502659575,787.0,0.3,350.0
000120,CJ대한통운,191000,191000,187500,187500,32695,6178628500,98141.0,74.7,1.9101662404092072,2510.0,0.0,0.0
011150,CJ씨푸드,3390,3390,3290,3290,126905,420565340,1310.0,36.16,2.5116173664122137,91.0,0.0,0.0
011155,CJ씨푸드1우,17500,17500,17000,17100,998,17110150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,120000,122000,119000,120000,7551,911146000,0.0,0.0,0.0,0.0,0.83,1000.0
097950,CJ제일제당,368500,377000,366500,374500,64366,24061456500,206344.0,57.34,1.814710810588144,6530.0,0.53,2000.0
097955,CJ제일제당 우,215000,219000,214000,216500,4235,922917000,0.0,0.0,0.0,0.0,0.95,2050.0
037560,CJ헬로비전,12800,12950,12550,12650,117852,1499477000,11653.0,38.1,1.0853106496181242,332.0,0.59,75.0
000590,CS홀딩스,77700,80000,77200,79800,458,35756300,165649.0,12.45,0.48203996100187746,6412.0,0.0,0.0
139130,DGB금융지주,10350,10350,10200,10200,609085,6264044500,21797.0,5.95,0.46781487991466714,1714.0,3.14,320.0
004840,DRB동일,13500,13750,13450,13550,38413,520239750,14629.0,5.84,0.9265347832216829,2321.0,0.44,60.0
155660,DSR,3915,3980,3905,3960,47946,189442315,6948.0,9.36,0.5698065090673575,423.0,0.76,30.0
069730,DSR제강,3870,3870,3780,3830,18141,69259880,7555.0,7.55,0.5067168886499007,507.0,0.78,30.0
017940,E1,62200,62200,61500,61900,2232,137816800,166331.0,8.72,0.37195862467008556,7096.0,3.23,2000.0
007700,F&F,16800,17800,16150,17250,155923,2669589900,12307.0,19.0,1.401803851466645,908.0,0.87,150.0
114090,GKL,25600,25700,25100,25100,222824,5637670000,6974.0,13.32,3.598432570977918,1884.0,3.99,1002.0
078930,GS,51700,52300,50900,51300,133854,6902183200,62374.0,0.0,0.0,0.0,2.34,1200.0
006360,GS건설,20100,20200,19550,19600,430176,8497399150,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,5670,5700,5500,5540,69131,384586830,11121.0,17.31,0.498156640589875,320.0,2.26,125.0
007070,GS리테일,52600,52700,50500,51200,111416,5705179700,21838.0,35.44,2.344866173642275,1445.0,1.17,600.0
078935,GS우,34600,34600,33500,34300,5560,190723650,0.0,0.0,0.0,0.0,3.64,1250.0
001500,HMC투자증권,10250,10300,10100,10200,47122,479538900,22972.0,45.34,0.4441208318822915,225.0,1.47,150.0
003560,IHQ,2000,2020,2000,2000,276173,553722130,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5590,5610,5530,5590,196711,1093398900,14769.0,1.06,0.3788740483656646,5281.0,1.79,100.0
001060,JW중외제약,34000,35300,34000,35100,310739,10868586550,13473.0,835.5,2.6045424181696726,42.0,0.36,125.0
001067,JW중외제약2우B,47900,47900,43300,43300,2727,123695100,0.0,0.0,0.0,0.0,0.29,125.0
001065,JW중외제약우,25300,25650,25000,25600,1097,27668450,0.0,0.0,0.0,0.0,0.59,150.0
096760,JW홀딩스,8000,8440,8000,8010,776380,6282807010,1777.0,0.0,0.0,0.0,0.31,25.0
105560,KB금융,34150,34350,33900,33900,880292,30023438700,70700.0,9.35,0.4796147896039604,3626.0,2.3,780.0
002550,KB손해보험,28800,29000,28550,28700,141263,4063786950,29141.0,10.69,0.9850940255996705,2686.0,1.74,500.0
002380,KCC,422000,423500,418000,418500,18473,7761134000,589064.0,12.59,0.7108602588173781,33250.0,2.15,9000.0
009070,KCTC,3050,3125,3010,3090,44302,135851545,5438.0,5.57,0.5685037582751011,555.0,0.97,30.0
009440,KC그린홀딩스,9390,9440,9210,9220,154628,1435357360,6479.0,83.06,1.4230494675104182,111.0,0.54,50.0
119650,KC코트렐,7380,7380,7020,7140,36732,261981390,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1135,1145,1100,1105,188678,210358850,2490.0,12.42,0.44399472891566266,89.0,0.0,0.0
109070,KGP,2750,2785,2500,2550,937067,2443720285,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15300,15500,15200,15300,68369,1045425300,18227.0,12.0,0.8394140560706644,1275.0,2.29,350.0
001940,KISCO홀딩스,61000,61400,60000,61300,3306,200895400,177506.0,36.8,0.34529994760740484,1665.0,1.47,900.0
083420,KPX그린케미칼,3895,3960,3875,3900,35904,140275965,5791.0,6.01,0.6737360505525816,649.0,4.1,160.0
025000,KPX케미칼,49850,49850,49000,49350,2421,119352900,77767.0,5.99,0.6347345576369154,8243.0,3.55,1750.0
092230,KPX홀딩스,59400,61000,59400,59900,5733,342937800,127291.0,8.92,0.4705167441138808,6713.0,3.51,2100.0
000040,KR모터스,1270,1330,1235,1265,12073003,15398877045,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,17300,17650,17100,17650,6630,114252800,15902.0,9.72,1.109264950949566,1815.0,1.13,200.0
030200,KT,28950,29000,28650,28650,1004629,28898030450,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,111500,112000,109000,110000,193016,21325285500,41012.0,16.77,2.6808975117038916,6558.0,3.09,3400.0
030210,KTB투자증권,2290,2300,2250,2250,217932,494567650,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3220,3290,3200,3240,146329,471368295,3357.0,9.7,0.9653987935656837,334.0,3.7,120.0
093050,LF,26850,27300,26700,26800,66883,1803239100,33599.0,9.67,0.79795343611417,2772.0,1.87,500.0
003550,LG,73500,73900,71900,71900,103455,7491806700,69664.0,14.97,1.0322386742076253,4804.0,1.39,1000.0
034220,LG디스플레이,25400,25600,24600,24600,879785,21980541600,31948.0,9.73,0.7693446675065732,2527.0,2.03,500.0
001120,LG상사,33200,33800,32500,32550,69428,2293833000,36809.0,0.0,0.0,0.0,0.92,300.0
068870,LG생명과학,56500,57100,55600,56000,105764,5958090200,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,40050,40200,39700,40150,349,13952150,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1038000,1043000,1016000,1031000,16154,16599644000,92417.0,49.47,11.156255748401268,20842.0,0.39,4000.0
051905,LG생활건강우,525000,530000,520000,524000,2192,1147528000,0.0,0.0,0.0,0.0,0.77,4050.0
003555,LG우,45850,47750,45850,47750,2020,95060750,0.0,0.0,0.0,0.0,2.2,1050.0
032640,LG유플러스,10600,10750,10600,10650,609050,6499979700,9567.0,20.36,1.1129876790007316,523.0,1.41,150.0
011070,LG이노텍,98800,99300,97200,97900,99449,9746173900,71681.0,20.56,1.3657463274786903,4761.0,0.26,250.0
066570,LG전자,54000,54200,52200,52200,498091,26349240800,64808.0,23.6,0.8056562268547093,2213.0,0.77,400.0
066575,LG전자우,28950,29200,28350,28550,24844,711556500,0.0,0.0,0.0,0.0,1.58,450.0
108670,LG하우시스,148000,149000,143500,145500,45552,6618633000,82637.0,22.55,1.7614703462129555,6456.0,1.24,1800.0
108675,LG하우시스우,86200,86200,84000,85000,1261,107275500,0.0,0.0,0.0,0.0,2.18,1850.0
051910,LG화학,335500,337500,330500,333500,146737,48900868500,164275.0,28.27,2.029997527012631,11798.0,1.2,4000.0
051915,LG화학우,249500,250000,239000,242500,15116,3663959000,0.0,0.0,0.0,0.0,1.67,4050.0
079550,LIG넥스원,102000,102000,98100,98600,74221,7353163600,17906.0,39.0,5.506087345024015,2528.0,0.68,670.0
006260,LS,42700,42900,41550,42200,131575,5563280900,74691.0,26.05,0.564940053018436,1620.0,2.96,1250.0
000680,LS네트웍스,3705,3730,3660,3660,42560,156702045,9761.0,523.0,0.3750640303247618,7.0,0.27,10.0
010120,LS산전,48850,48850,47250,47250,98604,4687208400,33098.0,12.97,1.4270405311499184,3642.0,2.75,1300.0
023150,MH에탄올,9040,9290,9040,9240,12598,115816440,7154.0,0.0,0.0,0.0,2.16,200.0
035420,NAVER,647000,650000,638000,641000,47511,30404063000,54486.0,41.97,11.767363978820248,15277.0,0.12,782.0
