,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16800,16950,16450,16950,45778,767322950,8589.0,20.84,1.9729850681103738,813.0,0.0,0.0
006840,AK홀딩스,72700,72700,70300,71200,50433,3580233400,35485.0,10.07,2.006967732844864,7072.0,0.28,200.0
027410,BGF리테일,68100,69000,67100,68000,41696,2854220100,7860.0,23.8,8.652858619592875,2858.0,0.59,400.0
138930,BS금융지주,17050,17150,16400,16650,807721,13446666050,17557.0,10.9,0.9484998860853221,1528.0,1.68,280.0
001460,BYC,282500,284500,276000,283500,403,113952000,414146.0,11.54,0.6845768536337427,24570.0,0.26,750.0
001465,BYC우,200000,200000,195000,197000,158,31403000,0.0,0.0,0.0,0.0,0.41,800.0
001040,CJ,179500,180000,169000,174000,81342,14082843000,103118.0,32.94,1.6865144785585446,5280.0,0.55,950.0
079160,CJ CGV,51700,52400,51100,52400,178686,9292869900,17591.0,85.5,2.9794497186061055,613.0,0.67,350.0
000120,CJ대한통운,200000,200500,190000,193000,153963,29725084000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2590,2590,2520,2560,306750,782809015,1232.0,14.46,2.0775859882305197,177.0,0.0,0.0
011155,CJ씨푸드1우,6670,6680,6670,6680,104,693730,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,96400,97000,93000,93900,6641,623757400,0.0,0.0,0.0,0.0,1.06,1000.0
097950,CJ제일제당,398000,400000,380500,391000,74531,28856364500,199891.0,47.16,1.9564001443286592,8293.0,0.46,1800.0
097955,CJ제일제당 우,207500,208500,190000,196000,12011,2342377500,0.0,0.0,0.0,0.0,0.94,1850.0
037560,CJ헬로비전,10400,10400,9970,10100,492084,4962378200,11415.0,10.16,0.8843900569426194,994.0,0.74,75.0
000590,CS홀딩스,75500,75900,73800,74300,2712,202724400,153699.0,10.68,0.4835421526002121,6959.0,0.0,0.0
139130,DGB금융지주,15400,15450,15250,15250,416671,6383103850,20208.0,8.58,0.7543214630344418,1777.0,1.84,280.0
004840,DRB동일,17000,17200,16300,16400,78410,1301053550,12922.0,6.93,1.2688160211267605,2366.0,0.24,40.0
155660,DSR,4000,4040,4000,4025,8615,34635850,6520.0,8.92,0.6171419670245398,451.0,0.75,30.0
069730,DSR제강,3510,3540,3450,3450,9771,34190355,7038.0,27.38,0.49008951406649615,126.0,0.87,30.0
017940,E1,70900,71700,69100,71700,10078,706732400,161614.0,11.1,0.4438866488979915,6462.0,2.79,2000.0
007700,F&F,14400,15100,14250,14850,19258,285124600,11526.0,27.3,1.2883480825958702,544.0,0.67,100.0
114090,GKL,39000,39050,37850,38250,146814,5625580050,6395.0,17.2,5.982759968725567,2224.0,3.08,1179.0
078930,GS,42000,42050,40900,41450,225797,9324665100,69423.0,10.97,0.5969194287195886,3778.0,3.26,1350.0
006360,GS건설,28550,28550,27550,28100,987448,27641350700,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,8930,9020,8870,8870,17865,160385210,11192.0,10.47,0.7922651224088635,847.0,1.41,125.0
007070,GS리테일,24650,25250,24600,24900,243390,6069687200,20969.0,16.11,1.1877101316228718,1546.0,1.81,450.0
078935,GS우,29800,29900,29250,29550,832,24788500,0.0,0.0,0.0,0.0,4.74,1400.0
035000,GⅡR,8070,8070,7900,7960,1077,8559480,7298.0,10.79,1.0910287921348314,738.0,2.51,200.0
001500,HMC투자증권,11200,11200,10750,11000,89224,976768100,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1805,1815,1750,1755,146928,261207665,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2380,2435,2350,2400,481909,1154545785,882.0,800.0,2.7210884353741496,3.0,0.0,0.0
175330,JB금융지주,6600,6610,6500,6560,567009,3702806830,11336.0,16.81,0.5784116972477065,390.0,1.52,100.0
001060,JW중외제약,14700,14800,14550,14800,41817,612380200,14334.0,85.56,1.0326714455141621,173.0,0.84,125.0
001067,JW중외제약2우B,15700,16100,15300,16050,91,1455450,0.0,0.0,0.0,0.0,0.78,125.0
001065,JW중외제약우,11400,11450,11150,11150,785,8943100,0.0,0.0,0.0,0.0,1.35,150.0
096760,JW홀딩스,2415,2420,2355,2395,38806,92050175,2050.0,6.84,1.1677782012195121,350.0,1.04,25.0
105560,KB금융,42800,42800,41600,42000,1206035,50657894650,66398.0,12.87,0.6323327933446791,3263.0,1.19,500.0
002380,KCC,626000,626000,589000,592000,43938,26080478000,481084.0,23.4,1.230778629615618,25297.0,1.35,8000.0
009070,KCTC,3290,3290,3125,3225,11261,35669680,4877.0,32.25,0.661267172442075,100.0,0.78,25.0
009440,KC그린홀딩스,10650,10700,10300,10350,665956,6968843000,6567.0,24.77,1.5763714405360134,418.0,0.97,100.0
119650,KC코트렐,5990,5990,5820,5820,17011,99649640,7182.0,15.28,0.8106594611528822,381.0,1.72,100.0
092220,KEC,1775,1845,1725,1810,604607,1082665955,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,637,712,598,600,689898,450095870,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16200,16550,16200,16550,29434,482068000,18596.0,37.38,0.8903594859109486,443.0,6.04,1000.0
001940,KISCO홀딩스,51000,51700,51000,51500,234,12009100,179350.0,12.44,0.28702989963758013,4139.0,1.75,900.0
083420,KPX그린케미칼,6540,6540,6330,6400,3180,20419930,5311.0,11.96,1.2048769652607796,535.0,2.34,150.0
025000,KPX케미칼,58400,59600,58400,59600,178,10504000,71094.0,11.48,0.8378113395645203,5190.0,2.52,1500.0
