,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7740,7740,7610,7640,25618,197461270,5980.0,26.53,1.2777591973244147,288.0,0.79,60.0
068400,AJ렌터카,11100,11500,11050,11400,150703,1704204200,10537.0,31.48,1.0816497817215527,362.0,0.0,0.0
006840,AK홀딩스,83200,84800,82400,84700,26751,2252527600,46834.0,15.17,1.8092608334756801,5585.0,0.65,550.0
027410,BGF,13500,13700,13500,13700,280558,3829473300,19215.0,3.59,0.7129244730679157,3816.0,5.84,800.0
282330,BGF리테일,188000,188000,185000,187000,34023,6360317500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10700,10950,10650,10850,1204386,13064093700,20810.0,7.13,0.5213933355358001,1522.0,2.12,230.0
001460,BYC,293500,295000,292000,292000,688,201497500,468849.0,10.51,0.6226931538725687,27784.0,0.27,800.0
001465,BYC우,147500,147500,143500,145500,37,5360000,0.0,0.0,0.0,0.0,0.58,850.0
001040,CJ,163000,165500,161500,165000,79189,13026644500,118834.0,21.05,1.3880232877375163,7837.0,0.82,1350.0
079160,CJ CGV,74100,74100,72600,73800,75657,5563351600,17654.0,126.56,4.179559165061742,583.0,0.47,350.0
000120,CJ대한통운,130500,133000,128500,133000,40655,5344578000,102843.0,42.0,1.2929611154867127,3166.0,0.0,0.0
011150,CJ씨푸드,2825,2835,2800,2820,57135,161417935,1530.0,18.94,1.8442401960784314,149.0,0.0,0.0
011155,CJ씨푸드1우,28500,29300,28500,29150,3599,104749100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71300,73400,71300,73100,933,67561800,0.0,0.0,0.0,0.0,1.92,1400.0
097950,CJ제일제당,327500,337000,324000,334500,77508,25781247000,235302.0,17.12,1.4207879661031355,19522.0,0.75,2500.0
097955,CJ제일제당 우,135000,137500,134500,136000,11658,1588767500,0.0,0.0,0.0,0.0,1.88,2550.0
037560,CJ헬로,8860,9120,8810,8990,277640,2489266860,12482.0,32.34,0.7203623217433104,278.0,0.83,75.0
000590,CS홀딩스,77600,77600,76600,77500,219,16905000,185295.0,9.63,0.41823026289160525,8045.0,0.65,500.0
012030,DB,706,724,705,721,338376,242258292,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4430,4445,4280,4380,232766,1005026115,14326.0,1460.0,0.3057378193494346,3.0,0.0,0.0
005830,DB손해보험,67600,69800,66900,69700,160560,11062120100,58894.0,8.42,1.1830436355995517,8273.0,2.37,1650.0
000990,DB하이텍,15550,16150,15400,15950,837851,13143323300,7682.0,7.81,2.0756506687711536,2042.0,0.0,0.0
000995,DB하이텍1우,34700,35500,33750,35500,368,12790000,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,12100,12300,12000,12100,450260,5486593000,21773.0,7.11,0.5557413424884031,1702.0,2.48,300.0
004840,DRB동일,7580,7580,7490,7540,4878,36699670,17081.0,3.59,0.4417687232890346,2102.0,1.06,80.0
155660,DSR,5700,6170,5610,5840,1244515,7435168170,8252.0,8.69,0.7074648570043626,672.0,0.86,50.0
069730,DSR제강,5420,6210,5340,5880,3043936,18084232230,8780.0,9.75,0.6696184510250569,603.0,0.68,40.0
017940,E1,60200,60700,59800,60600,4880,294087300,161644.0,0.0,0.0,0.0,3.3,2000.0
007700,F&F,36650,39450,36500,39100,90230,3460929500,14721.0,19.92,2.6565206592622785,1963.0,0.9,350.0
114090,GKL,24800,24900,24350,24600,252607,6192157700,8386.0,13.3,2.93178176424994,1849.0,4.07,1000.0
078930,GS,64100,64100,62400,63600,200479,12681414000,73540.0,7.47,0.8641772334783792,8509.0,2.52,1600.0
006360,GS건설,31000,31200,30350,30600,258483,7917156150,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3805,3890,3780,3835,404493,1553800595,3787.0,13.22,1.0122623448640085,290.0,0.0,0.0
007070,GS리테일,36100,36300,35900,36150,148173,5347920850,25842.0,10.15,1.398836559670304,3562.0,3.04,1100.0
078935,GS우,41500,41500,41350,41450,1912,79212650,0.0,0.0,0.0,0.0,3.98,1650.0
003560,IHQ,2565,2610,2545,2560,665673,1713443700,1533.0,82.56,1.669561317677756,31.0,0.0,0.0
