,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13900,14050,13400,13600,224680,3064143150,9426.0,15.81,1.442685126246552,860.0,0.0,0.0
006840,AK홀딩스,82000,85000,79500,84100,83195,6882438400,42221.0,15.16,1.991947875464816,5549.0,0.42,350.0
027410,BGF리테일,166000,174000,161000,173000,101109,17110268000,22686.0,40.8,7.624234109142202,4238.0,0.35,600.0
138930,BNK금융지주,14100,14100,13700,13700,822204,11400623100,20333.0,3.6,0.6743182073169233,3809.0,1.46,200.0
001460,BYC,360000,360000,336000,356000,227,79191500,434980.0,11.78,0.8185230499103407,30221.0,0.22,800.0
001465,BYC우,182000,183000,176000,182500,190,34280500,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,272000,288500,266000,286500,156770,43062498500,108643.0,38.84,2.6368257158767707,7375.0,0.33,950.0
079160,CJ CGV,107500,116500,104000,116000,381675,42049917500,18048.0,147.4,6.42642536569149,787.0,0.3,350.0
000120,CJ대한통운,180000,183500,176000,182500,44601,8036438000,98141.0,72.7,1.8590153452685423,2510.0,0.0,0.0
011150,CJ씨푸드,3315,3315,3170,3265,604372,1953542295,1310.0,35.88,2.4920801526717558,91.0,0.0,0.0
011155,CJ씨푸드1우,24300,28250,23800,24100,34124,882695250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,126000,132500,121500,131500,14588,1833704000,0.0,0.0,0.0,0.0,0.76,1000.0
097950,CJ제일제당,402500,405000,391000,399500,44430,17707208500,206344.0,61.2,1.9363508267747063,6530.0,0.5,2000.0
097955,CJ제일제당 우,219000,228000,211500,227000,5334,1162587500,0.0,0.0,0.0,0.0,0.9,2050.0
037560,CJ헬로비전,13300,13750,13150,13750,354104,4767722550,11653.0,41.4,1.1796854887153523,332.0,0.55,75.0
000590,CS홀딩스,80500,82000,78900,80400,824,65790500,165649.0,12.54,0.4853664601054036,6412.0,0.0,0.0
139130,DGB금융지주,11550,11550,11400,11500,363470,4163173300,21797.0,6.71,0.5277123858787907,1714.0,2.78,320.0
004840,DRB동일,13400,13400,12550,13000,72052,926839700,14629.0,5.6,0.8887296850434069,2321.0,0.46,60.0
