,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6250,6250,5880,6000,170458,1021536460,7231.0,5.34,0.8300351783985618,1124.0,1.67,100.0
068400,AJ렌터카,11150,11200,10900,11000,99664,1100157150,11150.0,63.94,0.9863004484304932,172.0,0.0,0.0
006840,AK홀딩스,50700,51500,49500,49500,41045,2065292400,63797.0,6.02,0.7759710487953979,8224.0,1.52,750.0
027410,BGF,8030,8140,7870,7870,364847,2916112470,15719.0,13.69,0.5006878618232712,575.0,0.44,35.0
282330,BGF리테일,214000,215000,207000,207000,24985,5245361000,30182.0,23.19,6.856684033529919,8925.0,1.29,2680.0
138930,BNK금융지주,7070,7110,6930,6930,1298591,9090065410,23400.0,4.7,0.29621143830128205,1475.0,4.33,300.0
001460,BYC,255000,255000,250500,252500,814,204940500,485043.0,23.19,0.5206446902645745,10891.0,0.4,1000.0
001465,BYC우,142000,144000,138500,142500,281,39582000,0.0,0.0,0.0,0.0,0.74,1050.0
001040,CJ,117000,117000,113000,113000,116012,13213320500,121743.0,12.31,0.9284209359059659,9180.0,1.28,1450.0
079160,CJ CGV,40700,41100,39800,40050,170604,6858485100,5284.0,0.0,0.0,0.0,0.5,200.0
000120,CJ대한통운,161500,162000,154500,155500,58230,9129404000,116702.0,77.94,1.3329955784819454,1996.0,0.0,0.0
011150,CJ씨푸드,3010,3045,2855,2865,1899143,5553140650,1710.0,47.75,1.6754385964912282,60.0,0.0,0.0
011155,CJ씨푸드1우,37000,39400,36000,36100,41968,1550565650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,61500,62700,60500,60800,12292,756097000,0.0,0.0,0.0,0.0,2.47,1500.0
097950,CJ제일제당,310000,313000,306000,306000,38992,12048711500,291963.0,5.52,1.0476339253604052,55416.0,1.14,3500.0
097955,CJ제일제당 우,136000,137000,135500,136000,6285,857886000,0.0,0.0,0.0,0.0,2.61,3550.0
037560,CJ헬로,8430,8490,8150,8190,233692,1933077930,13677.0,16.0,0.598961760620019,512.0,0.92,75.0
000590,CS홀딩스,62800,63200,62100,62100,483,30185100,189462.0,11.35,0.32767359846565536,5469.0,0.81,500.0
012030,DB,852,858,835,836,807479,679109751,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5050,5080,4940,4995,63193,315946150,15495.0,3.81,0.3226484349790255,1312.0,5.01,250.0
005830,DB손해보험,68300,69000,67200,67300,217450,14769143600,72003.0,8.0,0.9347388303265142,8413.0,2.97,2000.0
000990,DB하이텍,15350,15450,14000,14100,1156451,16717110400,12545.0,7.04,1.1233322538860104,2002.0,1.77,250.0
000995,DB하이텍1우,53600,54600,51400,51400,14175,746784400,0.0,0.0,0.0,0.0,0.58,300.0
139130,DGB금융지주,8690,8820,8640,8690,1854934,16175542060,25684.0,3.89,0.3382559424155116,2233.0,4.14,360.0
001530,DI동일,96600,97800,94600,96200,8991,860891400,198666.0,6870.0,0.4842700814432263,14.0,1.56,1500.0
004840,DRB동일,6420,6490,6340,6380,15561,99470170,17183.0,20.78,0.371288119071175,307.0,1.72,110.0
155660,DSR,4530,4540,4280,4290,63962,279568540,9127.0,8.68,0.4697891558014682,494.0,1.17,50.0
069730,DSR제강,5070,5120,4785,4795,146849,717461585,9454.0,9.35,0.5074414599640363,513.0,0.83,40.0
017940,E1,62700,63400,62100,63100,10515,661568100,180483.0,4.67,0.34963412412803424,13507.0,3.17,2000.0
007700,F&F,92300,92300,88500,88700,106599,9598657600,25593.0,12.51,3.464536506564295,7089.0,0.73,650.0
114090,GKL,22550,22700,22100,22100,234076,5234423000,9087.0,17.58,2.4315729201056455,1257.0,3.21,710.0
078930,GS,51400,51500,49700,49700,341985,17169988050,89656.0,5.21,0.5544205944108593,9539.0,3.82,1900.0
006360,GS건설,39800,40200,38400,38400,470394,18322192750,44671.0,4.93,0.8594481039152918,7788.0,2.6,1000.0
001250,GS글로벌,2770,2805,2690,2735,603066,1651663870,4636.0,10.98,0.5895522136540121,249.0,0.91,25.0
007070,GS리테일,36850,37300,35800,35800,181269,6590113700,27116.0,22.86,1.3201719003540344,1566.0,1.82,650.0
078935,GS우,38100,38150,37400,37400,6381,240545900,0.0,0.0,0.0,0.0,5.21,1950.0
012630,HDC,16450,16450,15900,15900,455837,7319072150,32167.0,1.0,0.49563216961482265,15943.0,0.94,150.0
