,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8400,8540,8340,8520,56923,482887560,13770.0,4.25,0.6188271604938271,2005.0,0.0,0.0
004565,BNG스틸우,10700,10700,10200,10200,1926,19701200,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,149000,149000,144500,147500,50,7317500,309240.0,4.82,0.47652882368872074,30571.0,0.54,800.0
001465,BYC우,67600,67600,63500,64400,214,13813500,0.0,0.0,0.0,0.0,1.32,850.0
084680,C&우방랜드,2630,2700,2485,2700,242139,633497125,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,59100,59800,58800,59000,90895,5379688800,82086.0,9.53,0.7189715664059645,6192.0,1.36,800.0
079160,CJ CGV,23450,23450,23050,23050,24383,567283650,4028.0,11.69,5.721884309831181,1972.0,1.08,250.0
011150,CJ씨푸드,2770,3000,2695,2900,1266749,3655924505,694.0,22.31,4.17957492795389,130.0,0.0,0.0
011155,CJ씨푸드1우,10800,11300,10400,10900,34660,374699500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22350,22600,22350,22600,110,2467500,0.0,0.0,0.0,0.0,3.76,850.0
097950,CJ제일제당,211000,213500,209500,211000,50727,10702546500,136886.0,10.47,1.541029122773695,20150.0,1.66,3500.0
097955,CJ제일제당 우,71000,71700,71000,71700,212,15147000,0.0,0.0,0.0,0.0,4.95,3550.0
000590,CS홀딩스,84200,86500,83300,84600,1155,98118100,215862.0,5.93,0.3917743888456514,14262.0,0.0,0.0
069730,DSR제강,3860,4010,3860,3955,47856,189559950,4867.0,3.45,0.8114558185227039,1145.0,0.63,25.0
017940,E1,61600,61600,59900,60000,1690,101983500,122433.0,0.0,0.0,0.0,2.5,1500.0
007700,F&F,3820,4075,3820,3935,14798,57728980,7962.0,3.68,0.4940449557272042,1069.0,3.81,150.0
114090,GKL,22150,22150,21750,21750,110776,2417137750,3088.0,12.98,7.042978869818653,1676.0,4.72,1027.0
078930,GS,34450,35250,34350,34750,350223,12205359300,43120.0,6.53,0.8059550382653061,5321.0,2.88,1000.0
006360,GS건설,73700,77100,73400,77100,304782,23251109400,68354.0,9.97,1.1283643788220148,7737.0,1.3,1000.0
001250,GS글로벌,18000,19050,18000,18650,68527,1274149400,7193.0,8.35,2.5938260287779786,2234.0,8.72,1627.0
078935,GS우,18000,18000,17950,17950,595,10682750,0.0,0.0,0.0,0.0,5.85,1050.0
035000,GⅡR,9250,9390,9250,9390,5387,50079930,5961.0,939.0,1.5752390538500252,10.0,9.27,870.0
001500,HMC투자증권,16150,16550,16100,16450,201994,3303172800,14924.0,200.6,1.102335164835165,82.0,0.0,0.0
011420,IB스포츠,2315,2350,2260,2295,38490,87984300,1166.0,22.72,1.9679191680960548,101.0,0.0,0.0
003560,IHQ,870,900,865,885,79125,69634575,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11900,11950,11750,11900,2648,31398700,13310.0,5.05,0.8940376126972202,2356.0,7.56,900.0
105560,KB금융,49900,51600,49400,51400,1718218,87230623050,46206.0,30.98,1.1124762611998442,1659.0,0.45,230.0
002380,KCC,275500,280500,273000,279000,48587,13472517500,454409.0,7.83,0.6139719393762008,35640.0,2.87,8000.0
009070,KCTC,19150,21400,19150,21200,1200,23839500,40411.0,20.55,0.5247178985919675,1032.0,0.94,200.0
009440,KC그린홀딩스,3095,3145,3050,3090,98934,306915375,5033.0,4.16,0.6141458560997417,743.0,5.83,180.0
119650,KC코트렐,13150,13500,13050,13300,11779,157237700,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1195,1255,1195,1220,4666688,5712034120,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1290,1350,1290,1350,6830,8895950,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10200,10700,10200,10400,40950,427380500,18637.0,12.67,0.5582233929817031,821.0,1.92,200.0
001940,KISCO홀딩스,44300,45300,44300,44850,2881,129355950,162282.0,2.18,0.2760437848929641,20552.0,2.01,900.0
083420,KPX그린케미칼,3290,3300,3210,3295,27510,90203900,2581.0,7.59,1.276246488764045,434.0,4.55,150.0
025000,KPX케미칼,47950,48100,46800,47700,3260,154837500,42226.0,5.84,1.1299086685336048,8170.0,3.14,1500.0
092230,KPX홀딩스,51300,54000,51100,53000,341,17831500,93632.0,5.12,0.5656984007203734,10343.0,1.89,1000.0
025850,KPX화인케미칼,54200,57000,54200,57000,24038,1351017600,36078.0,5.66,1.5809466858265424,10077.0,2.63,1500.0
044450,KSS해운,4405,4455,4400,4410,2300,10146100,9900.0,3.05,0.44559895833333335,1446.0,2.27,100.0
030200,KT,47250,47850,46950,47100,897717,42573225370,46688.0,20.02,1.008755260987834,2353.0,4.25,2000.0
033780,KT&G,62200,62300,60900,61500,405178,24859059000,32075.0,10.6,1.9180317127825408,5803.0,4.55,2800.0
030210,KTB투자증권,3270,3370,3270,3355,176510,587115000,7332.0,5.55,0.4572656676213857,604.0,0.0,0.0
003550,LG,65800,66400,65000,65200,552005,36215417100,42296.0,7.43,1.5417620386679591,8777.0,1.53,1000.0
034220,LG디스플레이,43850,44550,41700,42000,6096047,262251111150,28297.0,14.07,1.484252140244549,2985.0,1.19,500.0
001120,LG상사,28100,28550,28050,28400,272975,7735578000,17912.0,10.53,1.5862724709691827,2698.0,0.7,200.0
068870,LG생명과학,42200,43950,42200,43950,98358,4259123650,18138.0,27.02,2.423333436707465,1627.0,0.0,0.0
068875,LG생명과학우,22800,22900,22150,22250,880,19659500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,335000,339000,332500,335500,24792,8304401500,41545.0,32.9,8.072704296545915,10192.0,0.75,2500.0
051905,LG생활건강우,93700,96300,93700,96300,3006,287408700,0.0,0.0,0.0,0.0,2.65,2550.0
003555,LG우,29300,29500,29150,29300,297,8727600,0.0,0.0,0.0,0.0,3.58,1050.0
011070,LG이노텍,169500,175000,168000,173000,390030,66965399500,51413.0,33.3,3.3647484585610643,5193.0,0.2,350.0
066570,LG전자,101000,103000,100000,101000,1713172,173336399500,63391.0,7.93,1.593668166616712,12740.0,1.73,1750.0
