,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5020,5100,4970,5100,31161,157239290,6168.0,15.94,0.8268482490272373,320.0,1.69,86.0
068400,AJ렌터카,11550,11550,11400,11450,41379,474472400,11091.0,20.02,1.0322727887476333,572.0,0.0,0.0
006840,AK홀딩스,56200,58100,55500,57600,30399,1737926900,52954.0,7.45,1.0869832926927145,7727.0,1.13,650.0
027410,BGF,8940,9030,8860,8870,166592,1486423100,21952.0,0.12,0.409771955395579,74964.0,2.25,200.0
282330,BGF리테일,214000,217500,212500,215000,13585,2920041000,22486.0,132.8,9.558047229387174,1619.0,0.47,1000.0
138930,BNK금융지주,7170,7220,7160,7170,581815,4179322500,21653.0,5.98,0.33143502055142476,1200.0,3.21,230.0
001460,BYC,238500,243000,238000,241000,1210,291944500,475434.0,32.5,0.5068106193498992,7414.0,0.35,850.0
001465,BYC우,110500,111000,109500,110500,110,12140500,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,125000,127000,124500,126500,37404,4724018000,117874.0,8.24,1.073818428470231,15357.0,1.15,1450.0
079160,CJ CGV,44350,45550,44300,45450,212054,9555627050,14554.0,0.0,0.0,0.0,0.77,350.0
000120,CJ대한통운,187000,191000,186500,188000,57470,10794971000,103964.0,105.25,1.8080922242314648,1786.0,0.0,0.0
011150,CJ씨푸드,2450,2475,2445,2450,35832,87933700,1662.0,19.3,1.4745506167268352,127.0,0.0,0.0
011155,CJ씨푸드1우,28250,28500,27850,28400,253,7119400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,56500,57500,56200,56500,24869,1416485400,0.0,0.0,0.0,0.0,2.65,1500.0
097950,CJ제일제당,332500,332500,327500,328000,43403,14279228000,232686.0,12.53,1.409863909947311,26179.0,0.91,3000.0
097955,CJ제일제당 우,131500,132000,130500,130500,3620,474505000,0.0,0.0,0.0,0.0,2.34,3050.0
037560,CJ헬로,9710,9720,9510,9540,486720,4667392290,12746.0,25.58,0.7485203691354151,373.0,0.79,75.0
000590,CS홀딩스,63500,65600,63400,63700,698,44886700,187283.0,12.4,0.3401439098850403,5138.0,0.78,500.0
012030,DB,915,931,900,927,996423,918764662,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4845,4845,4755,4780,77459,370534255,14360.0,44.66,0.3327450383008356,107.0,2.09,100.0
005830,DB손해보험,72600,73600,71800,73400,110950,8100695800,65368.0,7.03,1.1235070103108555,10445.0,3.13,2300.0
000990,DB하이텍,12650,12750,12600,12750,123779,1568057950,10240.0,5.01,1.2460777282714843,2546.0,1.96,250.0
000995,DB하이텍1우,35450,35950,34950,35600,119,4233200,0.0,0.0,0.0,0.0,0.84,300.0
139130,DGB금융지주,8670,8680,8530,8530,581972,4980369320,23088.0,4.77,0.3691594050480769,1787.0,3.99,340.0
004840,DRB동일,6800,6800,6700,6770,12833,86603590,16974.0,7.25,0.398933663249676,934.0,1.48,100.0
155660,DSR,5740,6370,5400,5400,3605661,21780143390,8721.0,7.8,0.6189818398119482,692.0,0.93,50.0
069730,DSR제강,6170,6550,5790,5890,1801342,11219845160,9032.0,16.94,0.6525963241806909,348.0,0.68,40.0
017940,E1,58200,58400,57900,58200,4043,234629600,171187.0,3.99,0.3403145208164171,14600.0,3.44,2000.0
007700,F&F,69100,71400,66100,67000,234678,16073719400,19218.0,13.78,3.4872629175772714,4863.0,0.97,650.0
114090,GKL,23650,23900,23550,23750,190316,4523789350,8602.0,18.23,2.7599577133224833,1302.0,3.07,730.0
078930,GS,54200,54300,53200,53600,124420,6659566700,81628.0,5.15,0.6569574778262361,10416.0,3.36,1800.0
006360,GS건설,45900,46000,44550,44550,864547,38754031400,44190.0,0.0,0.0,0.0,0.67,300.0
001250,GS글로벌,2835,2845,2810,2835,211289,597622165,4452.0,11.03,0.6367994721473496,257.0,0.88,25.0
007070,GS리테일,38550,39300,37650,38200,196648,7522161850,26369.0,24.89,1.4489403987636997,1535.0,1.57,600.0
078935,GS우,36650,36800,36600,36750,258,9475900,0.0,0.0,0.0,0.0,5.03,1850.0
