,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,8000,8090,7830,7900,136570,1083902700,6883.0,8.81,1.1484545256428882,897.0,0.0,0.0
138930,BS금융지주,11950,12050,11600,11700,805333,9457100650,15281.0,5.52,0.7657487239055035,2120.0,2.99,350.0
001460,BYC,170000,170000,167000,169500,177,29800000,367590.0,3.95,0.46127399284869014,42935.0,0.5,850.0
001465,BYC우,66000,66000,66000,66000,1,66000,0.0,0.0,0.0,0.0,1.36,900.0
001040,CJ,85300,89000,85300,87500,206639,18195430200,97949.0,6.66,0.8939455657408447,13147.0,0.74,650.0
079160,CJ CGV,27800,28300,27600,28050,93186,2613111800,14832.0,31.31,1.8915857605177993,896.0,1.07,300.0
000120,CJ대한통운,92900,92900,90800,91000,10727,980011100,96993.0,18.73,0.938331567742002,4858.0,0.0,0.0
011150,CJ씨푸드,2455,2460,2410,2430,208596,507470440,925.0,21.5,2.6264864864864865,113.0,0.0,0.0
011155,CJ씨푸드1우,5930,5940,5850,5900,880,5168500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19850,20400,19850,20300,2310,46497000,0.0,0.0,0.0,0.0,3.45,700.0
097950,CJ제일제당,297500,301000,297000,297500,57444,17169048500,188796.0,13.61,1.5753473656751202,21854.0,0.61,1800.0
097955,CJ제일제당 우,64700,64700,63900,64000,3162,202679600,0.0,0.0,0.0,0.0,2.89,1850.0
000590,CS홀딩스,32600,34400,32600,33100,2830,94316000,141010.0,3.08,0.23494305590029077,10756.0,0.0,0.0
139130,DGB금융지주,13800,13900,13600,13800,107130,1474155500,17093.0,0.0,0.0,0.0,2.54,350.0
069730,DSR제강,2955,2970,2930,2960,50010,147702950,6957.0,4.52,0.4255128602486704,655.0,1.01,30.0
017940,E1,60100,60200,59200,59800,3444,206100700,148057.0,5.44,0.40386886997068694,10989.0,2.51,1500.0
007700,F&F,6270,6270,6060,6150,2605,16004350,10709.0,4.81,0.5743011865020077,1279.0,2.44,150.0
114090,GKL,27700,28700,27700,28500,193716,5489209850,3578.0,28.5,7.965343767467859,1000.0,1.8,512.0
078930,GS,66700,67600,66400,67200,213561,14361223000,63523.0,8.22,1.0571825362467138,8171.0,2.01,1350.0
006360,GS건설,75300,76900,75200,76500,530454,40534080800,73237.0,8.93,1.0440749083455083,8563.0,1.31,1000.0
001250,GS글로벌,13000,13050,12800,12850,95202,1228819200,9969.0,0.0,0.0,0.0,0.97,125.0
007070,GS리테일,29400,29400,28450,28450,131425,3763201750,18574.0,23.45,1.5316378068805858,1213.0,1.05,300.0
078935,GS우,21850,21850,21450,21750,1090,23534500,0.0,0.0,0.0,0.0,6.44,1400.0
035000,GⅡR,6850,7020,6840,7000,2832,19401200,6553.0,15.05,1.0677242293605982,465.0,2.86,200.0
