,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14000,14150,12500,13400,491511,6534810000,7647.0,14.73,1.7524744180724467,910.0,0.0,0.0
006840,AK홀딩스,27000,27050,25450,26450,94302,2457925450,33073.0,1.15,0.7976871829929247,22933.0,0.57,150.0
138930,BS금융지주,14600,15450,14550,15100,1696500,25550952400,16833.0,8.08,0.8969295802887186,1869.0,2.19,330.0
001460,BYC,242500,243000,225000,234000,554,129480500,396687.0,5.98,0.590422921992024,39163.0,0.36,850.0
001465,BYC우,72400,72500,71300,72400,20,1440400,0.0,0.0,0.0,0.0,1.24,900.0
001040,CJ,137500,138000,133500,135500,61394,8324234500,101632.0,17.38,1.3336584441908061,7801.0,0.48,650.0
079160,CJ CGV,60000,60400,56500,57300,205668,11883568400,16762.0,21.81,3.4172309390287556,2626.0,0.61,350.0
000120,CJ대한통운,105000,110000,105000,108000,43336,4712429000,100335.0,22.67,1.076255948821448,4763.0,0.0,0.0
011150,CJ씨푸드,3330,3380,3260,3365,1003375,3338196725,1080.0,21.3,3.1156539351851853,158.0,0.0,0.0
011155,CJ씨푸드1우,5580,5820,5530,5530,1530,8504600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37350,38250,37000,38250,16468,620428500,0.0,0.0,0.0,0.0,1.83,700.0
097950,CJ제일제당,288000,296500,288000,295500,71075,20782126500,206383.0,16.1,1.4324149457561912,18369.0,0.61,1800.0
097955,CJ제일제당 우,78500,81300,78500,81200,8688,700576200,0.0,0.0,0.0,0.0,2.28,1850.0
037560,CJ헬로비전,16750,17100,16600,17000,199132,3353634600,9354.0,11.4,1.8168773051635665,1491.0,0.0,0.0
000590,CS홀딩스,34750,34900,34000,34800,1080,37128000,146972.0,6.1,0.2369683936396048,5708.0,0.0,0.0
139130,DGB금융지주,16300,16800,16250,16800,225756,3767184300,18823.0,8.24,0.8928343150666738,2039.0,1.96,330.0
004840,DRB동일,7760,7990,7720,7780,58702,459855940,12043.0,5.0,0.6456032550029063,1555.0,0.51,40.0
069730,DSR제강,3295,3330,3225,3235,77912,254591885,6964.0,37.62,0.4646395749569213,86.0,0.93,30.0
017940,E1,80400,80700,79200,79300,4836,385062400,154916.0,5.25,0.5115933796379973,15096.0,2.02,1600.0
007700,F&F,8100,8100,7800,7880,4741,37570980,11083.0,14.98,0.710788764323739,526.0,1.27,100.0
114090,GKL,36700,36700,35300,35850,299370,10689212500,5358.0,15.4,6.690474524076148,2328.0,3.39,1217.0
078930,GS,56600,57900,56000,57300,322048,18414518300,66978.0,10.98,0.8549781504747828,5217.0,2.36,1350.0
006360,GS건설,31950,33400,31850,33000,1502174,49565206400,72576.0,16.0,0.4548059964726631,2063.0,0.76,250.0
001250,GS글로벌,10600,10750,10550,10650,58240,620448500,10444.0,11.75,1.0192933741861356,906.0,1.17,125.0
007070,GS리테일,30300,30300,29450,30050,204024,6080101200,19798.0,18.75,1.5181457723002323,1603.0,1.33,400.0
078935,GS우,26650,27300,26650,27200,9093,245261600,0.0,0.0,0.0,0.0,5.15,1400.0
035000,GⅡR,8240,8380,8070,8190,7730,62841000,6815.0,10.8,1.2008849963316215,758.0,2.44,200.0
001500,HMC투자증권,12600,12850,12500,12700,53062,675147900,22706.0,10.12,0.5591944998018145,1255.0,1.18,150.0
011420,IB월드와이드,1915,1970,1850,1905,63740,120315250,1247.0,100.25,1.527465918203689,19.0,0.0,0.0
003560,IHQ,2805,2880,2755,2810,663739,1856564605,842.0,25.78,3.337477731591449,109.0,0.0,0.0
005560,JS전선,9300,9320,9000,9190,35126,322848640,11471.0,8.84,0.8018045506058756,1040.0,3.26,300.0
001060,JW중외제약,19100,19450,18050,18250,209364,3862809350,14131.0,0.0,0.0,0.0,0.68,125.0
001067,JW중외제약2우B,16650,16700,16000,16300,370,5971500,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,13500,14050,12800,13100,850,11245000,0.0,0.0,0.0,0.0,1.15,150.0
096760,JW홀딩스,2605,2645,2505,2555,127994,328474650,1580.0,0.0,0.0,0.0,0.98,25.0
