,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6280,6280,6080,6150,38074,233836260,6168.0,19.22,0.9970817120622568,320.0,1.4,86.0
068400,AJ렌터카,11400,11550,11350,11350,83452,952763950,11091.0,19.84,1.0234086196014787,572.0,0.0,0.0
006840,AK홀딩스,53500,53600,52400,52500,16663,878686200,52954.0,6.79,0.9906538871001246,7727.0,1.24,650.0
027410,BGF,8590,8590,8440,8460,139779,1185876970,21952.0,0.11,0.3755895542333842,74964.0,2.36,200.0
282330,BGF리테일,226000,227500,223500,224000,31953,7192055500,22486.0,138.4,9.963049230632393,1619.0,0.45,1000.0
138930,BNK금융지주,7070,7100,6920,6960,710503,4974730980,21653.0,5.8,0.3214768161455687,1200.0,3.3,230.0
001460,BYC,269500,269500,264500,265000,2165,575707000,475434.0,35.75,0.5574916812848891,7414.0,0.32,850.0
001465,BYC우,140000,143500,135000,139000,486,67626000,0.0,0.0,0.0,0.0,0.65,900.0
001040,CJ,122500,122500,119500,120000,63486,7643682500,117874.0,7.81,1.017328454271086,15357.0,1.21,1450.0
079160,CJ CGV,45300,45500,43900,44050,136895,6079351750,14554.0,0.0,0.0,0.0,0.79,350.0
000120,CJ대한통운,159500,159500,155500,156500,56649,8881832500,103964.0,87.6,1.5053119349005426,1786.0,0.0,0.0
011150,CJ씨푸드,3340,3500,3040,3145,7445394,24305598515,1662.0,24.77,1.892439455475331,127.0,0.0,0.0
011155,CJ씨푸드1우,54100,59500,47900,48600,259125,14179347900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,63900,64700,61400,62400,34909,2196107000,0.0,0.0,0.0,0.0,2.4,1500.0
097950,CJ제일제당,318500,318500,314000,317000,35384,11179828000,232686.0,12.11,1.3623996636024513,26179.0,0.95,3000.0
097955,CJ제일제당 우,140500,143000,138000,140000,5474,765041500,0.0,0.0,0.0,0.0,2.18,3050.0
037560,CJ헬로,9070,9080,8920,8930,129137,1158823840,12746.0,23.94,0.700508983210419,373.0,0.84,75.0
000590,CS홀딩스,64400,64400,63600,64400,395,25242700,187283.0,12.53,0.34378754345028645,5138.0,0.78,500.0
012030,DB,863,873,850,871,366593,317426062,735.0,0.0,0.0,0.0,0.0,0.0
