,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13700,13850,13400,13450,121601,1657186050,9426.0,15.64,1.4270037661786548,860.0,0.0,0.0
006840,AK홀딩스,88300,91900,88000,90500,79631,7193671400,42221.0,16.31,2.143910909263163,5549.0,0.39,350.0
027410,BGF리테일,188000,198000,186500,192000,161876,31195903000,22686.0,45.3,8.464884730670898,4238.0,0.31,600.0
138930,BNK금융지주,14700,14950,14550,14800,584022,8645357550,20333.0,3.89,0.7288344378596371,3809.0,1.35,200.0
001460,BYC,366000,366000,351000,354500,153,54567000,434980.0,11.73,0.8147235397317119,30221.0,0.23,800.0
001465,BYC우,171000,171000,165000,168000,293,48924500,0.0,0.0,0.0,0.0,0.51,850.0
001040,CJ,269000,276500,263000,272500,125733,34219385500,108643.0,36.94,2.5074239711716357,7375.0,0.35,950.0
079160,CJ CGV,114500,116500,106500,106500,232006,25703310500,18048.0,135.4,5.903154089095745,787.0,0.33,350.0
000120,CJ대한통운,166000,182000,166000,176500,115036,20507227000,98141.0,70.3,1.7982736572890026,2510.0,0.0,0.0
011150,CJ씨푸드,4100,4390,4090,4140,631741,2679750870,1310.0,45.5,3.1606870229007633,91.0,0.0,0.0
011155,CJ씨푸드1우,17200,18400,17000,17900,1783,31865100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,131000,134000,127500,129000,9319,1221863000,0.0,0.0,0.0,0.0,0.78,1000.0
097950,CJ제일제당,384000,395000,381500,390500,52556,20469262500,206344.0,59.8,1.892837325049432,6530.0,0.51,2000.0
097955,CJ제일제당 우,231000,231000,224000,226000,26593,6037447500,0.0,0.0,0.0,0.0,0.91,2050.0
037560,CJ헬로비전,10950,11200,10900,10900,305649,3382103950,11653.0,32.84,0.9357354329357247,332.0,0.69,75.0
000590,CS홀딩스,83800,85400,81300,81300,2976,247117400,165649.0,12.68,0.49080982227481,6412.0,0.0,0.0
139130,DGB금융지주,10500,10550,10400,10400,305824,3201557850,21797.0,6.07,0.47733704752947653,1714.0,3.08,320.0
004840,DRB동일,13750,14350,13750,13900,135993,1907559450,14629.0,5.99,0.9500855001196254,2321.0,0.43,60.0
155660,DSR,3455,3605,3455,3595,44068,156654140,6948.0,8.5,0.5174870466321243,423.0,0.83,30.0
069730,DSR제강,3965,4145,3900,3990,127870,510982655,7555.0,7.87,0.528212380046327,507.0,0.75,30.0
017940,E1,69700,69700,65900,67500,16058,1077735400,166331.0,9.51,0.40562154679524565,7096.0,2.96,2000.0
007700,F&F,18300,19050,17100,17100,203403,3639076250,12307.0,18.83,1.3891230600471276,908.0,0.88,150.0
114090,GKL,29100,29800,28550,28550,457807,13217488350,6974.0,15.15,4.092293698021222,1884.0,3.51,1002.0
078930,GS,45400,46600,45300,45950,187086,8649849700,62374.0,0.0,0.0,0.0,2.61,1200.0
006360,GS건설,21950,22500,21600,21600,486137,10660165250,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6590,6740,6440,6440,66079,430470370,11121.0,20.12,0.5790846146929233,320.0,1.94,125.0
007070,GS리테일,63000,65600,62600,64600,658429,42247465800,21838.0,44.72,2.958997790548585,1445.0,0.93,600.0
078935,GS우,32050,32900,32000,32400,1732,56182550,0.0,0.0,0.0,0.0,3.86,1250.0
035000,GⅡR,8820,9100,8730,9090,19987,177993040,7568.0,15.23,1.2011440027087739,597.0,2.2,200.0
001500,HMC투자증권,10300,10350,10100,10100,52096,529282250,22972.0,44.88,0.4395296447849556,225.0,1.49,150.0
011420,IB월드와이드,3125,3300,3125,3200,89332,287031465,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2620,2735,2600,2670,950978,2547229525,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6910,6990,6750,6980,415025,2861701980,14769.0,1.32,0.4721084916040355,5281.0,1.43,100.0
001060,JW중외제약,30250,32250,30000,30000,229035,7107467400,13473.0,714.5,2.2273435760409708,42.0,0.42,125.0
001067,JW중외제약2우B,31000,32500,29450,30200,1043,31691350,0.0,0.0,0.0,0.0,0.41,125.0
001065,JW중외제약우,22300,25150,22300,24050,2250,55217950,0.0,0.0,0.0,0.0,0.62,150.0
096760,JW홀딩스,7100,7340,6960,7150,247333,1764205060,1777.0,0.0,0.0,0.0,0.35,25.0
105560,KB금융,36800,37100,36050,36600,715944,26137872900,70700.0,10.09,0.5176794554455445,3626.0,2.13,780.0
002550,KB손해보험,26400,27250,26200,26650,211644,5690382250,29141.0,9.92,0.9145244243505714,2686.0,1.88,500.0
002380,KCC,377000,385000,373500,379500,28094,10611315000,589064.0,11.41,0.6438312517824888,33250.0,2.37,9000.0
009070,KCTC,2910,3080,2810,2855,23518,67884425,5438.0,5.14,0.5246500321809489,555.0,1.05,30.0
009440,KC그린홀딩스,7510,7700,7430,7430,198217,1496118710,6479.0,66.94,1.1467915573390954,111.0,0.67,50.0
119650,KC코트렐,6120,6580,6120,6450,53698,344154180,6032.0,0.0,0.0,0.0,0.0,0.0
