,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11750,12300,11700,12100,169605,2058224000,13770.0,6.03,0.8781885439360929,2005.0,0.0,0.0
004565,BNG스틸우,12100,13600,12100,13600,140,1772500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151500,151500,141000,148000,429,61671000,309240.0,4.84,0.4784596536064222,30571.0,0.54,800.0
001465,BYC우,67200,67200,67000,67000,18,1206200,0.0,0.0,0.0,0.0,1.27,850.0
001040,CJ,69900,71500,69700,71200,87010,6149564300,82086.0,11.5,0.867480447335721,6192.0,1.12,800.0
079160,CJ CGV,24500,24600,24100,24550,53886,1319809880,4028.0,12.45,6.09671362959285,1972.0,1.02,250.0
011150,CJ씨푸드,3290,3390,3205,3225,1784023,5892476985,694.0,24.81,4.647874639769452,130.0,0.0,0.0
011155,CJ씨푸드1우,12200,12200,11750,11850,940,11154000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23500,23500,23050,23350,310,7216000,0.0,0.0,0.0,0.0,3.64,850.0
097950,CJ제일제당,200500,202000,198500,200000,44520,8909875000,136886.0,9.93,1.4616776231681838,20150.0,1.75,3500.0
097955,CJ제일제당 우,64500,66000,64500,65200,923,60567300,0.0,0.0,0.0,0.0,5.44,3550.0
000590,CS홀딩스,51000,51800,51000,51800,67,3446000,215862.0,3.63,0.23989083954679377,14262.0,0.0,0.0
069730,DSR제강,3480,3540,3470,3510,49382,172370720,4867.0,3.07,0.7223151453667557,1145.0,0.71,25.0
017940,E1,45500,45750,44500,45700,5403,243815600,122433.0,0.0,0.0,0.0,3.28,1500.0
007700,F&F,6150,6250,6100,6250,16660,103247800,7962.0,5.85,0.785646861655363,1069.0,2.4,150.0
114090,GKL,18800,19150,18750,18800,377114,7150431900,3088.0,11.22,6.088932966321243,1676.0,5.46,1027.0
078930,GS,69900,70900,67800,68400,569143,39160088700,43120.0,12.85,1.5858804281655845,5321.0,1.46,1000.0
006360,GS건설,97000,97600,92200,93400,1035759,97329727800,68354.0,12.07,1.366240568401264,7737.0,1.07,1000.0
001250,GS글로벌,15700,16050,15300,15450,59292,928132450,5927.0,8.39,2.6062326008098533,1841.0,10.53,1627.0
078935,GS우,23900,23950,23250,23650,2040,47927000,0.0,0.0,0.0,0.0,4.44,1050.0
035000,GⅡR,10250,10300,10150,10200,5920,60674500,5961.0,1020.0,1.7111222949169602,10.0,8.53,870.0
001500,HMC투자증권,19800,20350,19750,20350,187253,3746354550,19579.0,20.66,1.039195375146841,985.0,0.0,0.0
011420,IB스포츠,1800,1825,1765,1800,39470,71059750,1166.0,17.81,1.5429352487135506,101.0,0.0,0.0
003560,IHQ,1810,1885,1800,1820,226400,414127000,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9060,9170,9010,9120,9410,85549100,13310.0,3.87,0.6848756808790383,2356.0,9.87,900.0
096760,JW홀딩스,2175,2195,2080,2095,224714,476502620,2641.0,19.05,0.7933192919348732,110.0,2.86,60.0
105560,KB금융,54300,55500,54000,54600,1359170,74156570100,46206.0,32.9,1.1814800837553565,1659.0,0.42,230.0
002380,KCC,313500,315000,308500,309500,17800,5539734000,454409.0,8.68,0.6807613020428732,35640.0,2.58,8000.0
009070,KCTC,19900,19900,17950,18000,5444,98968500,40411.0,17.44,0.4453119200217763,1032.0,1.11,200.0
009440,KC그린홀딩스,3280,3280,3170,3170,14278,45721560,5033.0,4.27,0.630292413818796,743.0,5.68,180.0
119650,KC코트렐,17750,18300,17700,18200,33886,612692300,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,960,965,950,950,872294,835981590,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1890,1890,1875,1885,1800,3383700,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8120,8200,7970,8100,30522,245916300,18637.0,9.87,0.4346708664216344,821.0,2.47,200.0
001940,KISCO홀딩스,37350,37950,37250,37250,5133,192696550,162282.0,1.81,0.22917075869474127,20552.0,2.42,900.0
083420,KPX그린케미칼,3860,3925,3860,3875,2940,11421200,2581.0,8.93,1.5015437330492056,434.0,3.87,150.0
025000,KPX케미칼,53200,56200,53200,53900,2026,109687100,42226.0,6.6,1.2772880600814664,8170.0,2.78,1500.0
092230,KPX홀딩스,52100,52100,51100,52000,121,6229500,93632.0,5.03,0.5557738673744019,10343.0,1.92,1000.0
025850,KPX화인케미칼,39000,39450,37150,37600,16584,629090500,36078.0,3.73,1.0419627915557959,10077.0,3.99,1500.0
044450,KSS해운,4400,4465,4325,4330,11310,49795150,9900.0,2.99,0.4367554450757576,1446.0,2.31,100.0
030200,KT,38850,39500,38800,39150,617674,24394657170,46688.0,16.64,0.8386606970741947,2353.0,5.11,2000.0
033780,KT&G,58100,58700,57400,58200,377753,22044289000,32075.0,10.03,1.8148509353078721,5803.0,4.81,2800.0
030210,KTB투자증권,4270,4275,4195,4220,108201,457326070,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,1970,2000,1950,1980,253618,501250140,2026.0,6.45,0.9772508174975321,307.0,1.77,35.0
003550,LG,76600,77000,75500,76500,687418,52425480100,42296.0,8.72,1.8092601841781728,8777.0,1.31,1000.0
034220,LG디스플레이,35800,36000,35600,35800,1081941,38738504850,28297.0,11.99,1.2650344449058204,2985.0,1.4,500.0
001120,LG상사,36400,37900,36400,37550,234642,8804721700,17912.0,13.92,2.0969863080616347,2698.0,0.53,200.0
068870,LG생명과학,45400,46550,45250,45900,54364,2490355550,18138.0,28.2,2.5298535877715294,1627.0,0.0,0.0
068875,LG생명과학우,20800,21000,20800,20850,413,8641050,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,360000,360000,344500,352000,73030,25607565000,41545.0,34.53,8.471356360572873,10192.0,0.71,2500.0
051905,LG생활건강우,79500,79500,77500,77500,1060,82515500,0.0,0.0,0.0,0.0,3.29,2550.0
003555,LG우,26950,27450,26900,27350,1881,51308850,0.0,0.0,0.0,0.0,3.84,1050.0
032640,LG유플러스,5670,5670,5490,5500,1741888,9668598960,8624.0,4.95,0.6381645698051948,1112.0,6.36,350.0
011070,LG이노텍,125000,127000,125000,125500,228227,28679372500,51413.0,24.17,2.441494308346138,5193.0,0.28,350.0
066570,LG전자,110000,112500,108500,111500,781474,86504626500,63391.0,8.75,1.7585303907494754,12740.0,1.57,1750.0
066575,LG전자우,41450,41700,40650,41000,21273,875056600,0.0,0.0,0.0,0.0,4.39,1800.0
093050,LG패션,27700,28300,27700,27950,34620,971591000,19082.0,11.42,1.4646959503720784,2447.0,1.43,400.0
