,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4645,4715,4610,4700,20754,96850875,7231.0,4.18,0.6496983473931683,1124.0,2.13,100.0
068400,AJ렌터카,10500,10900,10400,10750,132410,1412446300,11150.0,62.5,0.9641255605381166,172.0,0.0,0.0
006840,AK홀딩스,33400,33900,33200,33300,20597,687710050,63797.0,4.05,0.5221816856592003,8224.0,2.25,750.0
027410,BGF,5720,5810,5680,5750,201177,1155760840,15719.0,10.0,0.3657993511037598,575.0,0.61,35.0
282330,BGF리테일,198000,204000,197500,203500,28098,5663640000,30182.0,22.8,6.741173857762905,8925.0,1.32,2680.0
138930,BNK금융지주,6550,6720,6510,6700,9717726,65085674420,23400.0,4.54,0.28611611912393164,1475.0,4.48,300.0
001460,BYC,227000,233000,227000,227500,1072,245392000,485043.0,20.89,0.46907139547421567,10891.0,0.44,1000.0
001465,BYC우,126500,130000,126500,129500,742,94943000,0.0,0.0,0.0,0.0,0.81,1050.0
001040,CJ,80200,81600,80200,81500,73076,5932787000,121743.0,8.88,0.6698062208915503,9180.0,1.78,1450.0
079160,CJ CGV,33050,33750,33050,33550,57583,1925733900,5284.0,0.0,0.0,0.0,0.6,200.0
00104K,CJ4우(전환),55900,56900,55300,56000,43353,2440311600,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,141500,143000,141000,143000,26985,3833258500,116702.0,71.6,1.2250304193587085,1996.0,0.0,0.0
011150,CJ씨푸드,3390,3815,3350,3610,19345897,70938300590,1710.0,60.16,2.1107456140350878,60.0,0.0,0.0
011155,CJ씨푸드1우,33100,39800,32700,34000,225191,8227264800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40800,41650,40700,41650,5966,246504950,0.0,0.0,0.0,0.0,3.6,1500.0
097950,CJ제일제당,224500,229500,224500,228500,40163,9130228500,291963.0,4.12,0.7822036739244357,55416.0,1.53,3500.0
097955,CJ제일제당 우,103000,106500,102500,106000,2891,302533500,0.0,0.0,0.0,0.0,3.35,3550.0
037560,CJ헬로,5900,6690,5800,6290,5997734,38479915360,13677.0,12.29,0.4600424069605908,512.0,1.19,75.0
000590,CS홀딩스,58500,59000,58000,59000,621,36404300,189462.0,10.79,0.31143650342812806,5469.0,0.85,500.0
012030,DB,764,778,764,776,386017,297574445,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4205,4340,4205,4295,26280,112693950,15495.0,3.27,0.27683930300096804,1312.0,5.82,250.0
005830,DB손해보험,47200,48350,47100,47900,235294,11239221386,72003.0,5.69,0.6649973026297515,8413.0,4.18,2000.0
000990,DB하이텍,14850,14900,14650,14700,264199,3891935850,12545.0,7.34,1.1713325777202073,2002.0,1.7,250.0
000995,DB하이텍1우,36050,37700,36050,36800,477,17490050,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,6710,6910,6700,6890,685753,4694398760,25684.0,3.09,0.268634990412319,2233.0,5.22,360.0
001530,DI동일,76200,77500,75300,75300,11015,837963400,198666.0,5380.0,0.37912878902278196,14.0,1.99,1500.0
004840,DRB동일,5220,5300,5160,5300,11101,57988080,17183.0,17.27,0.30847621922830704,307.0,2.08,110.0
155660,DSR,4090,4160,4025,4155,43533,179361695,9127.0,8.41,0.45498931740988274,494.0,1.2,50.0
069730,DSR제강,4265,4390,4265,4390,42252,183682515,9454.0,8.56,0.4646247620055003,513.0,0.91,40.0
017940,E1,48800,48900,47950,47950,18422,888566100,180483.0,3.55,0.2657336277862735,13507.0,4.17,2000.0
007700,F&F,78400,80100,78100,78500,69692,5516160400,25593.0,11.07,3.0663636663345444,7089.0,0.83,650.0
114090,GKL,19450,19450,19200,19300,74882,1444504700,9087.0,15.35,2.1235736835589303,1257.0,3.68,710.0
078930,GS,46600,48000,46500,48000,209593,9966802500,89656.0,5.03,0.5353026428794504,9539.0,3.96,1900.0
006360,GS건설,32000,32850,31800,32400,382859,12424443500,44671.0,4.16,0.7252870290568826,7788.0,3.09,1000.0
001250,GS글로벌,2460,2525,2425,2520,608282,1512455300,4636.0,10.12,0.5433951008412424,249.0,0.99,25.0
007070,GS리테일,38400,39400,38350,38700,168529,6557686050,27116.0,24.7,1.426651930594483,1566.0,1.68,650.0
078935,GS우,35100,36600,35100,36150,12782,461304100,0.0,0.0,0.0,0.0,5.39,1950.0
012630,HDC,12250,12950,12250,12650,404010,5147691250,32167.0,0.79,0.39156877462733547,15943.0,1.19,150.0
039570,HDC아이콘트롤스,9150,9300,9100,9280,10620,97753230,12614.0,6.3,0.7357738053947994,1473.0,3.77,350.0
089470,HDC현대EP,4395,4540,4395,4525,47715,213391730,8849.0,16.45,0.5113130720985422,275.0,1.33,60.0
294870,HDC현대산업개발,34650,35950,34650,35850,125884,4477463950,41976.0,6.85,0.853996926815323,5232.0,1.39,500.0
