,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13250,13350,12600,12750,1467092,18921076000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,145000,149500,145000,149000,92,13592500,337506.0,4.27,0.44106320054310144,34866.0,0.57,850.0
001465,BYC우,69700,69700,69700,69700,1,69700,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,79000,80400,77600,78900,106504,8443434600,112408.0,13.6,0.7018100357625792,5800.0,1.01,800.0
079160,CJ CGV,24650,24800,23650,23700,169234,4040647800,4539.0,14.66,5.221228519497687,1617.0,1.05,250.0
011150,CJ씨푸드,2490,2530,2440,2450,286381,708759200,839.0,17.12,2.918802145411204,143.0,0.0,0.0
011155,CJ씨푸드1우,10300,10300,9600,10000,190,1848700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,20150,20600,20000,20150,2332,47201300,0.0,0.0,0.0,0.0,4.22,850.0
097950,CJ제일제당,299500,310000,296500,296500,66232,20113344000,208403.0,5.89,1.4238769805377083,50375.0,1.35,4000.0
097955,CJ제일제당 우,67900,67900,66500,67300,2548,170768800,0.0,0.0,0.0,0.0,6.02,4050.0
000590,CS홀딩스,30450,31500,30400,30450,760,23379000,153614.0,3.96,0.19805461050099601,7681.0,1.64,500.0
139130,DGB금융지주,13500,13800,13000,13650,2542958,33439895630,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3400,3485,3400,3440,48570,167111250,5659.0,4.24,0.608143554514932,812.0,0.73,25.0
017940,E1,52500,53800,51500,52300,9810,512549500,134826.0,5.65,0.3880666678719238,9263.0,2.87,1500.0
007700,F&F,6890,6900,6560,6880,800,5423100,9767.0,3.85,0.7039420849544384,1786.0,2.91,200.0
114090,GKL,23400,23450,21750,22750,870266,19493744950,3308.0,19.69,6.879912333736397,1156.0,2.73,620.0
078930,GS,58700,59500,55400,55400,668196,38116039900,51352.0,6.44,1.0785015371845303,8598.0,2.26,1250.0
006360,GS건설,95300,95900,93200,93900,268953,25446293600,74159.0,11.41,1.2659939285858763,8231.0,1.06,1000.0
001250,GS글로벌,10800,11000,10200,10350,215373,2262009550,8421.0,6.33,1.2286526986106163,1635.0,4.83,500.0
078935,GS우,21800,21800,20800,21000,15088,317644500,0.0,0.0,0.0,0.0,6.19,1300.0
035000,GⅡR,8910,8910,8560,8770,3301,28486570,6422.0,12.48,1.365777551775148,703.0,1.71,150.0
001500,HMC투자증권,12800,13250,12600,12700,73619,947570300,21296.0,11.94,0.5964265589782118,1064.0,0.0,0.0
011420,IB스포츠,1610,1650,1560,1620,34910,55996550,1113.0,73.6,1.4553009883198562,22.0,0.0,0.0
003560,IHQ,3345,3560,3225,3400,4074065,13869378425,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6790,7070,6790,7000,1951,13586600,12344.0,0.0,0.0,0.0,7.14,500.0
001060,JW중외제약,15100,16700,15050,15100,307013,4785592700,19266.0,26.27,0.7839060715768712,575.0,1.99,300.0
001067,JW중외제약2우B,19000,19500,18700,18700,856,16348500,0.0,0.0,0.0,0.0,1.6,300.0
001065,JW중외제약우,13700,14500,13700,13700,2670,37441000,0.0,0.0,0.0,0.0,2.37,325.0
096760,JW홀딩스,3050,3125,2950,2950,490329,1479960800,2191.0,128.2,1.3463030579643998,23.0,1.36,40.0
105560,KB금융,38300,39950,38100,38950,3368646,131750544000,46449.0,151.5,0.8382419427759478,257.0,0.31,120.0
002380,KCC,214500,220000,213500,215000,38205,8295009000,603104.0,6.56,0.3563649340536624,32770.0,3.72,8000.0
009070,KCTC,16200,17500,16200,16900,660,11207500,40434.0,30.67,0.4179701025127368,551.0,0.89,150.0
009440,KC그린홀딩스,2350,2435,2275,2275,21817,50590435,4710.0,6.44,0.4827635682059448,353.0,2.86,65.0
119650,KC코트렐,15250,15600,15050,15150,17722,269789500,9083.0,4.05,1.6679425162391281,3740.0,4.82,730.0
092220,KEC,555,600,555,573,453101,261128363,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1030,1090,1030,1080,25070,26121600,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,6150,6300,6070,6070,20533,125909410,19724.0,11.97,0.30765342983167715,507.0,4.12,250.0
001940,KISCO홀딩스,31150,32900,31150,32900,1878,60316200,168544.0,4.42,0.1951151294320771,7437.0,2.74,900.0
083420,KPX그린케미칼,2725,2800,2700,2715,39360,107081500,3666.0,10.21,0.7408918098745226,266.0,5.52,150.0
025000,KPX케미칼,52800,52800,50700,51500,39351,2006956400,50296.0,5.42,1.0247404117623669,9506.0,2.91,1500.0
092230,KPX홀딩스,42000,42450,40450,42000,490,20469000,95894.0,4.05,0.43763002638329823,10360.0,4.17,1750.0
025850,KPX화인케미칼,26850,27400,25500,25700,14753,385991700,41986.0,3.53,0.6114444212058782,7274.0,5.84,1500.0
044450,KSS해운,3400,3500,3305,3305,6240,21014100,10646.0,4.3,0.3102573736614691,768.0,2.57,85.0
030200,KT,36000,36400,35600,36000,1011699,36303801450,49322.0,7.47,0.7295818802968249,4818.0,6.69,2410.0
033780,KT&G,73800,73900,71500,72800,456576,33182327300,37392.0,8.98,1.9466983662949293,8109.0,4.12,3000.0
030210,KTB투자증권,2485,2495,2370,2450,217745,530468650,6921.0,5.98,0.3542829341858113,410.0,0.0,0.0
058850,KTcs,2050,2070,2020,2030,69199,141145100,2389.0,5.72,0.8497933235663457,355.0,1.72,35.0
003550,LG,55100,55400,53600,53900,711089,38504561900,56138.0,6.18,0.959349755290534,8715.0,1.86,1000.0
034220,LG디스플레이,18150,18650,18150,18150,1832023,33548476300,30843.0,5.62,0.5890274940829362,3232.0,2.75,500.0
001120,LG상사,43100,43600,41300,43200,337120,14381341800,24887.0,5.8,1.7357824554486279,7447.0,0.81,350.0
068870,LG생명과학,35750,37700,35700,37450,93785,3447309250,14690.0,37.34,2.549746851599728,1003.0,0.0,0.0
068875,LG생명과학우,17400,17400,16850,16850,310,5294500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,515000,524000,503000,509000,46287,23701688750,51653.0,37.03,9.852679781426055,13743.0,0.52,2650.0
051905,LG생활건강우,122500,123000,120000,122000,3725,452378500,0.0,0.0,0.0,0.0,2.21,2700.0
003555,LG우,21750,22000,20700,22000,4872,104079500,0.0,0.0,0.0,0.0,4.77,1050.0
032640,LG유플러스,6140,6150,5730,5820,7547505,44766703080,9535.0,4.42,0.6112250917671735,1318.0,6.01,350.0
011070,LG이노텍,61600,62000,58400,58400,153280,9200551900,73057.0,8.8,0.7991685858302422,6637.0,0.6,350.0
066570,LG전자,60500,63000,59700,61900,1429126,87652890900,78824.0,25.34,0.7854813413427383,2443.0,0.32,200.0
066575,LG전자우,21550,22000,21100,22000,28712,618327950,0.0,0.0,0.0,0.0,1.14,250.0
093050,LG패션,44750,45300,41750,41800,160090,6968701650,21861.0,13.25,1.912252412972874,3155.0,0.96,400.0
108670,LG하우시스,67800,70600,66700,69000,30472,2098135000,69166.0,16.25,0.9973288899170113,4245.0,1.45,1000.0
108675,LG하우시스우,19700,19850,19600,19700,200,3941500,0.0,0.0,0.0,0.0,5.33,1050.0
051910,LG화학,323000,326500,313000,313000,476087,152637600000,105022.0,10.67,2.9819101890556263,29345.0,1.28,4000.0
051915,LG화학우,107500,109000,104000,106000,41033,4349179000,0.0,0.0,0.0,0.0,3.82,4050.0
002550,LIG손해보험,20500,20700,18600,18600,1223396,23641774250,17451.0,13.4,1.0656713798636182,1388.0,2.69,500.0
006260,LS,76100,76200,71400,71400,224961,16544538900,70377.0,7.78,1.0142149601432286,9173.0,1.4,1000.0
000680,LS네트웍스,4345,4405,4190,4200,94573,402190150,10439.0,17.56,0.4020919149343807,239.0,1.19,50.0
000685,LS네트웍스우,70400,74900,70400,72500,109,7903900,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,4700,4800,4700,4700,790,3743000,0.0,0.0,0.0,0.0,0.21,10.0
010120,LS산전,53000,53400,50000,50000,154217,7926464500,25743.0,12.55,1.941273477255953,3983.0,2.3,1150.0
023150,MH에탄올,1910,2200,1910,2170,42160,90694250,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,215000,221000,211500,217500,150112,32341213000,44633.0,19.73,4.874235431183205,11024.0,0.0,0.0
016420,NH투자증권,4560,4620,4400,4405,119971,537528410,10611.0,4.33,0.4148245335029686,1017.0,1.14,50.0
