,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8380,8440,8230,8370,122293,1016643450,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,7900,7990,7770,7990,190,1501400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,143000,145000,139500,144000,57,8117000,288027.0,18.6,0.49972474368722375,7741.0,0.52,750.0
001465,BYC우,58300,58300,57000,57900,5,288600,0.0,0.0,0.0,0.0,1.38,800.0
084680,C&우방랜드,1310,1310,1110,1175,4522679,5295966930,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,68200,68400,67100,67800,60044,4061327000,80091.0,5.95,0.8460576289782872,11390.0,2.21,1500.0
079160,CJ CGV,22800,24000,22750,23500,165269,3906520100,3412.0,24.19,6.890460140679953,972.0,1.06,250.0
001045,CJ우,22700,22850,22300,22300,10106,227683800,0.0,0.0,0.0,0.0,6.95,1550.0
097950,CJ제일제당,204500,205500,202000,203500,34032,6921431000,117919.0,103.4,1.7261457017104962,1969.0,0.49,1000.0
097955,CJ제일제당 우,60300,60900,59500,60600,1798,108733700,0.0,0.0,0.0,0.0,1.73,1050.0
000590,CS홀딩스,52500,54400,52500,53800,444,23531700,149303.0,2.34,0.3606860137187464,23015.0,0.0,0.0
069730,DSR제강,4040,4140,4005,4005,153003,621129415,3773.0,3.16,1.0603651769149218,1266.0,0.62,25.0
017940,E1,63200,63200,62500,62600,1088,68375200,92394.0,6.92,0.6778483992467044,9048.0,2.4,1500.0
007700,F&F,3870,3870,3800,3805,489,1866345,6968.0,5.82,0.5462807656429391,654.0,1.97,75.0
114090,GKL,24900,25450,24800,25300,179564,4530806600,1648.0,25.22,15.348547481796116,1003.0,1.38,350.0
078930,GS,37300,37700,37050,37600,199746,7467235600,37491.0,31.4,1.0027281547571416,1197.0,1.33,500.0
006360,GS건설,90000,90900,88800,89900,271567,24355855800,62951.0,11.69,1.427541857953011,7689.0,0.56,500.0
001250,GS글로벌,23600,23650,23200,23200,59395,1383576250,6276.0,9.08,3.694316642766093,2554.0,2.16,500.0
078935,GS우,17200,17300,17200,17300,180,3097000,0.0,0.0,0.0,0.0,3.18,550.0
035000,GⅡR,10400,10450,10300,10400,11910,123625500,6939.0,0.0,0.0,0.0,1.92,200.0
001500,HMC투자증권,19300,19600,19300,19600,63987,1243607400,14924.0,239.0,1.3131868131868132,82.0,0.0,0.0
011420,IB스포츠,3340,3420,3250,3340,437953,1451973370,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1030,1030,960,980,254841,251139380,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14000,14100,13500,13700,65301,895372050,11618.0,15.15,1.1787043811327251,904.0,3.65,500.0
105560,KB금융,51000,51300,50200,50700,1353831,68687224492,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,344000,349000,344000,346000,15764,5454653000,349818.0,18.7,0.9888942249969984,18496.0,2.02,7000.0
009070,KCTC,17200,17200,16700,16850,680,11504000,39272.0,10.81,0.42922915817885515,1559.0,1.48,250.0
009440,KC그린홀딩스,5110,5310,5110,5260,155667,813584070,4711.0,11.98,1.116049869985141,439.0,2.28,120.0
119650,KC코트렐,34500,35800,34500,35750,33617,1184380400,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,830,885,830,875,7489365,6480723910,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1465,1550,1465,1540,72394,110902910,5996.0,19.73,0.25671802034689795,78.0,0.97,15.0
109070,KGP,1410,1435,1400,1405,9230,13046300,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12500,12500,12200,12300,74521,916932300,18018.0,21.84,0.6825414169164169,563.0,1.63,200.0
001940,KISCO홀딩스,57300,57500,56600,56900,1869,106315100,180780.0,5.43,0.3146443536342516,10476.0,1.58,900.0
083420,KPX그린케미칼,26800,26800,25250,26000,4220,108970500,22974.0,47.88,1.1315454426743274,543.0,3.85,1000.0
025000,KPX케미칼,44200,45300,44000,44250,2140,95259000,35388.0,8.4,1.2495132089267549,5265.0,3.39,1500.0
092230,KPX홀딩스,58900,58900,57700,58400,1129,66394400,88840.0,12.08,0.6570641391828005,4833.0,2.57,1500.0
025850,KPX화인케미칼,67100,68300,66800,67500,9743,656370800,24977.0,1324.0,2.703447171397686,51.0,0.74,500.0
044450,KSS해운,4435,4580,4435,4550,11230,50515750,8403.0,0.0,0.0,0.0,1.65,75.0
030200,KT,43700,43850,43300,43500,1429373,62205601350,62646.0,19.62,0.6945156115314625,2217.0,2.57,1120.0
033780,KT&G,64200,64800,63600,63900,556422,35638683300,29268.0,9.3,2.182866099494328,6872.0,4.38,2800.0
030210,KTB투자증권,3140,3180,3140,3175,113693,359704425,7332.0,5.26,0.4334530994271686,604.0,0.0,0.0
003550,LG,62800,63900,62800,63100,385230,24383922368,35644.0,12.12,1.7701210670098755,5207.0,1.19,750.0
034220,LG디스플레이,36500,36700,35800,36200,1694543,61228708150,25924.0,11.92,1.3971090977472613,3038.0,1.38,500.0
001120,LG상사,28550,29100,28550,29100,154745,4467368500,15714.0,22.58,1.852055690785287,1289.0,0.69,200.0
068870,LG생명과학,55900,56300,55500,55700,52154,2910908700,16517.0,61.75,3.372192286734879,902.0,0.0,0.0
068875,LG생명과학우,0,0,0,26950,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,282000,295500,282000,293500,56001,16288733500,33404.0,40.88,8.789519967668543,7183.0,0.68,2000.0
