,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12200,12250,11900,11950,532340,6396325000,15281.0,5.64,0.7825485897519796,2120.0,2.93,350.0
001460,BYC,178000,178000,174000,176000,8,1411000,367590.0,4.1,0.4790679450950788,42935.0,0.48,850.0
001465,BYC우,69500,69900,66100,68200,173,11576800,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,78200,79800,77400,78600,66847,5245711500,97949.0,5.98,0.8027159302928054,13147.0,0.83,650.0
079160,CJ CGV,25600,25750,25300,25500,30943,791753800,14832.0,28.45,1.7188511326860842,896.0,1.18,300.0
000120,CJ대한통운,66500,66800,65300,66000,38140,2517380400,96993.0,13.59,0.6808577680863568,4858.0,0.0,0.0
011150,CJ씨푸드,2325,2345,2305,2325,115136,267516950,925.0,20.58,2.5138682432432433,113.0,0.0,0.0
011155,CJ씨푸드1우,6810,7830,6810,7830,40060,309529000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18700,18700,18300,18450,130,2401000,0.0,0.0,0.0,0.0,3.79,700.0
097950,CJ제일제당,330000,333000,325500,329000,77332,25460259000,188796.0,15.05,1.741744561590288,21854.0,0.55,1800.0
097955,CJ제일제당 우,67200,67200,65800,66100,180,11902200,0.0,0.0,0.0,0.0,2.8,1850.0
000590,CS홀딩스,33400,33400,32750,32900,190,6310500,141010.0,3.06,0.2334532457804411,10756.0,0.0,0.0
139130,DGB금융지주,13800,14350,13750,14350,111157,1551540550,17093.0,0.0,0.0,0.0,2.44,350.0
069730,DSR제강,3265,3275,3215,3235,27540,89106350,6957.0,4.94,0.46523229750610895,655.0,0.93,30.0
017940,E1,48000,48050,47550,47550,1616,77148750,148057.0,4.33,0.32123956060841435,10989.0,3.15,1500.0
007700,F&F,6290,6290,6200,6290,3750,23372000,10709.0,4.92,0.5878306214399104,1279.0,2.38,150.0
114090,GKL,22200,22950,22050,22900,86004,1933140400,3578.0,22.9,6.4019703745109,1000.0,2.24,512.0
078930,GS,55700,56300,54800,55600,253136,14060770900,63523.0,6.8,0.8747884009531981,8171.0,2.43,1350.0
006360,GS건설,80500,80500,79200,80100,182741,14598517700,73237.0,9.35,1.093401281968131,8563.0,1.25,1000.0
001250,GS글로벌,12100,12200,11950,12050,51470,620401500,9969.0,0.0,0.0,0.0,1.04,125.0
007070,GS리테일,24000,24150,22800,22900,339687,7836129950,18574.0,18.88,1.2326572090018306,1213.0,1.31,300.0
078935,GS우,20550,20550,20350,20500,350,7176500,0.0,0.0,0.0,0.0,6.83,1400.0
035000,GⅡR,7380,7400,7200,7230,10290,75239700,6553.0,15.55,1.103204162215779,465.0,2.77,200.0
001500,HMC투자증권,12800,12800,12550,12700,20023,253935000,21296.0,11.94,0.5964265589782118,1064.0,0.0,0.0
011420,IB스포츠,2745,2850,2600,2785,144355,390885825,1215.0,17.73,2.291602366255144,157.0,0.0,0.0
003560,IHQ,2535,2535,2420,2510,212957,525682260,727.0,46.47,3.451599037138927,54.0,0.0,0.0
005560,JS전선,7900,7900,7710,7850,10180,79531200,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,12900,13050,12750,12750,17611,226293250,15761.0,0.0,0.0,0.0,1.57,200.0
001067,JW중외제약2우B,16950,16950,15700,16000,70,1128000,0.0,0.0,0.0,0.0,1.25,200.0
001065,JW중외제약우,10400,11500,10400,11500,20,219000,0.0,0.0,0.0,0.0,1.96,225.0
096760,JW홀딩스,2465,2535,2410,2450,46870,114990100,2099.0,0.0,0.0,0.0,1.63,40.0
105560,KB금융,36700,36850,36200,36650,972441,35538436750,59319.0,5.67,0.6177781886916502,6461.0,1.96,720.0
002380,KCC,285000,285000,275000,285000,23541,6588138000,474737.0,8.57,0.6002903318047677,33252.0,2.81,8000.0
009070,KCTC,14600,14600,14150,14350,2120,30132500,48434.0,14.39,0.29622688865259944,997.0,1.39,200.0
