,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6420,6600,6420,6450,21680,141041720,6168.0,20.16,1.0457198443579767,320.0,1.33,86.0
068400,AJ렌터카,11600,11700,11500,11700,124960,1451080950,11091.0,20.45,1.0548361283923902,572.0,0.0,0.0
006840,AK홀딩스,80700,82000,79800,82000,42083,3420051200,52954.0,10.61,1.5481104472749934,7727.0,0.79,650.0
027410,BGF,11850,12000,11750,11800,185852,2203409450,21952.0,0.16,0.5465015600443581,74964.0,1.69,200.0
282330,BGF리테일,192500,197500,191500,196000,26582,5207450500,22486.0,121.06,8.71654307124433,1619.0,0.51,1000.0
138930,BNK금융지주,9950,10050,9930,10000,674256,6739156160,21653.0,8.33,0.4615411259409782,1200.0,2.3,230.0
001460,BYC,273000,273000,270500,273000,278,75613500,475434.0,36.8,0.5740604899944051,7414.0,0.31,850.0
001465,BYC우,148500,149000,146000,147000,128,18793500,0.0,0.0,0.0,0.0,0.61,900.0
001040,CJ,152500,153500,151000,151000,63636,9662584000,125004.0,9.27,1.2081789632731752,16286.0,0.96,1450.0
079160,CJ CGV,66400,68400,66300,67600,304716,20598419700,14554.0,0.0,0.0,0.0,0.52,350.0
000120,CJ대한통운,157000,157000,151000,154000,99739,15359784000,103964.0,86.25,1.4816907775768535,1786.0,0.0,0.0
011150,CJ씨푸드,3170,3200,3075,3155,260826,812403870,1662.0,24.84,1.898409296028881,127.0,0.0,0.0
011155,CJ씨푸드1우,30050,30650,29200,29900,2850,84812300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,74400,74400,73400,73400,1207,89107200,0.0,0.0,0.0,0.0,2.04,1500.0
097950,CJ제일제당,378500,380000,372500,372500,41098,15457968000,232686.0,14.23,1.6005998628516542,26179.0,0.81,3000.0
097955,CJ제일제당 우,150000,150000,147500,149500,3116,464281500,0.0,0.0,0.0,0.0,2.04,3050.0
037560,CJ헬로,9250,9930,9220,9820,481562,4651882070,12746.0,26.33,0.770468431272556,373.0,0.76,75.0
000590,CS홀딩스,82700,82900,80600,82100,409,33275600,187283.0,15.98,0.43830768476049614,5138.0,0.61,500.0
012030,DB,1190,1210,1130,1175,1062417,1236115230,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4585,4605,4515,4580,47864,218684070,14360.0,42.8,0.3190067896935933,107.0,2.18,100.0
005830,DB손해보험,62000,62100,60900,61100,100753,6171411500,65368.0,5.85,0.9350075008031453,10445.0,3.76,2300.0
000990,DB하이텍,18450,19450,18400,18900,1247103,23795853600,10240.0,7.42,1.8453216552734375,2546.0,1.32,250.0
000995,DB하이텍1우,39500,40400,39400,39900,234,9313850,0.0,0.0,0.0,0.0,0.75,300.0
139130,DGB금융지주,10700,10850,10600,10800,360455,3874741700,23088.0,6.04,0.46742050794785167,1787.0,3.15,340.0
004840,DRB동일,7430,7750,7430,7570,48840,369368370,17367.0,7.92,0.43607488339955086,956.0,1.32,100.0
155660,DSR,5770,5810,5700,5750,55547,318964120,8721.0,8.31,0.6595860566448801,692.0,0.87,50.0
069730,DSR제강,6250,6260,6060,6100,89186,546583890,9032.0,17.53,0.6754733170947741,348.0,0.66,40.0
017940,E1,70900,71400,70300,71200,9991,709804500,171187.0,4.88,0.4161065457657416,14600.0,2.81,2000.0
007700,F&F,66800,69300,65100,66300,69107,4647389200,19218.0,13.63,3.449701695675929,4863.0,0.98,650.0
114090,GKL,27700,28050,27150,27550,277123,7652240300,8602.0,21.16,3.2022131481050917,1302.0,2.65,730.0
078930,GS,58600,58900,58400,58600,93646,5491500800,81628.0,5.63,0.7182668630861959,10416.0,3.07,1800.0
