,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5080,5080,4995,5060,27036,135761365,6168.0,15.81,0.8203631647211413,320.0,1.7,86.0
068400,AJ렌터카,13100,13350,13000,13050,100232,1314445250,11091.0,22.81,1.1765169957623298,572.0,0.0,0.0
006840,AK홀딩스,47550,47550,46500,46650,24616,1150946400,52954.0,6.04,0.8812145624032179,7727.0,1.39,650.0
027410,BGF,8400,8440,8390,8400,64339,540714520,21952.0,0.11,0.3755895542333842,74964.0,2.38,200.0
282330,BGF리테일,196500,198000,193500,194500,27971,5456931750,22486.0,120.1,8.64904273770346,1619.0,0.51,1000.0
138930,BNK금융지주,7840,7880,7790,7840,640761,5019210240,21653.0,6.53,0.36195908188241815,1200.0,2.93,230.0
001460,BYC,252000,252000,249500,249500,108,27052500,475434.0,33.66,0.5248413817690784,7414.0,0.34,850.0
001465,BYC우,122500,127000,120500,121000,147,17877000,0.0,0.0,0.0,0.0,0.74,900.0
001040,CJ,119500,121500,118000,121000,43311,5205336000,125004.0,7.43,0.9679681500191993,16286.0,1.2,1450.0
079160,CJ CGV,42300,45200,42250,45200,178578,7873246250,14554.0,0.0,0.0,0.0,0.77,350.0
000120,CJ대한통운,162000,168500,161500,163000,191750,31525585000,103964.0,91.25,1.5675858951175408,1786.0,0.0,0.0
011150,CJ씨푸드,2515,2540,2470,2495,35427,88665900,1662.0,19.66,1.5020118832731648,127.0,0.0,0.0
011155,CJ씨푸드1우,27350,27750,27100,27550,409,11260950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54900,55000,53600,55000,998,54258000,0.0,0.0,0.0,0.0,2.73,1500.0
097950,CJ제일제당,332500,342500,332500,341500,34054,11601494500,232686.0,13.04,1.4669967990661235,26179.0,0.88,3000.0
097955,CJ제일제당 우,122500,125500,121000,125500,2866,355412500,0.0,0.0,0.0,0.0,2.43,3050.0
037560,CJ헬로,9640,10900,9520,9900,2140643,21617583030,12746.0,26.55,0.7768699493958889,373.0,0.76,75.0
000590,CS홀딩스,68000,70000,66200,67800,440,29895100,187283.0,13.2,0.3622200426627083,5138.0,0.74,500.0
012030,DB,876,877,857,877,407454,353336101,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3895,3985,3870,3975,12267,47935120,14360.0,37.16,0.2768606371866295,107.0,2.52,100.0
005830,DB손해보험,71500,72900,71000,72600,135783,9836482200,65368.0,6.95,1.1103994285238954,10445.0,3.17,2300.0
000990,DB하이텍,13500,13500,12750,12850,529913,6884264250,10240.0,5.05,1.2557899475097656,2546.0,1.95,250.0
000995,DB하이텍1우,32500,32900,32500,32900,7,227900,0.0,0.0,0.0,0.0,0.91,300.0
139130,DGB금융지주,9870,9870,9760,9820,426148,4175962480,23088.0,5.5,0.42569733194733195,1787.0,3.46,340.0
004840,DRB동일,6840,6880,6700,6840,5722,38965770,17367.0,7.15,0.39349952496113316,956.0,1.46,100.0
155660,DSR,3850,3870,3780,3845,9475,36322485,8721.0,5.56,0.441067179795895,692.0,1.3,50.0
069730,DSR제강,4315,4315,4215,4250,15479,65921820,9032.0,12.21,0.4704834200620018,348.0,0.94,40.0
017940,E1,62700,63100,62300,62700,2601,163150600,171187.0,4.29,0.36580063030487125,14600.0,3.19,2000.0
007700,F&F,69700,73000,68800,72100,111579,7957255000,19218.0,14.83,3.752168377302529,4863.0,0.9,650.0
114090,GKL,23950,24650,23950,24550,142578,3485923900,8602.0,18.86,2.854557806324111,1302.0,2.97,730.0
