,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8660,8990,8660,8920,49212,433226110,13770.0,4.45,0.6478346836419753,2005.0,0.0,0.0
004565,BNG스틸우,10200,11900,10200,10750,3090,34122500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,144000,147000,142500,147000,72,10457000,309240.0,4.81,0.47537032573809984,30571.0,0.54,800.0
001465,BYC우,67400,67400,67400,67400,1,67400,0.0,0.0,0.0,0.0,1.26,850.0
084680,C&우방랜드,2400,2540,2400,2530,540230,1341286220,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,60400,60900,59900,60600,61018,3691321100,82086.0,9.79,0.7384191579562898,6192.0,1.32,800.0
079160,CJ CGV,23700,24150,23350,24150,25800,613885000,4028.0,12.25,5.997269116186693,1972.0,1.04,250.0
011150,CJ씨푸드,2930,3095,2885,3020,1568519,4706534030,694.0,23.23,4.352260446685879,130.0,0.0,0.0
011155,CJ씨푸드1우,11000,12300,10600,11900,80364,942099050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,21800,21900,21500,21800,2044,44282250,0.0,0.0,0.0,0.0,3.9,850.0
097950,CJ제일제당,215000,215000,211500,214000,30990,6615682000,136886.0,10.62,1.5628795357085459,20150.0,1.64,3500.0
097955,CJ제일제당 우,69500,71600,69500,69900,1704,119131900,0.0,0.0,0.0,0.0,5.08,3550.0
000590,CS홀딩스,89100,92300,89100,89400,3233,290707000,215862.0,6.27,0.4142278617241571,14262.0,0.0,0.0
069730,DSR제강,4170,4170,3955,4065,161255,649496825,4867.0,3.55,0.8353491948325457,1145.0,0.62,25.0
017940,E1,60900,61000,59700,60200,758,45593400,122433.0,0.0,0.0,0.0,2.49,1500.0
007700,F&F,3845,3895,3650,3700,19390,71623050,7962.0,3.46,0.46467497959055515,1069.0,4.05,150.0
114090,GKL,21900,22050,21750,21800,76447,1672519400,3088.0,13.01,7.059939685880829,1676.0,4.71,1027.0
078930,GS,35300,36350,35050,35800,256591,9200768700,43120.0,6.73,0.8305385950544991,5321.0,2.79,1000.0
