,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6170,6280,6060,6180,38314,235579220,6168.0,19.31,1.0019455252918288,320.0,1.39,86.0
068400,AJ렌터카,14500,14600,13650,13900,419810,5893464100,11091.0,24.3,1.2530711838427553,572.0,0.0,0.0
006840,AK홀딩스,74700,77400,74100,77000,67112,5138050800,52954.0,9.97,1.4546310240963856,7727.0,0.84,650.0
027410,BGF,12800,12950,12550,12900,257903,3296945900,21952.0,0.17,0.580683961206553,74964.0,1.55,200.0
282330,BGF리테일,200500,203500,196500,200500,37843,7588097000,22486.0,123.8,8.914544049630882,1619.0,0.5,1000.0
138930,BNK금융지주,10250,10250,10000,10100,1395685,14097518050,21653.0,8.42,0.4667367108483813,1200.0,2.28,230.0
001460,BYC,282500,282500,279000,279500,280,78260000,475434.0,37.7,0.5877053912845948,7414.0,0.3,850.0
001465,BYC우,145000,147000,143000,147000,118,17006500,0.0,0.0,0.0,0.0,0.61,900.0
001040,CJ,163000,163000,161000,162500,76819,12448629000,125004.0,9.98,1.2997847818869797,16286.0,0.89,1450.0
079160,CJ CGV,72200,73400,71600,72800,90903,6580183300,14554.0,0.0,0.0,0.0,0.48,350.0
000120,CJ대한통운,151000,154000,145000,154000,77339,11597127500,103964.0,86.25,1.4816907775768535,1786.0,0.0,0.0
011150,CJ씨푸드,2995,3040,2900,2935,197927,582543685,1662.0,23.11,1.765878835740072,127.0,0.0,0.0
011155,CJ씨푸드1우,29950,30850,29350,30350,24283,736180050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73000,73800,72900,73300,1207,88188500,0.0,0.0,0.0,0.0,2.05,1500.0
097950,CJ제일제당,342000,345000,334000,342000,52400,17811246000,232686.0,13.06,1.4696337016408378,26179.0,0.88,3000.0
097955,CJ제일제당 우,139500,140000,137000,139500,5790,803666995,0.0,0.0,0.0,0.0,2.19,3050.0
037560,CJ헬로,8970,9120,8710,8800,221341,1953218320,12746.0,23.6,0.6904494547308959,373.0,0.85,75.0
000590,CS홀딩스,85900,88000,79000,83800,15801,1342233700,187283.0,16.31,0.44752393436670707,5138.0,0.6,500.0
012030,DB,890,945,890,903,4684163,4290395484,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4600,4600,4300,4500,177728,793720020,14360.0,42.06,0.3134183495821727,107.0,2.22,100.0
005830,DB손해보험,61100,62500,60800,61300,200680,12362976800,65368.0,5.87,0.9381283536095643,10445.0,3.75,2300.0
000990,DB하이텍,13600,14350,13500,14300,489761,6888610300,10240.0,5.62,1.397588348388672,2546.0,1.75,250.0
000995,DB하이텍1우,39700,40900,37250,38650,8455,331713800,0.0,0.0,0.0,0.0,0.78,300.0
139130,DGB금융지주,11300,11400,11150,11300,313645,3535989200,23088.0,6.32,0.48918912151334026,1787.0,3.01,340.0
004840,DRB동일,8430,8440,7960,8170,71093,575695900,17367.0,8.55,0.47047921345079746,956.0,1.22,100.0
155660,DSR,6240,6420,5650,6010,315163,1888439220,8721.0,8.68,0.6887219068914116,692.0,0.83,50.0
069730,DSR제강,6500,6590,6070,6170,461420,2881118630,9032.0,17.73,0.6832996567759079,348.0,0.65,40.0
017940,E1,60700,60700,59400,59600,9780,583987600,171187.0,4.08,0.3478104353718448,14600.0,3.36,2000.0
007700,F&F,45500,46850,44800,44850,31173,1412282900,19218.0,9.22,2.3327495707149546,4863.0,1.45,650.0
114090,GKL,27100,27200,25700,25750,460153,11970022450,8602.0,19.78,2.9940929435015113,1302.0,2.83,730.0
078930,GS,60300,63200,60200,61600,399674,24805644200,81628.0,5.91,0.7541552837261724,10416.0,2.92,1800.0
006360,GS건설,40800,41750,39700,41100,580022,23774807000,44190.0,0.0,0.0,0.0,0.73,300.0
001250,GS글로벌,4115,4140,3935,4060,1029710,4144491840,4452.0,15.8,0.9119040599730458,257.0,0.62,25.0
007070,GS리테일,38650,40950,38050,40650,667808,26858487700,26369.0,26.48,1.5417162435056315,1535.0,1.48,600.0
078935,GS우,40500,40900,40450,40700,4864,198323400,0.0,0.0,0.0,0.0,4.55,1850.0
039570,HDC아이콘트롤스,13950,14350,13300,13450,39221,532056600,11953.0,9.32,1.1251745116288798,1443.0,1.86,250.0
089470,HDC현대EP,6680,6750,6580,6750,89637,597605450,8772.0,6.74,0.7696942330711354,1002.0,1.78,120.0
003560,IHQ,2110,2175,2100,2120,841048,1791068950,1558.0,117.75,1.360397946084724,18.0,0.0,0.0
175330,JB금융지주,6200,6240,6060,6070,461114,2807991450,15630.0,5.03,0.38852967050543824,1207.0,1.65,100.0
234080,JW생명과학,24850,25500,24200,25500,124347,3093225700,6448.0,24.06,3.9556839330024816,1060.0,1.96,500.0
001060,JW중외제약,39300,40900,39300,40600,105208,4208879450,12541.0,0.0,0.0,0.0,0.68,275.0
001067,JW중외제약2우B,42000,45100,40700,43900,6257,274691400,0.0,0.0,0.0,0.0,0.63,275.0
001065,JW중외제약우,24800,25200,24500,25200,3134,77973850,0.0,0.0,0.0,0.0,1.19,300.0
096760,JW홀딩스,8020,8390,7910,8330,412104,3362294300,2651.0,9.69,3.1426820067898906,860.0,0.9,75.0
105560,KB금융,57900,58500,57100,58200,1254153,72487663000,81411.0,7.01,0.7152881578502905,8305.0,3.3,1920.0
002380,KCC,384000,388000,365500,373000,48466,18052145000,554654.0,87.8,0.672699218792256,4249.0,2.41,9000.0
009070,KCTC,3190,3245,2985,3230,221984,693390170,6092.0,10.84,0.5304395108338805,298.0,1.08,35.0
009440,KC그린홀딩스,5640,5660,5540,5570,42166,234944400,7226.0,24.02,0.7710524494879601,232.0,1.97,110.0
119650,KC코트렐,6110,6250,5890,5990,185566,1113238210,5861.0,11.59,1.0226870414605016,517.0,1.67,100.0
092220,KEC,1320,1330,1275,1305,1236889,1609833240,1961.0,130.5,0.6654767975522693,10.0,0.92,12.0
001390,KG케미칼,26350,27150,25800,27150,134316,3542463450,19661.0,72.0,1.3806011901734399,377.0,1.29,350.0
001940,KISCO홀딩스,13850,13950,13400,13600,42523,583013550,41227.0,16.12,0.32972020763092147,843.0,1.84,250.0
025000,KPX케미칼,58700,61700,58700,61000,19751,1185444700,89789.0,11.0,0.6790698192428917,5543.0,3.28,2000.0
092230,KPX홀딩스,66100,66800,65600,66400,1024,67402200,145038.0,6.73,0.45810882320495316,9872.0,5.8,3850.0
000040,KR모터스,653,689,620,689,1113442,719921214,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8200,8390,8100,8340,72611,602754830,9806.0,7.45,0.8508183765041811,1120.0,2.76,230.0
030200,KT,27350,27550,27200,27500,380991,10455103300,44749.0,14.13,0.6145936920378109,1946.0,3.64,1000.0
033780,KT&G,96600,97700,96100,96100,277762,26888475400,56609.0,10.43,1.6981474621968238,9217.0,4.16,4000.0
030210,KTB투자증권,5700,5750,5510,5600,406008,2270489530,6862.0,12.53,0.8163026450014573,447.0,0.0,0.0
058850,KTcs,2480,2485,2360,2465,692324,1683267970,3611.0,14.5,0.6826363888119634,170.0,3.25,80.0
093050,LF,27750,28150,27550,27700,59100,1642869850,37363.0,11.0,0.741616037256109,2519.0,1.81,500.0
003550,LG,76500,77900,76100,77600,341270,26315590100,90990.0,5.69,0.8525537662105726,13630.0,1.68,1300.0
034220,LG디스플레이,22150,22600,22050,22500,2171282,48452117400,40170.0,4.47,0.5604571197411004,5038.0,2.22,500.0
