,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,30750,30750,30300,30450,19263,585778250,28067.0,12.74,1.0854943639327324,2391.0,0.0,0.0
068400,AJ렌터카,9380,9490,9330,9370,76046,713214260,10172.0,11.85,0.9216069541388124,791.0,0.0,0.0
006840,AK홀딩스,57500,58500,57000,58400,12781,738561700,42342.0,0.0,0.0,0.0,0.86,500.0
027410,BGF리테일,177500,180500,175000,178500,25417,4530293000,31211.0,28.61,5.718941739290635,6239.0,0.67,1200.0
138930,BNK금융지주,9130,9130,9000,9070,546914,4962102250,22104.0,4.8,0.41049025346091206,1890.0,1.65,150.0
001460,BYC,445000,449000,442500,449000,44,19616500,450114.0,21.58,0.9972800987638687,20803.0,0.19,850.0
001465,BYC우,192000,192500,189000,191500,7,1341500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,168500,169000,162000,167500,83073,13678133000,114710.0,23.12,1.4599533606485922,7242.0,0.81,1350.0
079160,CJ CGV,66400,66900,65000,66600,94318,6222112300,19899.0,27.12,3.346493542389065,2455.0,0.53,350.0
000120,CJ대한통운,204000,206500,202000,206000,26676,5471546000,101842.0,78.1,2.0221274130515896,2636.0,0.0,0.0
011150,CJ씨푸드,3180,3330,3180,3235,68297,221141520,1384.0,45.56,2.3373825867052025,71.0,0.0,0.0
011155,CJ씨푸드1우,16200,16450,16200,16200,795,12920850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71800,71900,69000,70100,11044,771117500,0.0,0.0,0.0,0.0,2.0,1400.0
097950,CJ제일제당,364500,365000,357500,364500,37444,13602867500,216981.0,27.2,1.6800967740262973,13401.0,0.69,2500.0
097955,CJ제일제당 우,174500,176000,171500,173000,4261,739034500,0.0,0.0,0.0,0.0,1.47,2550.0
037560,CJ헬로비전,7980,8050,7880,7980,70953,563439890,12282.0,10.34,0.6501689464256636,772.0,0.94,75.0
000590,CS홀딩스,87200,87200,85500,86300,330,28553000,177390.0,4.58,0.48607253086419755,18834.0,0.0,0.0
139130,DGB금융지주,9310,9370,9210,9280,364115,3372510300,20624.0,5.28,0.4504324452094647,1759.0,3.02,280.0
004840,DRB동일,12150,12450,12100,12450,8544,105142050,16422.0,5.24,0.7582142571702594,2377.0,0.48,60.0
155660,DSR,7130,8210,7020,7100,16410719,126590282120,7546.0,11.43,0.9406090561224489,621.0,0.7,50.0
069730,DSR제강,7610,8300,7610,8300,1030062,8305883240,8199.0,12.12,1.0123519255397,685.0,0.48,40.0
017940,E1,62000,62700,60800,61700,4628,283637700,167698.0,35.78,0.3680583921692566,1725.0,4.21,2600.0
007700,F&F,16800,17000,16100,16850,63223,1041973750,12964.0,20.84,1.2991167849429188,808.0,1.19,200.0
114090,GKL,22350,22650,22000,22500,305606,6860353250,7376.0,15.17,3.0504190109815617,1483.0,3.69,831.0
078930,GS,53700,53800,52700,53800,192909,10301531100,66746.0,10.35,0.8061520072363887,5198.0,2.79,1500.0
006360,GS건설,26400,26550,25900,26150,246244,6444367350,46258.0,72.06,0.565495427817891,363.0,0.0,0.0
001250,GS글로벌,2495,2560,2485,2555,421258,1065292135,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,48450,49400,48450,49050,199471,9799695900,23281.0,23.0,2.1072548430050255,2133.0,1.73,850.0
078935,GS우,34700,34700,34200,34450,3074,105477400,0.0,0.0,0.0,0.0,4.5,1550.0
001500,HMC투자증권,9480,9500,9400,9500,11534,109014060,24542.0,5.54,0.38729652228832206,1716.0,4.74,450.0
003560,IHQ,1880,1885,1830,1850,440441,817425795,1489.0,47.44,1.2424865681665547,39.0,0.0,0.0
