,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6760,6760,6600,6740,26211,175155330,5980.0,23.4,1.127257525083612,288.0,0.89,60.0
068400,AJ렌터카,11500,11600,11100,11450,334926,3808904350,10537.0,31.62,1.0864809718136093,362.0,0.0,0.0
006840,AK홀딩스,68100,68300,66900,67100,29382,1975580000,46834.0,12.01,1.4319433064120084,5585.0,0.82,550.0
027410,BGF리테일,138500,140500,130000,131000,357371,47157938460,18649.0,35.38,7.026060378572578,3704.0,0.61,800.0
138930,BNK금융지주,9990,10000,9920,9990,762380,7610269920,20810.0,6.56,0.4796818686929361,1522.0,2.3,230.0
001460,BYC,389500,412000,389500,393500,1574,628455000,468849.0,14.16,0.8388996243993269,27784.0,0.2,800.0
001465,BYC우,179500,186500,179000,183500,1351,245330000,0.0,0.0,0.0,0.0,0.46,850.0
001040,CJ,211000,214000,211000,214000,50989,10858972500,118834.0,27.31,1.8012358626319067,7837.0,0.63,1350.0
079160,CJ CGV,84600,84600,82600,83000,138461,11525631500,17654.0,142.4,4.701746063215135,583.0,0.42,350.0
000120,CJ대한통운,192500,192500,188500,192000,53189,10132354000,102843.0,60.62,1.8663278006281419,3166.0,0.0,0.0
011150,CJ씨푸드,3515,3530,3470,3500,144514,506026005,1530.0,23.48,2.2870404411764707,149.0,0.0,0.0
011155,CJ씨푸드1우,27500,27850,27350,27650,3264,89759900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,94300,98400,93400,98400,31210,3019459200,0.0,0.0,0.0,0.0,1.42,1400.0
097950,CJ제일제당,380500,382500,377000,381000,29768,11320802000,235302.0,19.52,1.6191278920281171,19522.0,0.66,2500.0
097955,CJ제일제당 우,176000,179500,174500,179500,12094,2150993500,0.0,0.0,0.0,0.0,1.42,2550.0
037560,CJ헬로비전,9500,9530,9400,9400,109262,1030928760,12482.0,33.8,0.7530744271751322,278.0,0.8,75.0
000590,CS홀딩스,86100,86400,83500,85900,2400,203731200,185295.0,10.68,0.4636827002212688,8045.0,0.58,500.0
139130,DGB금융지주,11500,11500,11250,11300,575341,6508394450,21773.0,6.64,0.5190990561704864,1702.0,2.65,300.0
004840,DRB동일,10500,10500,10350,10400,51766,539080900,17513.0,4.83,0.5941077699423285,2155.0,0.77,80.0
155660,DSR,6870,6970,6810,6850,156351,1075988690,8252.0,10.19,0.8296170625302957,672.0,0.73,50.0
069730,DSR제강,6590,6630,6490,6490,151772,992340980,8780.0,10.76,0.7388338197608201,603.0,0.62,40.0
017940,E1,63300,63800,62400,63100,14857,930132500,161644.0,0.0,0.0,0.0,3.17,2000.0
007700,F&F,30100,30400,29050,30050,80588,2406853950,14721.0,15.31,2.041874702805516,1963.0,1.16,350.0
114090,GKL,22200,22350,21400,21450,668518,14480538700,8386.0,11.6,2.5579882020629623,1849.0,4.66,1000.0
078930,GS,72300,74400,70900,73200,296667,21676237600,73540.0,8.6,0.995250140229807,8509.0,2.19,1600.0
006360,GS건설,30800,30850,30200,30850,696838,21334691100,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3470,3490,3360,3405,710103,2420885860,3787.0,11.74,0.8991904871930287,290.0,0.0,0.0
007070,GS리테일,56000,56000,54300,55100,274986,15077278100,25842.0,15.47,2.1321758184351056,3562.0,2.0,1100.0
078935,GS우,44550,45900,43700,45900,16147,727089550,0.0,0.0,0.0,0.0,3.59,1650.0
001500,HMC투자증권,11900,11900,11600,11800,80858,953340700,27822.0,8.7,0.4241764610739702,1356.0,3.39,400.0
003560,IHQ,1855,1875,1850,1870,322882,600828715,1533.0,60.3,1.2196265492498368,31.0,0.0,0.0
175330,JB금융지주,6190,6200,6130,6160,233100,1435495080,14663.0,6.71,0.42014871615631183,918.0,0.81,50.0
234080,JW생명과학,32900,32950,31900,31900,60590,1956898650,11406.0,16.66,2.7964859503769945,1915.0,1.88,600.0
001060,JW중외제약,52600,52600,51000,51900,233036,12090297500,13073.0,0.0,0.0,0.0,0.48,250.0
001067,JW중외제약2우B,39650,39800,38400,38550,767,30138800,0.0,0.0,0.0,0.0,0.65,250.0
001065,JW중외제약우,26800,26900,26350,26600,2225,59116250,0.0,0.0,0.0,0.0,1.03,275.0
096760,JW홀딩스,9920,9940,9590,9790,511500,4991314910,1912.0,0.0,0.0,0.0,0.77,75.0
105560,KB금융,52900,53200,52400,52600,1019253,53718700768,74138.0,9.41,0.70897684048666,5588.0,2.38,1250.0
002550,KB손해보험,30300,30500,30050,30050,23007,694635900,36738.0,5.99,0.8176062591866732,5016.0,2.0,600.0
021960,KB캐피탈,27900,27900,27150,27350,2158,59457100,37530.0,6.61,0.7289156175059952,4139.0,1.83,500.0
002380,KCC,407000,409500,397500,400000,40746,16313193500,564197.0,25.81,0.7087266282876371,15491.0,2.25,9000.0
009070,KCTC,3350,3350,3250,3315,68773,226702025,5896.0,12.19,0.5622455902306649,272.0,1.06,35.0
009440,KC그린홀딩스,7310,7360,7270,7340,65614,480075850,7044.0,34.78,1.0418574318568994,211.0,1.36,100.0
119650,KC코트렐,6340,6400,6230,6290,91194,573125250,5305.0,81.7,1.185662111215834,77.0,0.64,40.0
092220,KEC,1115,1115,1100,1105,822979,910669230,2215.0,276.2,0.49887133182844245,4.0,0.0,0.0
109070,KGP,411,419,402,419,2640052,1075208426,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14250,14250,14050,14250,22765,322706000,17950.0,12.13,0.7942091747910863,1175.0,2.46,350.0
001940,KISCO홀딩스,68800,69100,68500,68800,4760,327733000,202798.0,4.59,0.33937566953939385,14995.0,1.31,900.0
083420,KPX그린케미칼,4450,4695,4380,4450,60236,267460995,5775.0,30.9,0.7706493506493507,144.0,3.6,160.0
025000,KPX케미칼,64000,65000,62200,63700,6075,387069700,87108.0,9.39,0.7311293882307022,6782.0,3.14,2000.0
092230,KPX홀딩스,66500,66600,65300,66300,2029,134354400,136803.0,9.16,0.4844406738156327,7238.0,3.17,2100.0
000040,KR모터스,890,895,870,885,233671,208119248,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8950,9050,8840,8970,30267,271043480,10177.0,15.33,0.881099845239265,585.0,1.9,170.0
030200,KT,32450,32600,32300,32300,317997,10319722290,43820.0,11.12,0.7367483455043359,2904.0,2.48,800.0
033780,KT&G,112000,114500,111000,112500,391758,44338982500,51319.0,11.53,2.192822711861104,9759.0,3.2,3600.0
030210,KTB투자증권,3485,3485,3380,3390,276888,942010945,6431.0,7.4,0.5268985188928627,458.0,0.0,0.0
058850,KTcs,2535,2535,2500,2525,114311,287047575,3530.0,13.8,0.7152487606232295,183.0,3.17,80.0
093050,LF,29900,30050,29150,30000,155007,4619373850,36006.0,16.98,0.8335108211131478,1767.0,1.67,500.0
