,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,16300,16800,16050,16250,562937,9287272750,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,171500,179000,170500,172500,295,51372000,337506.0,4.95,0.511278202276404,34866.0,0.49,850.0
001465,BYC우,72500,74500,72000,74300,201,14883800,0.0,0.0,0.0,0.0,1.21,900.0
001040,CJ,82900,85500,82200,85000,285421,24171159000,112408.0,14.66,0.7562295388228596,5800.0,0.94,800.0
079160,CJ CGV,31300,31650,30800,31300,50089,1565171100,4539.0,19.36,6.896697372769332,1617.0,0.8,250.0
011150,CJ씨푸드,2905,2910,2750,2750,669896,1887244575,839.0,19.23,3.2783261323003576,143.0,0.0,0.0
011155,CJ씨푸드1우,11400,11400,10800,10850,2210,24102000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23450,23800,23250,23550,2915,68824750,0.0,0.0,0.0,0.0,3.61,850.0
097950,CJ제일제당,305500,306500,297500,306000,81616,24724627500,208403.0,6.07,1.4673108937371342,50375.0,1.31,4000.0
097955,CJ제일제당 우,73400,73900,72200,72600,1012,73864000,0.0,0.0,0.0,0.0,5.58,4050.0
000590,CS홀딩스,47250,47300,46600,47000,605,28287000,153614.0,6.12,0.30606664167165754,7681.0,1.06,500.0
139130,DGB금융지주,16550,16700,16200,16700,266735,4408927500,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4295,4490,4240,4370,177168,778784060,5659.0,5.38,0.7718098383106556,812.0,0.57,25.0
017940,E1,61500,63200,61500,62700,8328,521670000,134826.0,6.77,0.46508958189629596,9263.0,2.39,1500.0
007700,F&F,8820,8820,8540,8580,8110,69941900,9767.0,4.8,0.8778739953414559,1786.0,2.33,200.0
114090,GKL,23650,23700,22600,23350,449021,10455765350,3308.0,20.2,7.060100513905684,1156.0,2.66,620.0
078930,GS,93300,93500,89800,90600,820911,74505729700,51352.0,10.54,1.764582866782209,8598.0,1.38,1250.0
006360,GS건설,120500,121000,117000,119000,330888,39282235000,74159.0,14.46,1.605037508090724,8231.0,0.84,1000.0
001250,GS글로벌,17550,17750,16750,16900,334981,5732733900,8421.0,10.34,2.008316262914143,1635.0,2.96,500.0
078935,GS우,27000,27050,26600,26750,3220,86278500,0.0,0.0,0.0,0.0,4.86,1300.0
035000,GⅡR,10100,10100,9810,9990,110,1086100,6422.0,14.21,1.5556351701183433,703.0,1.5,150.0
001500,HMC투자증권,20450,20700,20100,20100,172907,3514210100,21296.0,18.89,0.9438216096919609,1064.0,0.0,0.0
011420,IB스포츠,2845,2940,2815,2860,144769,417284990,1113.0,130.0,2.5696316262353998,22.0,0.0,0.0
003560,IHQ,1630,1770,1630,1730,265261,452688950,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8750,8930,8600,8930,8530,75035900,12344.0,0.0,0.0,0.0,5.6,500.0
001060,JW중외제약,23500,24550,21050,22000,1820445,42216470150,19266.0,38.25,1.1415836188103394,575.0,1.36,300.0
