,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5770,5960,5740,5920,309927,1819466660,5613.0,12.38,1.0545135177267058,478.0,0.0,0.0
068400,AJ렌터카,9980,9990,9650,9780,283181,2780752810,10172.0,12.36,0.9610957161816752,791.0,0.0,0.0
006840,AK홀딩스,52200,53100,52100,52400,35261,1851880500,42342.0,0.0,0.0,0.0,0.95,500.0
027410,BGF리테일,100000,100500,98300,99400,76986,7652573500,15615.0,31.84,6.364671389689401,3121.0,1.21,1200.0
138930,BNK금융지주,8750,8940,8730,8910,1049059,9284468590,22104.0,4.71,0.40280817385993484,1890.0,1.68,150.0
001460,BYC,378000,378000,375000,378000,23,8651000,450114.0,18.17,0.8398528275614622,20803.0,0.22,850.0
001465,BYC우,163000,163000,162500,163000,7,1140000,0.0,0.0,0.0,0.0,0.55,900.0
001040,CJ,164000,165500,160500,163500,102057,16655903500,114710.0,22.58,1.4254274365791997,7242.0,0.83,1350.0
079160,CJ CGV,73000,75500,72600,75300,205281,15312821000,19899.0,30.67,3.784082271722197,2455.0,0.46,350.0
000120,CJ대한통운,165000,166000,162500,165500,36551,6030333000,101842.0,62.78,1.6249815891282575,2636.0,0.0,0.0
011150,CJ씨푸드,3305,3360,3270,3350,138714,461258360,1384.0,47.2,2.4207460260115607,71.0,0.0,0.0
011155,CJ씨푸드1우,21150,21150,20100,20500,12889,262994600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,69900,70700,69000,70200,5401,377119700,0.0,0.0,0.0,0.0,1.99,1400.0
097950,CJ제일제당,349500,353000,349000,349000,24072,8423129000,216981.0,26.05,1.6086854234933012,13401.0,0.72,2500.0
097955,CJ제일제당 우,153000,155000,153000,154500,2922,450080000,0.0,0.0,0.0,0.0,1.65,2550.0
037560,CJ헬로비전,8630,8840,8510,8640,115071,999681530,12282.0,11.19,0.7032038755902947,772.0,0.87,75.0
000590,CS홀딩스,82300,84500,81500,84500,131,10797100,177390.0,4.49,0.4765335648148148,18834.0,0.0,0.0
139130,DGB금융지주,11200,11650,11100,11450,712789,8191964300,20624.0,6.51,0.5553778743817882,1759.0,2.45,280.0
004840,DRB동일,11100,11100,10850,11050,12834,140643500,16050.0,4.76,0.6891883274922118,2323.0,0.54,60.0
155660,DSR,14800,18000,13300,14600,18268631,286343455550,7546.0,23.52,1.9352243738404453,621.0,0.34,50.0
069730,DSR제강,17400,21000,14500,15700,15386859,272931658350,8199.0,22.92,1.915048710208562,685.0,0.25,40.0
017940,E1,56500,56500,55900,56300,4160,233025500,167698.0,32.62,0.33559210604777634,1725.0,4.62,2600.0
007700,F&F,27000,27250,26250,26950,82045,2199099850,12964.0,33.34,2.0781973156433198,808.0,0.74,200.0
114090,GKL,19700,19950,19250,19400,285832,5577423850,7376.0,13.08,2.6294549044197395,1483.0,4.28,831.0
078930,GS,54000,54400,53400,54200,118696,6399421400,66746.0,10.43,0.8122361733287388,5198.0,2.77,1500.0
006360,GS건설,30500,31450,30150,31250,542667,16812776500,46258.0,86.06,0.6753575057287388,363.0,0.0,0.0
001250,GS글로벌,3085,3180,3025,3135,529747,1643408465,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,50700,51200,50200,50600,85951,4355675900,23281.0,23.72,2.1731065568489325,2133.0,1.68,850.0
078935,GS우,34750,34750,34350,34700,2800,96681100,0.0,0.0,0.0,0.0,4.47,1550.0
001500,HMC투자증권,9940,9990,9820,9930,18545,183527180,24542.0,5.79,0.40477676024773857,1716.0,4.53,450.0
003560,IHQ,1750,1765,1725,1755,260535,454549995,1489.0,45.0,1.1786433848220281,39.0,0.0,0.0
175330,JB금융지주,5820,5830,5740,5780,494802,2858661220,13767.0,6.56,0.41970807683228006,881.0,0.87,50.0
234080,JW생명과학,29000,29550,28700,29400,33076,963152200,10462.0,18.1,2.81039416459568,1625.0,2.75,808.0
001060,JW중외제약,44700,44900,43950,44500,80801,3584424000,12444.0,377.0,3.574895531983285,118.0,0.34,150.0
001067,JW중외제약2우B,36850,37450,36000,37200,1113,40732500,0.0,0.0,0.0,0.0,0.4,150.0
001065,JW중외제약우,22700,23550,22550,23500,166,3830250,0.0,0.0,0.0,0.0,0.74,175.0
096760,JW홀딩스,7910,8130,7890,8050,131548,1052544800,1865.0,4024.0,4.315281501340483,2.0,0.56,45.0
105560,KB금융,48700,49300,48150,49000,829185,40539391050,74234.0,11.15,0.6601898220491957,4396.0,2.0,980.0
002550,KB손해보험,27350,27650,27200,27300,162736,4452794400,34678.0,8.76,0.7871878874935118,3117.0,1.47,400.0
021960,KB캐피탈,26150,26200,25250,25750,12870,330367000,26928.0,9.14,0.9562217997994652,2817.0,1.94,500.0
002380,KCC,338500,346500,338500,343500,23311,7994685000,554909.0,18.34,0.6191617679655583,18730.0,2.62,9000.0
009070,KCTC,3280,3330,3265,3320,5744,18970505,5678.0,11.22,0.5848450158506516,296.0,1.05,35.0
009440,KC그린홀딩스,7060,7190,7040,7170,26272,186451130,6859.0,11.66,1.0451368639743404,615.0,1.12,80.0
119650,KC코트렐,5820,5820,5620,5810,39611,226913010,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1005,1010,980,1005,289843,289549757,2181.0,77.3,0.4608264557542412,13.0,0.0,0.0
109070,KGP,630,683,610,652,2125695,1359952190,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13750,13800,13650,13800,18097,248510750,17281.0,8.81,0.7985865979978011,1566.0,2.54,350.0
001940,KISCO홀딩스,60600,61000,60300,60900,933,56490200,190722.0,4.26,0.319156305545506,14283.0,1.48,900.0
083420,KPX그린케미칼,4415,4415,4270,4380,9767,42386465,5797.0,24.75,0.7556925996204934,177.0,3.65,160.0
025000,KPX케미칼,63900,65100,62400,64700,7587,477430800,82337.0,9.29,0.7861130172340504,6968.0,2.7,1750.0
092230,KPX홀딩스,62700,64000,62500,64000,481,30154700,131838.0,7.69,0.48562072865941536,8324.0,3.28,2100.0
