,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12000,12150,11850,12000,99407,1188622500,13770.0,5.99,0.871932019335512,2005.0,0.0,0.0
004565,BNG스틸우,14400,15000,14250,14650,2370,34662500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155500,160000,153000,156500,71,11057500,309240.0,5.12,0.5062636044213232,30571.0,0.51,800.0
001465,BYC우,70500,70500,69000,69300,754,52209500,0.0,0.0,0.0,0.0,1.23,850.0
084680,C&우방랜드,2200,2205,2080,2100,1834176,3898869230,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,77900,79100,77800,78500,260905,20485335800,82086.0,12.68,0.9564679117023609,6192.0,1.02,800.0
079160,CJ CGV,29800,29800,29300,29500,152340,4497555500,4028.0,14.96,7.324470891261172,1972.0,0.85,250.0
011150,CJ씨푸드,2565,2575,2525,2545,162926,413857345,694.0,19.58,3.66737211815562,130.0,0.0,0.0
011155,CJ씨푸드1우,13550,14100,13200,13450,4748,64086600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27600,27850,27600,27750,3751,103780600,0.0,0.0,0.0,0.0,3.06,850.0
097950,CJ제일제당,217000,221500,216000,218000,127698,27952735000,136886.0,10.82,1.592780100777289,20150.0,1.61,3500.0
097955,CJ제일제당 우,71000,71200,70500,71200,4091,289717100,0.0,0.0,0.0,0.0,4.99,3550.0
000590,CS홀딩스,76300,76300,73900,74400,1271,94302800,215862.0,5.22,0.34480275592739806,14262.0,0.0,0.0
069730,DSR제강,4015,4070,4010,4020,60074,241910380,4867.0,3.51,0.8256999467074173,1145.0,0.62,25.0
017940,E1,56400,56700,55000,55200,4497,250772600,122433.0,0.0,0.0,0.0,2.72,1500.0
007700,F&F,5020,5100,5000,5060,3800,19135500,7962.0,4.73,0.6351257339550365,1069.0,2.96,150.0
114090,GKL,23200,23650,22750,22800,501222,11660353200,3088.0,13.6,7.382195191062176,1676.0,4.5,1027.0
078930,GS,66000,66400,65100,65900,308279,20273143000,43120.0,12.38,1.5280367651321893,5321.0,1.52,1000.0
006360,GS건설,102000,104000,100000,102500,389205,39792834500,68354.0,13.25,1.4997695818825525,7737.0,0.98,1000.0
001250,GS글로벌,22600,23000,22600,22900,83488,1906478200,7193.0,10.25,3.183442235506743,2234.0,7.1,1627.0
078935,GS우,27650,28200,27650,28050,2471,69253550,0.0,0.0,0.0,0.0,3.74,1050.0
035000,GⅡR,11100,11250,11000,11000,18563,205711000,5961.0,1100.0,1.8453279651065257,10.0,7.91,870.0
001500,HMC투자증권,20200,20300,19750,19900,145900,2923447500,19579.0,20.2,1.0163991074620766,985.0,0.0,0.0
011420,IB스포츠,2275,2300,2225,2270,26230,59756250,1166.0,22.48,1.9476173885077186,101.0,0.0,0.0
003560,IHQ,2110,2300,2090,2195,1745227,3869411845,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13750,13950,13750,13750,18332,253741500,13310.0,5.84,1.0337093820435763,2356.0,6.55,900.0
105560,KB금융,51000,52100,50900,51600,1448880,74787481975,46206.0,31.1,1.1164033080119464,1659.0,0.45,230.0
002380,KCC,389500,398500,387000,391000,30552,11994761500,454409.0,10.97,0.8602960108624609,35640.0,2.05,8000.0
009070,KCTC,22900,23200,22700,22700,1250,28596500,40411.0,22.0,0.5618272252604489,1032.0,0.88,200.0
009440,KC그린홀딩스,4100,4190,4100,4130,36750,152316110,5033.0,5.56,0.8205911297933638,743.0,4.36,180.0
119650,KC코트렐,18100,18250,17600,17800,32617,582196600,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1525,1550,1470,1480,5700342,8621768950,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2350,2600,2350,2565,83870,207015850,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11650,11800,11450,11550,152730,1777327250,18637.0,14.07,0.6198275775339379,821.0,1.73,200.0
001940,KISCO홀딩스,54100,54800,53700,54000,2033,110058100,162282.0,2.63,0.3331818801530669,20552.0,1.67,900.0
083420,KPX그린케미칼,3810,3915,3770,3910,87891,340482110,2581.0,9.01,1.5146805986051919,434.0,3.84,150.0
025000,KPX케미칼,55000,55200,53800,54400,4967,270002800,42226.0,6.66,1.288624936354379,8170.0,2.76,1500.0
092230,KPX홀딩스,52800,54100,52800,53800,3971,213187600,93632.0,5.2,0.5743284297168703,10343.0,1.86,1000.0
025850,KPX화인케미칼,69000,70600,68500,70100,19007,1330416400,36078.0,6.96,1.9442698372276734,10077.0,2.14,1500.0
044450,KSS해운,4640,4640,4555,4565,3860,17688900,9900.0,3.16,0.4615743371212121,1446.0,2.19,100.0
030200,KT,44200,44300,43450,43500,1483538,65169414840,46688.0,18.48,0.9315827273603495,2353.0,4.6,2000.0
033780,KT&G,69500,69900,68200,68800,265267,18308889980,32075.0,11.86,2.145594797349961,5803.0,4.07,2800.0
030210,KTB투자증권,5540,5590,5270,5460,839212,4528932760,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2310,2325,2275,2310,423704,974372190,2026.0,7.52,1.1394353868460019,307.0,1.52,35.0
003550,LG,77600,79400,77600,78600,856698,67133610500,42296.0,8.96,1.8595174115164554,8777.0,1.27,1000.0
034220,LG디스플레이,38100,39300,38100,39050,3872497,150817026750,28297.0,13.08,1.3795880526204192,2985.0,1.28,500.0
001120,LG상사,37050,37350,36300,37300,217387,8006817100,17912.0,13.83,2.0828651881420277,2698.0,0.54,200.0
068870,LG생명과학,47000,47600,46950,47450,80821,3829686250,18138.0,29.16,2.6153500248097914,1627.0,0.0,0.0
068875,LG생명과학우,23400,23400,22850,22950,844,19399650,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,428000,433500,425000,427000,34682,14832464000,41545.0,41.9,10.280623420387531,10192.0,0.59,2500.0
051905,LG생활건강우,100000,100000,98600,99200,1834,182302700,0.0,0.0,0.0,0.0,2.57,2550.0
003555,LG우,30400,30500,30200,30450,5412,164151400,0.0,0.0,0.0,0.0,3.45,1050.0
032640,LG유플러스,7220,7270,7210,7220,1072563,7756493800,8624.0,6.49,0.8366151147959183,1112.0,4.85,350.0
011070,LG이노텍,126000,130000,125500,128000,289582,37184025000,51413.0,24.66,2.4904188872464164,5193.0,0.27,350.0
066570,LG전자,98000,99200,96900,97400,1022391,100045060500,63391.0,7.65,1.537143975485479,12740.0,1.8,1750.0
066575,LG전자우,39100,39100,38250,38500,34559,1339245500,0.0,0.0,0.0,0.0,4.68,1800.0
093050,LG패션,34000,34300,33050,33050,144803,4841410650,19082.0,13.51,1.7321883024578137,2447.0,1.21,400.0
108670,LG하우시스,85600,87800,85400,87500,104188,9053448200,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,31400,31800,31050,31600,3584,112230900,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,381000,392500,376500,386500,436639,168018929500,74829.0,19.08,5.164394820190033,20256.0,0.91,3500.0
051915,LG화학우,132000,136500,131500,134000,60517,8122800000,0.0,0.0,0.0,0.0,2.65,3550.0
002550,LIG손해보험,24250,24300,23650,23650,290862,6944883550,15853.0,8.35,1.4919337033999873,2832.0,2.54,600.0
006260,LS,116000,117500,114500,114500,134440,15589387000,60298.0,14.7,1.8995214393512223,7790.0,0.87,1000.0
000680,LS네트웍스,6740,6780,6640,6780,16021,107143980,10454.0,37.47,0.6487319447101588,181.0,0.0,0.0
000685,LS네트웍스우,64000,64100,62000,62000,61,3877600,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,92800,93300,91400,91400,194544,17896587000,22959.0,15.79,3.979759775578205,5787.0,1.37,1250.0
023150,MH에탄올,3560,3560,3460,3475,39890,139493700,6442.0,18.48,0.5394384507916796,188.0,0.0,0.0
035420,NHN,197000,198000,193500,194000,182018,35478856000,33927.0,20.84,5.717946804904648,9307.0,0.0,0.0
016420,NH투자증권,10250,10400,10050,10250,177823,1819424600,9678.0,7.29,1.0589400573465593,1406.0,0.49,50.0
008260,NI스틸,2490,2490,2460,2465,182040,449146900,1696.0,63.22,1.4537330483490567,39.0,1.01,25.0
010060,OCI,363500,365500,354500,358000,204922,73757111000,70298.0,19.31,5.090623132948306,18530.0,0.56,2000.0
005490,POSCO,468500,472500,465000,468500,214447,100535112000,432991.0,11.32,1.0818574317941942,41380.0,1.71,8000.0
100840,S&TC,22100,22750,21750,22200,52035,1158953150,26892.0,4.21,0.8256832306076156,5273.0,2.25,500.0
064960,S&T대우,35400,35550,34200,35200,27187,956791400,29551.0,44.12,1.191558661297418,798.0,0.0,0.0
000040,S&T모터스,860,861,815,815,1984787,1669392982,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,25050,25450,24400,25250,155752,3894641000,18794.0,17.2,1.3437366978823029,1468.0,0.79,200.0
036530,S&T홀딩스,16900,17050,16650,17000,21130,356582500,23613.0,15.22,0.7199146127133359,1117.0,1.76,300.0
010950,S-Oil,74900,76800,74300,75300,189498,14322242400,33628.0,38.2,2.2382408260972997,1971.0,1.79,1350.0
010955,S-Oil우,50000,50000,49600,49800,3301,164573300,0.0,0.0,0.0,0.0,2.76,1375.0
034120,SBS,29900,30150,29850,29900,45189,1353634100,25872.0,22.98,1.1557928213899196,1301.0,1.67,500.0
101060,SBS미디어홀딩스,3010,3080,2980,3070,391764,1194233180,3714.0,18.27,0.8262318255250404,168.0,0.81,25.0
004060,SG세계물산,292,292,285,292,558707,161052964,1096.0,3.84,0.2662665374087591,76.0,0.0,0.0
001380,SG충남방적,1485,1485,1405,1475,12830,18679400,1554.0,105.4,0.9493243243243243,14.0,0.0,0.0
001385,SG충남방적우,0,0,0,723000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,457,457,442,444,2233053,997817047,633.0,10.83,0.7013477488151659,41.0,0.0,0.0
002365,SH에너지화학우,122000,129000,120000,120000,124,15268500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,5050,5120,4990,5100,316553,1601359070,4245.0,9.19,1.2011925795053005,555.0,1.57,80.0
123700,SJM,7430,7490,6670,7320,45210,329519910,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,4755,4890,4660,4750,52692,249375550,10331.0,4.12,0.45993815639821894,1153.0,3.16,150.0
003600,SK,122500,124000,120500,122500,204084,24968876500,183638.0,17.52,0.6674781022990884,6998.0,1.59,1950.0
034730,SK C&C,93900,94600,92300,92400,295787,27455140700,24539.0,32.0,3.7647825909776276,2887.0,0.36,330.0
011790,SKC,39200,39400,38150,38200,655480,25309452800,24349.0,132.6,1.5686886525113968,288.0,0.65,250.0
018670,SK가스,41500,41700,41100,41200,11782,486458900,87335.0,0.0,0.0,0.0,3.64,1500.0
001740,SK네트웍스,11200,11300,11150,11150,845212,9464386300,11837.0,53.1,0.9419352454169131,210.0,1.12,125.0
001745,SK네트웍스우,16950,17100,16400,16800,1760,29363500,0.0,0.0,0.0,0.0,0.89,150.0
096770,SK에너지,168000,168500,163000,164000,553214,91108546000,85020.0,22.44,1.9294349858856739,7311.0,1.28,2100.0
096775,SK에너지우,60000,60000,57800,59000,6625,391066300,0.0,0.0,0.0,0.0,3.64,2150.0
003605,SK우,50600,50600,50000,50100,342,17155200,0.0,0.0,0.0,0.0,3.99,2000.0
001510,SK증권,2455,2460,2415,2420,2774010,6749686560,1384.0,34.56,1.748103323699422,70.0,0.41,10.0
001515,SK증권우,2040,2065,1920,1980,43200,85750200,0.0,0.0,0.0,0.0,0.76,15.0
006120,SK케미칼,62500,63300,62000,62600,126991,7962370600,48092.0,9.03,1.3015801744572901,6931.0,0.8,500.0
006125,SK케미칼우,18300,18400,18100,18350,5430,99084500,0.0,0.0,0.0,0.0,3.0,550.0
017670,SK텔레콤,171000,172500,170500,172000,137133,23684091895,182923.0,9.66,0.9400594785784182,17808.0,5.47,9400.0
011810,STX,33850,34350,32600,32600,841705,27761398950,17214.0,0.0,0.0,0.0,0.0,0.0
071970,STX메탈,14850,14850,14100,14150,260119,3729045850,15418.0,9.85,0.9175537521079258,1436.0,1.41,200.0
077970,STX엔진,42500,43150,41750,41750,255020,10835734500,19414.0,19.81,2.1512697022767076,2108.0,0.6,250.0
067250,STX조선해양,28700,29100,27750,28050,1864979,52744487750,15659.0,0.0,0.0,0.0,0.71,200.0
028670,STX팬오션,13150,13250,12800,12900,3150770,40904753700,12207.0,0.0,0.0,0.0,0.78,100.0
002710,TCC동양,5180,5190,5130,5170,81970,423127100,12402.0,5.53,0.4170068335752298,935.0,2.9,150.0
011000,VGX인터,1655,1680,1640,1670,322730,534062075,1045.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4720,4840,4720,4765,21870,104031500,6976.0,7.19,0.6834722396430619,663.0,6.3,300.0
000500,가온전선,26400,26450,26200,26200,14994,394073300,55901.0,4.67,0.46859990205899715,5607.0,1.91,500.0
035250,강원랜드,27400,28050,27400,27850,190112,5281932200,9832.0,14.64,2.832228310618389,1902.0,3.38,940.0
101380,거북선2호,0,0,0,5010,0,0,,,,,,
102000,거북선3호,0,0,0,5040,0,0,,,,,,
108890,거북선4호,0,0,0,5190,0,0,,,,,,
114130,거북선5호,0,0,0,5070,0,0,,,,,,
114140,거북선6호,0,0,0,5160,0,0,,,,,,
000860,건설화학,18600,18600,18300,18550,6400,117912500,39384.0,4.88,0.4711172168583689,3803.0,2.16,400.0
000800,경남기업,10900,11600,10700,11200,127770,1447233000,31409.0,7.73,0.356385709510013,1448.0,0.0,0.0
