,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14250,14450,13800,14400,275800,3897199500,7647.0,15.82,1.8826316692820715,910.0,0.0,0.0
006840,AK홀딩스,47400,47700,46000,46300,40241,1877632750,33073.0,2.02,1.400354069973997,22933.0,0.32,150.0
138930,BS금융지주,15950,16200,15750,15900,775324,12440040500,16833.0,8.51,0.9446386005168419,1869.0,2.08,330.0
001460,BYC,208000,208000,203500,206500,46,9522000,396687.0,5.27,0.5202354812326847,39163.0,0.41,850.0
001465,BYC우,84900,84900,82200,84600,79,6572200,0.0,0.0,0.0,0.0,1.06,900.0
001040,CJ,127000,131000,126000,127500,182816,23556943000,101632.0,16.34,1.2545024573953085,7801.0,0.51,650.0
079160,CJ CGV,50500,52200,50500,51500,119293,6172201700,16762.0,19.61,3.0720808226941894,2626.0,0.68,350.0
000120,CJ대한통운,115000,121000,115000,120000,69868,8352091000,100335.0,25.19,1.1956751133702097,4763.0,0.0,0.0
011150,CJ씨푸드,2540,2540,2480,2495,101260,253617150,1080.0,15.79,2.3098813657407407,158.0,0.0,0.0
011155,CJ씨푸드1우,6960,6960,5960,6730,2970,19822200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,55000,55800,54500,55800,9408,519269500,0.0,0.0,0.0,0.0,1.25,700.0
097950,CJ제일제당,275500,278500,272500,274500,56965,15682885000,206383.0,14.94,1.3295035807212803,18369.0,0.66,1800.0
097955,CJ제일제당 우,120000,120000,115500,118500,4591,539889500,0.0,0.0,0.0,0.0,1.56,1850.0
037560,CJ헬로비전,17950,18300,17850,18050,274549,4971052450,9354.0,12.11,1.930198644964721,1491.0,0.0,0.0
000590,CS홀딩스,53500,58400,52000,58400,63501,3530810200,146972.0,10.23,0.3971723780720137,5708.0,0.0,0.0
139130,DGB금융지주,16000,16450,16000,16400,320950,5242107700,18823.0,8.04,0.8708308153588694,2039.0,2.01,330.0
004840,DRB동일,7490,8090,7490,8020,237096,1869018340,11690.0,5.31,0.6852581667023097,1509.0,0.5,40.0
155660,DSR,3850,3975,3795,3935,56201,220180135,5128.0,5.19,0.7673724527106084,758.0,0.0,0.0
069730,DSR제강,3700,3710,3650,3670,29091,107342870,6964.0,42.66,0.5267716111430213,86.0,0.82,30.0
017940,E1,66000,66000,63900,65000,585389,36634509800,154916.0,4.31,0.4198567691523148,15096.0,2.46,1600.0
007700,F&F,7250,7250,7040,7170,2588,18464760,11083.0,13.63,0.6470142899034558,526.0,1.39,100.0
114090,GKL,43150,44000,42750,44000,254424,11091089700,5358.0,18.9,8.214585666293393,2328.0,2.77,1217.0
078930,GS,49350,50000,49250,49550,228148,11329157500,66978.0,9.5,0.7399668547881394,5217.0,2.72,1350.0
006360,GS건설,37000,37150,35950,36050,1202856,43702052350,72576.0,17.47,0.4965557656801146,2063.0,0.69,250.0
001250,GS글로벌,8750,8800,8610,8790,37190,324585860,10444.0,9.7,0.841730299693604,906.0,1.42,125.0
007070,GS리테일,25700,27150,25550,27150,424865,11356249750,19798.0,16.94,1.3713916809778766,1603.0,1.47,400.0
078935,GS우,30400,30500,30000,30400,1640,49667000,0.0,0.0,0.0,0.0,4.61,1400.0
035000,GⅡR,8080,8080,7890,8080,14230,112831400,6815.0,10.66,1.1852439471753484,758.0,2.48,200.0
001500,HMC투자증권,9330,9860,9310,9580,95618,927669140,23166.0,9.12,0.41363049566174565,1051.0,1.57,150.0
011420,IB월드와이드,1825,1840,1690,1790,80681,143660040,1247.0,94.2,1.4350942261427426,19.0,0.0,0.0
003560,IHQ,2280,2370,2260,2310,381853,884392180,842.0,21.19,2.7427998812351544,109.0,0.0,0.0
175330,JB금융지주,6930,6990,6870,6870,248493,1721886210,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,16800,16800,16550,16700,27956,465018200,13475.0,0.0,0.0,0.0,0.75,125.0
001067,JW중외제약2우B,16700,16750,16050,16600,2623,43150800,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,11350,11450,10900,11300,3015,33443600,0.0,0.0,0.0,0.0,1.33,150.0
096760,JW홀딩스,2525,2535,2495,2500,123162,308991050,1505.0,0.0,0.0,0.0,1.0,25.0
105560,KB금융,39100,40600,39000,39900,1777610,70950045850,63438.0,9.05,0.6286236167596708,4408.0,1.5,600.0
002380,KCC,527000,533000,516000,516000,18956,9918543000,468604.0,11.37,1.100904895178018,45384.0,1.55,8000.0
009070,KCTC,20000,22650,19950,22100,54086,1191790700,48172.0,0.0,0.0,0.0,1.13,250.0
009440,KC그린홀딩스,7160,7300,6800,6890,591473,4135669150,5875.0,6.52,1.1729607712765957,1057.0,1.02,70.0
119650,KC코트렐,9980,9980,9610,9610,20530,198794400,7313.0,5.87,1.315035083071243,1638.0,4.89,470.0
092220,KEC,739,754,726,743,515579,382995884,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,860,897,854,871,25050,21778610,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19000,19100,18600,18800,20640,389574500,16723.0,25.2,1.1242917688213838,746.0,0.8,150.0
001940,KISCO홀딩스,40800,43450,40800,41600,2416,101973150,175031.0,4.19,0.2376226166721895,9923.0,2.16,900.0
083420,KPX그린케미칼,4870,4895,4870,4895,19572,95737090,4928.0,8.37,0.9932639382102273,585.0,3.06,150.0
025000,KPX케미칼,64800,65800,64300,64300,463,29912100,68667.0,8.46,0.9368183816462056,7603.0,4.67,3000.0
092230,KPX홀딩스,48000,48000,47350,47800,400,19136000,123023.0,10.84,0.3887154231322598,4410.0,5.33,2550.0
025850,KPX화인케미칼,18800,18950,18800,18800,780,14722000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,12750,12800,12500,12700,17943,226690600,11811.0,11.01,1.0755241406316145,1154.0,0.71,90.0
030200,KT,30100,30400,29900,30350,3081895,93284924900,47141.0,6.99,0.643518994214166,4341.0,6.59,2000.0
033780,KT&G,77700,79000,77200,78200,512847,40265293000,37081.0,13.32,2.1082741582616435,5869.0,4.09,3200.0
030210,KTB투자증권,2395,2535,2370,2440,955586,2362907460,6717.0,45.2,0.36327601607860655,54.0,0.0,0.0
058850,KTcs,3530,3565,3500,3510,46449,163267625,2685.0,8.3,1.3071054469273744,423.0,2.85,100.0
003550,LG,55400,56500,55400,56000,376318,21159851400,64357.0,10.58,0.8701554415215128,5294.0,1.79,1000.0
034220,LG디스플레이,24150,24550,24100,24350,1914193,46571971250,28534.0,37.34,0.8533022008831569,652.0,0.0,0.0
001120,LG상사,28700,28900,28050,28350,187175,5306818600,37894.0,4.94,0.7478483359832692,5735.0,1.76,500.0
068870,LG생명과학,39550,41000,39550,40900,140086,5693329900,15028.0,80.7,2.722156141868512,507.0,0.0,0.0
068875,LG생명과학우,23100,23700,23000,23500,190,4407500,0.0,0.0,0.0,0.0,0.0,0.0
