,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12350,12350,12000,12300,640168,7787942700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154500,154500,148000,149500,15,2234500,337506.0,4.29,0.4430808730067021,34866.0,0.57,850.0
001465,BYC우,68300,69000,67000,68700,15,1021700,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,82100,83300,80800,81400,139528,11396155300,112408.0,14.03,0.7239809444167675,5800.0,0.98,800.0
079160,CJ CGV,24200,25150,24000,25000,62301,1533666500,4539.0,15.46,5.50789511731659,1617.0,1.0,250.0
011150,CJ씨푸드,2510,2570,2490,2520,352649,887604380,839.0,17.62,3.0040226460071513,143.0,0.0,0.0
011155,CJ씨푸드1우,9800,9800,9420,9680,290,2810100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,20500,20650,19500,20200,8040,162547500,0.0,0.0,0.0,0.0,4.21,850.0
097950,CJ제일제당,309000,309000,287500,298000,113460,33828340000,208403.0,5.92,1.431430704572391,50375.0,1.34,4000.0
097955,CJ제일제당 우,69400,70000,68700,70000,420,29166000,0.0,0.0,0.0,0.0,5.79,4050.0
000590,CS홀딩스,31250,32100,30800,32000,1473,46221100,153614.0,4.17,0.2086018974507532,7681.0,1.56,500.0
139130,DGB금융지주,13550,13550,13000,13200,274177,3610260100,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3500,3590,3500,3555,16920,59860250,5659.0,4.38,0.6283215895034459,812.0,0.7,25.0
017940,E1,49300,49950,49250,49900,8301,410872400,134826.0,5.39,0.3703540813715456,9263.0,3.01,1500.0
007700,F&F,7500,7560,7310,7320,5920,44004000,9767.0,4.1,0.7500143979727655,1786.0,2.73,200.0
114090,GKL,19950,20500,19700,20000,510101,10302624050,3308.0,17.3,6.044494407496977,1156.0,3.1,620.0
078930,GS,60700,61300,59000,60400,897518,54017750700,51352.0,7.02,1.1752985217226204,8598.0,2.07,1250.0
006360,GS건설,88900,89100,85200,87800,544313,47277216100,74159.0,10.67,1.184484730444046,8231.0,1.14,1000.0
001250,GS글로벌,11950,12000,11450,11900,122497,1434832800,8421.0,7.28,1.4137090309939437,1635.0,4.2,500.0
078935,GS우,21150,21150,20800,21050,2474,51851200,0.0,0.0,0.0,0.0,6.18,1300.0
035000,GⅡR,9500,9500,9090,9250,21261,195899850,6422.0,13.16,1.4401812130177514,703.0,1.62,150.0
001500,HMC투자증권,13200,13400,12850,13400,45160,593180000,21296.0,12.59,0.6292144064613073,1064.0,0.0,0.0
011420,IB스포츠,1585,1585,1510,1540,44456,68214940,1113.0,70.0,1.3836477987421383,22.0,0.0,0.0
003560,IHQ,4520,4595,4310,4470,1287507,5700601070,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6780,6840,6640,6730,31900,213504900,12344.0,0.0,0.0,0.0,7.43,500.0
001060,JW중외제약,16600,16700,16050,16350,143966,2352179450,19266.0,28.44,0.8487263832658569,575.0,1.83,300.0
001067,JW중외제약2우B,19700,20700,19700,20200,507,10198900,0.0,0.0,0.0,0.0,1.49,300.0
001065,JW중외제약우,14850,15150,14650,14750,2405,35590250,0.0,0.0,0.0,0.0,2.2,325.0
096760,JW홀딩스,2665,2710,2620,2660,323708,860258490,2191.0,115.6,1.213772250114103,23.0,1.5,40.0
105560,KB금융,40850,41100,39400,41050,2202570,88329952600,46449.0,159.8,0.883888781243945,257.0,0.29,120.0
002380,KCC,270000,277500,263000,276000,36810,10039872000,603104.0,8.42,0.4576073840498488,32770.0,2.9,8000.0
009070,KCTC,16500,17200,16500,17000,700,11865000,40434.0,30.84,0.4203122681406737,551.0,0.88,150.0
009440,KC그린홀딩스,2310,2310,2220,2265,19129,43100135,4710.0,6.42,0.4812997611464968,353.0,2.87,65.0
119650,KC코트렐,16900,16900,16600,16750,8705,146209400,9083.0,4.48,1.844869880546075,3740.0,4.36,730.0
092220,KEC,634,634,614,620,531802,330899450,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1165,1260,1165,1235,1810,2241400,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7400,7560,7310,7560,22425,167268110,19724.0,14.91,0.3831610601297911,507.0,3.31,250.0
001940,KISCO홀딩스,33250,33700,33250,33700,390,13103500,168544.0,4.53,0.19994129871131575,7437.0,2.67,900.0
083420,KPX그린케미칼,2960,2990,2955,2985,9101,26963035,3666.0,11.22,0.8140173213311511,266.0,5.03,150.0
025000,KPX케미칼,52000,52100,51000,51600,1058,54710800,50296.0,5.43,1.0262169829608716,9506.0,2.91,1500.0
092230,KPX홀딩스,37150,37600,37000,37600,2620,97704500,95894.0,3.63,0.3922633650176236,10360.0,4.65,1750.0
025850,KPX화인케미칼,21550,22200,21550,21950,20820,455646800,41986.0,3.02,0.5231284312032582,7274.0,6.83,1500.0
044450,KSS해운,3450,3500,3380,3500,4110,14187400,10646.0,4.56,0.3288559083223746,768.0,2.43,85.0
030200,KT,37000,37450,36750,37200,660658,24516155000,49322.0,7.72,0.7540030311017396,4818.0,6.48,2410.0
033780,KT&G,78000,78100,75000,75500,506645,38445566700,37392.0,9.31,2.019551307766367,8109.0,3.97,3000.0
030210,KTB투자증권,2100,2165,2080,2150,523159,1114472050,6921.0,5.24,0.31031575097529257,410.0,0.0,0.0
