,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,10750,10900,10550,10850,655222,7028839700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,153500,154000,149500,150500,39,5909500,337506.0,4.32,0.44630914894846313,34866.0,0.56,850.0
001465,BYC우,69800,69800,61200,68400,163,10665100,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,76300,76800,74600,75200,190470,14293694936,112408.0,12.97,0.6691583339264109,5800.0,1.06,800.0
079160,CJ CGV,27650,27650,26550,26700,44443,1187570100,4539.0,16.52,5.883623182419035,1617.0,0.94,250.0
011150,CJ씨푸드,2910,2920,2775,2830,737472,2098042970,839.0,19.8,3.3741991954707986,143.0,0.0,0.0
011155,CJ씨푸드1우,9050,9050,8860,9010,740,6634600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19200,19300,19050,19200,391,7490000,0.0,0.0,0.0,0.0,4.43,850.0
097950,CJ제일제당,300000,300000,290500,293000,38733,11328658500,208403.0,5.82,1.4068811014596718,50375.0,1.37,4000.0
097955,CJ제일제당 우,67000,67500,66400,66600,905,60335000,0.0,0.0,0.0,0.0,6.08,4050.0
000590,CS홀딩스,35350,36950,35300,35600,690,24625000,153614.0,4.63,0.23145435250856042,7681.0,1.4,500.0
139130,DGB금융지주,12900,13300,12650,13300,432659,5687171000,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3370,3400,3320,3375,3771,12596325,5659.0,4.16,0.5969335350768687,812.0,0.74,25.0
017940,E1,51800,52300,51300,51600,5576,287305800,134826.0,5.57,0.38269921741726376,9263.0,2.91,1500.0
007700,F&F,6240,6240,6100,6230,5610,34815300,9767.0,3.49,0.6382265377034914,1786.0,3.21,200.0
114090,GKL,17800,17850,17500,17600,235159,4144173400,3308.0,15.22,5.318281438935913,1156.0,3.52,620.0
078930,GS,53000,53000,51500,52400,298289,15552280600,51352.0,6.09,1.0196385060465025,8598.0,2.39,1250.0
006360,GS건설,94600,96700,93000,95300,138474,13130088500,74159.0,11.58,1.2850705494275814,8231.0,1.05,1000.0
001250,GS글로벌,10750,10750,10550,10700,89299,950266950,8421.0,6.54,1.2696077885643036,1635.0,4.67,500.0
007070,GS리테일,23000,23850,22600,23450,459722,10703371400,18083.0,25.23,1.2963963045401758,929.0,2.13,500.0
078935,GS우,20400,20400,20050,20250,1710,34409500,0.0,0.0,0.0,0.0,6.42,1300.0
035000,GⅡR,8980,8980,8710,8890,120,1066700,6422.0,12.65,1.384592270710059,703.0,1.69,150.0
001500,HMC투자증권,12400,12400,12050,12200,138997,1687635400,21296.0,11.47,0.573006667918858,1064.0,0.0,0.0
011420,IB스포츠,1840,1840,1755,1800,55360,98885100,1113.0,81.8,1.6171383647798743,22.0,0.0,0.0
003560,IHQ,4145,4335,4095,4250,1546528,6537544230,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6610,6610,6500,6590,5070,33245400,12344.0,0.0,0.0,0.0,7.59,500.0
001060,JW중외제약,14850,16550,14700,16550,658852,10452798100,18355.0,30.2,0.9017331789703078,548.0,1.81,300.0
001067,JW중외제약2우B,19850,22800,19850,22600,3885,81698500,0.0,0.0,0.0,0.0,1.33,300.0
001065,JW중외제약우,13950,15650,13600,15250,8462,127823300,0.0,0.0,0.0,0.0,2.13,325.0
096760,JW홀딩스,2475,2740,2465,2680,866629,2270327710,2129.0,121.8,1.258748238609676,22.0,1.49,40.0
105560,KB금융,35950,36000,35100,35750,1534253,54414635500,46449.0,139.1,0.7697716850739521,257.0,0.34,120.0
002380,KCC,278000,283000,275000,279000,24572,6853536500,603104.0,8.51,0.46227684715239825,32770.0,2.87,8000.0
009070,KCTC,15200,15450,15100,15450,310,4744500,40434.0,28.05,0.38219884564970075,551.0,0.97,150.0
009440,KC그린홀딩스,2185,2205,2160,2200,25500,55512150,4710.0,6.23,0.46695445196390656,353.0,2.95,65.0
119650,KC코트렐,16600,16600,16050,16500,9500,155576500,9083.0,4.41,1.8159181300231202,3740.0,4.42,730.0
092220,KEC,773,783,772,776,279950,217075930,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1300,1340,1250,1250,3900,4975400,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7790,7850,7600,7700,12150,93314700,19724.0,15.19,0.39039051409450415,507.0,3.25,250.0
001940,KISCO홀딩스,34000,34000,33150,33150,130,4319500,168544.0,4.46,0.19683876131751946,7437.0,2.71,900.0
083420,KPX그린케미칼,3000,3100,2955,2965,3021,9025215,3666.0,11.15,0.808915541462084,266.0,5.06,150.0
025000,KPX케미칼,54000,54800,52700,54700,977,52427600,50296.0,5.75,1.0867564020995706,9506.0,2.74,1500.0
092230,KPX홀딩스,39200,41500,39200,41500,300,12098000,95894.0,4.01,0.43340987183765406,10360.0,4.22,1750.0
025850,KPX화인케미칼,17050,17100,16800,17000,6091,103370000,41986.0,2.34,0.4053737778664317,7274.0,8.82,1500.0
044450,KSS해운,3890,3890,3800,3880,2590,9924300,10646.0,5.05,0.3643622017659215,768.0,2.19,85.0
