,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,31900,32250,31300,31500,43745,1388424250,28067.0,13.17,1.122099017529483,2391.0,0.0,0.0
068400,AJ렌터카,10800,11100,10650,10900,985338,10781747950,10172.0,13.78,1.0716642499016908,791.0,0.0,0.0
006840,AK홀딩스,60600,61200,59900,61200,21861,1329416600,42342.0,0.0,0.0,0.0,0.82,500.0
027410,BGF리테일,193000,193500,190000,192000,32593,6248231500,31211.0,30.77,6.149970663387908,6239.0,0.63,1200.0
138930,BNK금융지주,8650,8710,8570,8700,764668,6620000160,22104.0,4.6,0.3934560769543974,1890.0,1.72,150.0
001460,BYC,469500,475500,469500,469500,65,30641500,450114.0,22.56,1.0427751358544723,20803.0,0.18,850.0
001465,BYC우,192500,194000,190500,190500,300,57323500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,185500,188000,183500,184500,41758,7709246500,114710.0,25.48,1.608908061633685,7242.0,0.73,1350.0
079160,CJ CGV,84400,84500,82900,83000,176404,14694725500,19899.0,33.8,4.171550706065632,2455.0,0.42,350.0
000120,CJ대한통운,212500,214500,209500,211500,27561,5853407500,101842.0,80.25,2.077129278686593,2636.0,0.0,0.0
011150,CJ씨푸드,3690,4245,3640,3870,7797843,31165992255,1384.0,54.5,2.7958815028901736,71.0,0.0,0.0
011155,CJ씨푸드1우,24000,24000,19500,20500,119147,2504241000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,81000,81000,79100,79300,6001,476860300,0.0,0.0,0.0,0.0,1.77,1400.0
097950,CJ제일제당,363500,367500,360000,362500,42721,15463860000,216981.0,27.05,1.6704465915218383,13401.0,0.69,2500.0
097955,CJ제일제당 우,180500,182000,178000,178500,2829,509170500,0.0,0.0,0.0,0.0,1.43,2550.0
037560,CJ헬로비전,8850,8900,8520,8560,587345,5052816700,12282.0,11.09,0.6973111056831135,772.0,0.88,75.0
000590,CS홀딩스,84000,84600,84000,84500,358,30157100,177390.0,4.49,0.4765335648148148,18834.0,0.0,0.0
139130,DGB금융지주,9080,9150,9040,9090,351517,3184937120,20624.0,5.17,0.4411039626163693,1759.0,3.08,280.0
