,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16500,16600,15800,15850,126642,2041108100,7647.0,17.42,2.073219072839022,910.0,0.0,0.0
006840,AK홀딩스,56000,56300,53900,56100,88760,4906302300,33073.0,2.45,1.6983017444365494,22933.0,0.27,150.0
138930,BS금융지주,15400,15550,15000,15300,889702,13520972850,16833.0,8.19,0.9090736945286045,1869.0,2.16,330.0
001460,BYC,213000,214000,210500,214000,474,100952000,396687.0,5.46,0.5391320998986606,39163.0,0.4,850.0
001465,BYC우,86800,87800,86800,87700,270,23564100,0.0,0.0,0.0,0.0,1.03,900.0
001040,CJ,134000,134500,132000,132000,77472,10324004500,101632.0,16.92,1.2988777833261178,7801.0,0.49,650.0
079160,CJ CGV,56500,56800,55000,55800,131357,7316524400,16762.0,21.25,3.329107505070994,2626.0,0.63,350.0
000120,CJ대한통운,117500,120000,117000,119000,34062,4038072500,100335.0,24.98,1.1860325721333533,4763.0,0.0,0.0
011150,CJ씨푸드,2560,2580,2510,2510,158482,400866470,1080.0,15.89,2.3247395833333333,158.0,0.0,0.0
011155,CJ씨푸드1우,0,0,0,7110,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,61800,61800,60200,61000,8707,528487900,0.0,0.0,0.0,0.0,1.15,700.0
097950,CJ제일제당,279500,280500,270000,271500,81013,22163639000,206383.0,14.78,1.3155966395003464,18369.0,0.66,1800.0
097955,CJ제일제당 우,118000,120000,114500,118000,7882,923656500,0.0,0.0,0.0,0.0,1.57,1850.0
037560,CJ헬로비전,19200,19250,18550,18950,201923,3802465850,9354.0,12.71,2.0260859324887748,1491.0,0.0,0.0
000590,CS홀딩스,59200,59800,53200,54500,26427,1491842900,146972.0,9.55,0.37077513063712814,5708.0,0.0,0.0
139130,DGB금융지주,15300,15300,14750,14850,547920,8164323600,18823.0,7.28,0.7887408356797535,2039.0,2.22,330.0
004840,DRB동일,8740,8870,8570,8750,78798,690899400,11690.0,5.8,0.7487920364627887,1509.0,0.46,40.0
155660,DSR,3860,3965,3800,3900,41963,160939100,5128.0,5.15,0.7610209877145085,758.0,0.0,0.0
069730,DSR제강,3500,3500,3450,3450,29510,102118100,6964.0,40.12,0.49551263641585297,86.0,0.87,30.0
017940,E1,64400,64600,63900,64300,15987,1026371800,154916.0,4.26,0.4152889711198327,15096.0,2.49,1600.0
007700,F&F,7530,7530,7410,7520,1200,8969200,11083.0,14.3,0.6785307452855724,526.0,1.33,100.0
114090,GKL,45500,46000,44350,44400,235721,10596358900,5358.0,19.06,8.282474804031356,2328.0,2.74,1217.0
078930,GS,49300,49950,49150,49650,242055,12030888250,66978.0,9.52,0.7417924309101496,5217.0,2.72,1350.0
006360,GS건설,36750,36950,34550,35600,1665652,59189240800,72576.0,17.27,0.49078186142802027,2063.0,0.7,250.0
001250,GS글로벌,8790,8890,8650,8810,34243,300566140,10444.0,9.72,0.8430857430103409,906.0,1.42,125.0
007070,GS리테일,28300,28750,28000,28350,476407,13540615950,19798.0,17.69,1.432117511869886,1603.0,1.41,400.0
078935,GS우,30450,30550,30200,30300,3005,91119500,0.0,0.0,0.0,0.0,4.62,1400.0
035000,GⅡR,8020,8040,7780,7830,8814,69565220,6815.0,10.33,1.1487481658107117,758.0,2.55,200.0
001500,HMC투자증권,9900,9900,9600,9730,47482,458694760,23166.0,9.26,0.4200104004791505,1051.0,1.54,150.0
011420,IB월드와이드,1790,1930,1790,1875,93596,174817590,1247.0,98.7,1.503658781074579,19.0,0.0,0.0
003560,IHQ,2730,2740,2605,2655,1778487,4736921860,842.0,24.36,3.153410777909739,109.0,0.0,0.0
175330,JB금융지주,7250,7270,7180,7190,261038,1887328820,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,16100,16100,15700,16000,18176,288658100,13475.0,0.0,0.0,0.0,0.78,125.0
001067,JW중외제약2우B,16050,16350,16050,16050,1410,22769000,0.0,0.0,0.0,0.0,0.78,125.0
001065,JW중외제약우,11350,11500,11350,11500,40,456500,0.0,0.0,0.0,0.0,1.3,150.0
096760,JW홀딩스,2585,2595,2535,2555,77933,198467015,1505.0,0.0,0.0,0.0,0.98,25.0
105560,KB금융,38000,38000,36800,36850,1946141,72395387950,63438.0,8.36,0.5808525647088496,4408.0,1.63,600.0
002380,KCC,520000,526000,507000,508000,28553,14658103000,468604.0,11.19,1.0835022748418708,45384.0,1.57,8000.0
009070,KCTC,26000,26950,25500,26050,8313,217905650,48172.0,0.0,0.0,0.0,0.96,250.0
009440,KC그린홀딩스,10450,10750,9920,10650,2117209,21861846400,5875.0,10.08,1.8132047872340427,1057.0,0.66,70.0
119650,KC코트렐,10050,10300,9990,10200,93938,951785350,7313.0,6.23,1.3955295791740736,1638.0,4.61,470.0
092220,KEC,718,718,705,708,528552,375128716,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,878,878,818,848,99023,82650354,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18400,18700,18200,18200,40088,737152200,16723.0,24.4,1.0887437959696227,746.0,0.82,150.0
