,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11100,11250,11050,11150,980073,10928710200,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,156000,156000,151000,151000,130,19835000,337506.0,4.33,0.4471162179339034,34866.0,0.56,850.0
001465,BYC우,69100,69100,67400,68600,85,5780700,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,76400,77700,76400,76400,65521,5044043600,112408.0,13.17,0.6796391271083909,5800.0,1.05,800.0
079160,CJ CGV,26600,26800,26300,26600,36530,969810500,4539.0,16.45,5.861357815598149,1617.0,0.94,250.0
011150,CJ씨푸드,2610,2715,2605,2685,467759,1245109665,839.0,18.78,3.2010950536352802,143.0,0.0,0.0
011155,CJ씨푸드1우,8830,8960,8790,8930,1490,13235800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19800,20000,19600,19700,2033,40147100,0.0,0.0,0.0,0.0,4.31,850.0
097950,CJ제일제당,291000,291000,287000,291000,37173,10766658500,208403.0,5.78,1.3974389464163184,50375.0,1.37,4000.0
097955,CJ제일제당 우,69000,69600,68600,68600,2097,144846500,0.0,0.0,0.0,0.0,5.9,4050.0
000590,CS홀딩스,34000,35900,33300,34850,1620,56506000,153614.0,4.54,0.22696198954847865,7681.0,1.43,500.0
139130,DGB금융지주,12900,13250,12750,13150,507700,6683323800,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3345,3375,3290,3350,21470,71668550,5659.0,4.13,0.5924495273016434,812.0,0.75,25.0
017940,E1,53700,53700,52700,53100,9785,519210900,134826.0,5.73,0.3937024908493169,9263.0,2.82,1500.0
007700,F&F,6900,6900,6690,6800,1160,7909200,9767.0,3.81,0.6967990906880311,1786.0,2.94,200.0
114090,GKL,17750,18100,17700,18100,358176,6429716550,3308.0,15.66,5.4711683796856105,1156.0,3.43,620.0
078930,GS,52300,52800,51700,52100,573553,29882490100,51352.0,6.06,1.0144062366120112,8598.0,2.4,1250.0
006360,GS건설,94000,94900,92800,93800,165374,15578381200,74159.0,11.4,1.2651268094567079,8231.0,1.07,1000.0
001250,GS글로벌,10400,10450,10250,10350,150051,1553137850,8421.0,6.33,1.2286526986106163,1635.0,4.83,500.0
007070,GS리테일,19500,22400,19350,22400,7793466,159589591400,18083.0,24.11,1.2386003083006139,929.0,2.23,500.0
078935,GS우,21500,21500,21200,21350,9020,192111500,0.0,0.0,0.0,0.0,6.09,1300.0
035000,GⅡR,8960,8960,8810,8810,1075,9481150,6422.0,12.53,1.371764053254438,703.0,1.7,150.0
001500,HMC투자증권,12750,13100,12750,13050,58310,752983100,21296.0,12.27,0.6132108142374155,1064.0,0.0,0.0
011420,IB스포츠,1740,1800,1705,1720,87380,151723030,1113.0,78.2,1.5454851752021563,22.0,0.0,0.0
003560,IHQ,3520,3560,3345,3450,1126323,3862041710,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6500,6820,6430,6690,22120,145618900,12344.0,0.0,0.0,0.0,7.47,500.0
001060,JW중외제약,14850,15150,14850,14850,44785,672884750,19266.0,25.83,0.7708487426035503,575.0,2.02,300.0
001067,JW중외제약2우B,19600,20250,19600,19700,80,1582000,0.0,0.0,0.0,0.0,1.52,300.0
001065,JW중외제약우,14300,14300,14000,14050,50,708500,0.0,0.0,0.0,0.0,2.31,325.0
096760,JW홀딩스,2485,2570,2485,2505,110453,278452690,2191.0,108.94,1.143570287539936,23.0,1.6,40.0
105560,KB금융,37350,37450,36850,37250,1092199,40580821650,46449.0,145.0,0.8022777670132833,257.0,0.32,120.0
002380,KCC,289000,292500,282500,287000,21851,6307215500,603104.0,8.76,0.4758607398143604,32770.0,2.79,8000.0
009070,KCTC,14950,15700,14950,15700,830,12566500,40434.0,28.48,0.3881607217935401,551.0,0.96,150.0
009440,KC그린홀딩스,2270,2330,2260,2295,37574,86218680,4710.0,6.5,0.48715498938428875,353.0,2.83,65.0
119650,KC코트렐,17900,18100,17850,18100,10530,189248000,9083.0,4.84,1.992845494330067,3740.0,4.03,730.0
