,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,34350,34600,33800,34400,4876,166928800,28067.0,14.39,1.225923125912994,2391.0,0.0,0.0
068400,AJ렌터카,9490,9510,9410,9470,100275,948527160,10172.0,11.97,0.9307197453794731,791.0,0.0,0.0
006840,AK홀딩스,70700,70700,68600,70000,47384,3288534600,42342.0,0.0,0.0,0.0,0.71,500.0
027410,BGF리테일,214000,217500,211000,214500,56657,12094601000,31211.0,34.38,6.871475601550736,6239.0,0.56,1200.0
138930,BNK금융지주,8620,8670,8530,8640,745311,6401961220,22104.0,4.57,0.390784049267101,1890.0,1.74,150.0
001460,BYC,505000,512000,479500,510000,377,187315500,450114.0,24.52,1.1330430665897973,20803.0,0.17,850.0
001465,BYC우,205500,210000,199500,208000,203,41109000,0.0,0.0,0.0,0.0,0.43,900.0
001040,CJ,215500,216500,210500,212000,90072,19203201500,114710.0,29.27,1.847630165199198,7242.0,0.64,1350.0
079160,CJ CGV,112000,113500,110000,112500,226943,25271138000,19899.0,45.8,5.652027111915172,2455.0,0.31,350.0
000120,CJ대한통운,207000,216500,207000,215000,42227,9041301500,101842.0,81.56,2.1111010192258597,2636.0,0.0,0.0
011150,CJ씨푸드,3525,3525,3425,3450,149609,517409895,1384.0,48.6,2.492887463872832,71.0,0.0,0.0
011155,CJ씨푸드1우,15050,15300,14750,14800,2416,35943350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,104000,104000,101000,101500,5818,591060000,0.0,0.0,0.0,0.0,1.38,1400.0
097950,CJ제일제당,380000,382500,377500,380000,20906,7924882000,216981.0,28.36,1.7515081245592932,13401.0,0.66,2500.0
097955,CJ제일제당 우,210000,211000,209000,209500,1709,357969500,0.0,0.0,0.0,0.0,1.22,2550.0
037560,CJ헬로비전,13050,13100,12450,12500,102445,1295802700,12282.0,16.19,1.0174849373066275,772.0,0.6,75.0
000590,CS홀딩스,78000,78500,78000,78200,658,51456900,177390.0,4.15,0.4404513888888889,18834.0,0.0,0.0
