,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6920,7090,6920,7010,20463,142420950,5980.0,24.34,1.1724080267558528,288.0,0.86,60.0
068400,AJ렌터카,10900,11400,10800,11350,263389,2922700400,10537.0,31.34,1.0768185916294961,362.0,0.0,0.0
006840,AK홀딩스,72400,74000,72100,72700,28293,2058534300,46834.0,13.02,1.553057574358372,5585.0,0.76,550.0
027410,BGF,15100,15100,13300,13550,1534211,21894007500,19215.0,3.55,0.7051668618266979,3816.0,5.9,800.0
282330,BGF리테일,161500,162500,152500,155500,55806,8743945500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10800,10900,10550,10850,693328,7481971300,20810.0,7.13,0.5213933355358001,1522.0,2.12,230.0
001460,BYC,288000,297000,287000,288000,239,69109500,468849.0,10.37,0.614359713895092,27784.0,0.28,800.0
001465,BYC우,149000,149500,145500,149000,47,6938000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,157500,158500,155000,156500,73439,11458743000,118834.0,19.97,1.3169218721073093,7837.0,0.86,1350.0
079160,CJ CGV,64800,67600,64700,66400,89006,5907345800,17654.0,113.9,3.760571258638269,583.0,0.53,350.0
000120,CJ대한통운,129500,134500,128500,132000,115234,15131962250,102843.0,41.7,1.2833408690917223,3166.0,0.0,0.0
011150,CJ씨푸드,2660,2700,2650,2685,56680,151413305,1530.0,18.02,1.7544628267973856,149.0,0.0,0.0
011155,CJ씨푸드1우,27200,27200,26350,27000,498,13409150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,68500,68900,68100,68500,1459,99757600,0.0,0.0,0.0,0.0,2.04,1400.0
097950,CJ제일제당,322500,324500,319500,323000,32691,10508839000,235302.0,16.55,1.3728234088533033,19522.0,0.77,2500.0
097955,CJ제일제당 우,131500,134000,131000,133000,5037,666875000,0.0,0.0,0.0,0.0,1.92,2550.0
037560,CJ헬로,8160,8280,8040,8120,134150,1086022910,12482.0,29.2,0.6504140962986701,278.0,0.92,75.0
000590,CS홀딩스,73200,75800,73200,75300,1106,82727200,185295.0,9.36,0.40635835761893196,8045.0,0.66,500.0
012030,DB,760,786,749,782,1396262,1080169823,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4010,4120,3995,4085,78991,322208585,14326.0,1362.0,0.2852156917492671,3.0,0.0,0.0
005830,DB손해보험,65500,66200,64800,64900,115575,7527434100,58894.0,7.84,1.1012841264602506,8273.0,2.54,1650.0
000990,DB하이텍,15150,15600,14900,15300,457982,7005321000,7682.0,7.49,1.9905064192267639,2042.0,0.0,0.0
000995,DB하이텍1우,33800,36500,33800,35950,107,3738700,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11900,12000,11700,12000,381255,4526843700,21773.0,7.05,0.5511610566986634,1702.0,2.5,300.0
004840,DRB동일,7390,7410,7280,7380,8456,62003560,17081.0,3.51,0.43191425231251096,2102.0,1.08,80.0
155660,DSR,5300,5400,5180,5400,68823,366383350,8252.0,8.04,0.6546594764905478,672.0,0.93,50.0
069730,DSR제강,5360,5540,5210,5480,90833,490353980,8780.0,9.09,0.6245479783599088,603.0,0.73,40.0
017940,E1,57900,59000,57500,58900,2861,167328000,161644.0,0.0,0.0,0.0,3.4,2000.0
007700,F&F,40450,42200,40150,41950,29475,1226904400,14721.0,21.38,2.8502904014672916,1963.0,0.83,350.0
114090,GKL,22700,23250,22650,23000,146120,3354094250,8386.0,12.44,2.742301156689721,1849.0,4.35,1000.0
078930,GS,62500,62500,61100,62200,112387,6937736700,73540.0,7.31,0.8456462363169703,8509.0,2.57,1600.0
006360,GS건설,27900,28900,27600,28800,286966,8141196950,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3490,3580,3380,3565,602400,2102800585,3787.0,12.29,0.9410689529970954,290.0,0.0,0.0
007070,GS리테일,32900,33000,31200,31550,348357,10997059050,25842.0,8.86,1.2211552414673787,3562.0,3.49,1100.0
078935,GS우,41000,41000,40200,40600,1324,53495150,0.0,0.0,0.0,0.0,4.06,1650.0
003560,IHQ,2605,2760,2600,2735,1390559,3742881285,1533.0,88.25,1.7845727332028702,31.0,0.0,0.0
175330,JB금융지주,6140,6240,6090,6170,194156,1195625260,14663.0,6.72,0.4206378299120235,918.0,0.81,50.0
234080,JW생명과학,50900,52200,50200,52000,34795,1782159500,11406.0,27.16,4.559373904085569,1915.0,1.15,600.0
001060,JW중외제약,40550,42050,40350,41950,92632,3824289500,12820.0,0.0,0.0,0.0,0.6,250.0
001067,JW중외제약2우B,40700,40750,39800,40700,280,11244100,0.0,0.0,0.0,0.0,0.61,250.0
001065,JW중외제약우,23500,23800,23100,23700,385,8984050,0.0,0.0,0.0,0.0,1.16,275.0
096760,JW홀딩스,7890,8190,7890,8190,145368,1170911920,1876.0,0.0,0.0,0.0,0.92,75.0
105560,KB금융,61500,62000,60300,60800,890658,54181616300,74138.0,10.88,0.8202697166095659,5588.0,2.06,1250.0
002380,KCC,342000,344500,334500,335500,24149,8133003500,564197.0,21.66,0.5946096288175938,15491.0,2.68,9000.0
009070,KCTC,2620,2635,2575,2630,13231,34505475,5896.0,9.67,0.44619233378561735,272.0,1.33,35.0
009440,KC그린홀딩스,5100,5280,5090,5190,64595,332161960,7044.0,24.6,0.7366952370812039,211.0,1.93,100.0
119650,KC코트렐,4995,5190,4910,5180,252400,1279550145,5305.0,67.25,0.9761074458058435,77.0,0.77,40.0
092220,KEC,1295,1320,1270,1305,1884150,2445758030,2215.0,326.2,0.5891647855530474,4.0,0.0,0.0
109070,KGP,5930,6290,5880,6160,354712,2162039590,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,24850,25400,22750,24200,680865,16192249650,17950.0,20.6,1.348058844011142,1175.0,1.45,350.0
001940,KISCO홀딩스,64300,65200,64200,64800,2506,162318300,202798.0,4.32,0.31944637490261246,14995.0,1.39,900.0
083420,KPX그린케미칼,4460,4575,4460,4530,33997,153655195,5775.0,31.45,0.7842857142857143,144.0,3.53,160.0
025000,KPX케미칼,63200,64200,61000,61700,8545,530818400,87108.0,9.1,0.7086237415047987,6782.0,3.24,2000.0
092230,KPX홀딩스,62300,63100,62000,63000,1690,106282700,136803.0,8.7,0.46046664729574643,7238.0,3.33,2100.0
000040,KR모터스,570,590,562,587,564677,325988615,502.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8650,8750,8500,8700,29431,254197050,10177.0,14.87,0.8546039783334971,585.0,1.95,170.0
030200,KT,27050,27100,26850,26950,438046,11812138482,43820.0,9.28,0.6150787311729804,2904.0,2.97,800.0
033780,KT&G,98200,98800,97400,98500,200546,19694419000,51319.0,10.09,1.9194626990003703,9759.0,3.65,3600.0
030210,KTB투자증권,4970,5310,4970,5310,1179271,6062617460,6431.0,11.59,0.8256783548437256,458.0,0.0,0.0
058850,KTcs,2155,2170,2120,2165,75048,160787355,3530.0,11.83,0.6131860835694051,183.0,3.7,80.0
093050,LF,26150,26700,25450,25650,106480,2735235850,36006.0,14.52,0.7127399339693384,1767.0,1.95,500.0
003550,LG,86500,87800,85500,86700,140194,12092806604,78889.0,14.18,1.0989442048321059,6114.0,1.5,1300.0
034220,LG디스플레이,26050,26500,25950,26150,2128572,55603566500,36209.0,10.32,0.7222423119942556,2534.0,1.91,500.0
001120,LG상사,26350,27250,26350,27050,127676,3427029300,32221.0,17.98,0.8394680487880575,1504.0,0.92,250.0
051900,LG생활건강,1138000,1141000,1111000,1140000,22487,25392484000,142927.0,33.62,7.976488871941621,33905.0,0.66,7500.0
051905,LG생활건강우,693000,700000,692000,692000,992,688269000,0.0,0.0,0.0,0.0,1.09,7550.0
003555,LG우,45700,46300,43450,45300,4544,206360650,0.0,0.0,0.0,0.0,2.98,1350.0
032640,LG유플러스,12300,12400,12150,12300,1431532,17542217300,11054.0,10.89,1.1123136986611182,1129.0,2.85,350.0
011070,LG이노텍,119000,120500,117000,120000,260091,30964549500,75145.0,574.0,1.5964601769911504,209.0,0.21,250.0
066570,LG전자,106500,110500,106500,109000,730771,79679803000,66288.0,258.2,1.6440607651460295,422.0,0.37,400.0
066575,LG전자우,42100,43500,42100,43100,34104,1467128050,0.0,0.0,0.0,0.0,1.04,450.0
108670,LG하우시스,75700,76700,75400,76300,24375,1853272700,93736.0,10.14,0.8139675524878381,7524.0,2.36,1800.0
108675,LG하우시스우,45200,45350,44650,45350,1087,48779200,0.0,0.0,0.0,0.0,4.08,1850.0
051910,LG화학,390500,402000,390500,400000,155289,61726335000,188597.0,22.97,2.1211722283493373,17417.0,1.25,5000.0
051915,LG화학우,230500,233500,228000,231500,4920,1137667000,0.0,0.0,0.0,0.0,2.18,5050.0
079550,LIG넥스원,48900,49600,47900,48200,82973,4024526150,28711.0,13.76,1.6780975714882798,3502.0,1.95,940.0
006260,LS,73100,74900,71600,74200,64930,4777710600,76132.0,12.25,0.9744391320338359,6056.0,1.68,1250.0
000680,LS네트웍스,3070,3110,3000,3095,16628,50724145,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,60200,62300,59400,61700,79748,4886623400,35486.0,22.42,1.7388547596235135,2752.0,1.3,800.0
229640,LS전선아시아,6970,7240,6970,7240,118966,845935250,4009.0,16.61,1.8063575704664505,436.0,2.07,150.0
023150,MH에탄올,6350,6580,6350,6550,16323,106434160,8617.0,5.8,0.760018803672972,1129.0,4.58,300.0
035420,NAVER,778000,790000,777000,789000,55239,43364063000,109055.0,30.66,7.237410595571042,25746.0,0.14,1131.0
181710,NHN엔터테인먼트,65400,67700,65400,67400,63334,4237829100,74766.0,103.5,0.9011917181606612,651.0,0.0,0.0
005940,NH투자증권,13600,13950,13550,13900,848090,11662133550,15448.0,17.62,0.900189344899016,789.0,2.88,400.0
005945,NH투자증권우,8980,8980,8860,8980,8339,74383480,0.0,0.0,0.0,0.0,5.01,450.0
034310,NICE,15100,15550,15100,15400,86934,1338205250,13477.0,10.45,1.1424985623655115,1473.0,0.84,130.0
008260,NI스틸,3140,3160,3040,3120,99470,308504490,3055.0,8.67,1.0218903436988542,360.0,1.6,50.0
004250,NPC,5510,5590,5510,5530,1430,7928350,5845.0,5.72,0.9451347305389222,966.0,1.45,80.0
004255,NPC우,2535,2535,2500,2535,146,369180,0.0,0.0,0.0,0.0,3.35,85.0
010060,OCI,160000,168000,157000,167000,411665,67524354500,133995.0,16.45,1.2464321196686443,10151.0,0.24,400.0
005490,POSCO,325000,333000,322000,328000,318415,104682602150,486007.0,19.73,0.6751414138582366,16627.0,2.44,8000.0
100840,S&TC,13500,14050,13500,14000,18714,258513850,31532.0,61.66,0.44386555721172144,227.0,0.0,0.0
064960,S&T모티브,39800,39950,38800,39400,23164,906073450,46542.0,17.02,0.846723121051953,2316.0,2.54,1000.0
003570,S&T중공업,7760,7870,7680,7780,30755,238663700,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,13550,13900,13550,13750,25607,351803800,36293.0,81.4,0.3789263769872978,169.0,2.55,350.0
010950,S-Oil,116500,119500,115500,119000,223461,26338769500,54814.0,11.49,2.170588119595359,10353.0,5.21,6200.0
010955,S-Oil우,95600,97300,95600,97000,9942,959932000,0.0,0.0,0.0,0.0,6.42,6225.0
034120,SBS,25350,25900,25350,25400,28011,715853050,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2860,2935,2830,2910,78624,226008230,4917.0,32.34,0.5920149481391093,90.0,0.86,25.0
004060,SG세계물산,855,870,841,858,991588,848110004,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,2840,2920,2730,2820,788775,2225747085,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1385,1410,1380,1410,563549,786582360,920.0,8.7,1.5325067934782608,162.0,3.9,55.0
009160,SIMPAC,4210,4285,4145,4230,16055,67233935,8266.0,7.01,0.5115008959895959,603.0,2.36,100.0
123700,SJM,4390,4485,4380,4445,20431,90823640,10177.0,4.63,0.4371011993956962,961.0,4.5,200.0
025530,SJM홀딩스,4380,4380,4350,4375,2312,10063135,8884.0,10.47,0.4925638788833859,418.0,4.57,200.0
034730,SK,294500,297500,288500,296500,85904,25195880500,184873.0,21.69,1.604335138175937,13676.0,1.25,3700.0
011790,SKC,36500,37800,36250,37500,141702,5238921750,37457.0,32.28,1.0014366473556344,1162.0,2.0,750.0
018670,SK가스,92500,94300,91700,92000,14595,1350507000,153747.0,4.72,0.5983645209337418,19496.0,2.83,2600.0
001740,SK네트웍스,5700,5770,5680,5710,521354,2972513130,9778.0,0.0,0.0,0.0,1.75,100.0
001745,SK네트웍스우,58400,58600,56600,58500,1174,67185800,0.0,0.0,0.0,0.0,0.21,125.0
006120,SK디스커버리,40650,41200,40100,40500,87453,3533734800,72380.0,9.5,0.5596573639126831,4264.0,0.86,350.0
006125,SK디스커버리우,17850,18100,17600,18100,10139,180405800,0.0,0.0,0.0,0.0,2.21,400.0
210980,SK디앤디,27450,27750,26700,27300,58077,1578869200,13056.0,16.19,2.090389476102941,1686.0,1.94,530.0
03473K,SK우,158000,161500,158000,160000,1315,209188500,0.0,0.0,0.0,0.0,2.34,3750.0
096770,SK이노베이션,209500,212000,206000,212000,148755,31231207000,182504.0,11.82,1.1615388395596808,17934.0,3.02,6400.0
096775,SK이노베이션우,140000,143000,140000,141000,10158,1431093500,0.0,0.0,0.0,0.0,4.57,6450.0
001510,SK증권,1145,1180,1145,1175,2251111,2616222055,1281.0,32.62,0.9168618266978923,36.0,0.0,0.0
001515,SK증권우,3330,3445,3285,3440,25561,86018115,0.0,0.0,0.0,0.0,0.0,0.0
285130,SK케미칼,105000,106000,102000,105000,60400,6298867000,0.0,0.0,0.0,0.0,0.0,0.0
28513K,SK케미칼우,34000,34250,33400,34200,7415,250300000,0.0,0.0,0.0,0.0,0.0,0.0
017670,SK텔레콤,227500,228000,224000,226500,184391,41532443000,197799.0,9.64,1.145232107467682,23497.0,4.42,10000.0
000660,SK하이닉스,82300,84000,81000,84000,6121334,506369596400,32990.0,20.08,2.5464345256138223,4184.0,0.71,600.0
005610,SPC삼립,122000,125000,121500,125000,11523,1425298000,33899.0,21.14,3.688181251659341,5914.0,0.76,956.0
011810,STX,0,0,0,23850,0,0,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,11200,11700,10700,11700,146948,1638829600,3878.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,4985,5120,4905,5080,336533,1694616325,0.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,6580,6820,6580,6640,43974,292824760,9942.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,1935,1935,1870,1915,38779,73410915,4610.0,2.37,0.4147280877169197,807.0,0.0,0.0
024070,WISCOM,3905,3960,3905,3945,23198,91207660,7868.0,31.31,0.5014457295373665,126.0,2.53,100.0
037270,YG PLUS,1995,2050,1990,2025,134581,270370595,1749.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,23400,23550,23000,23400,9715,225472800,63319.0,24.0,0.3695573208673542,975.0,2.56,600.0
000860,강남제비스코,31500,32250,31450,32200,5681,181828800,71406.0,6.04,0.4512001573747304,5335.0,1.55,500.0
035250,강원랜드,27400,27550,27100,27350,282002,7697243150,15203.0,12.2,1.7996057521541802,2242.0,3.62,990.0
011420,갤럭시아에스엠,1920,2020,1910,1970,117899,231057820,1628.0,0.0,0.0,0.0,0.0,0.0
002100,경농,6100,6120,6030,6080,19503,118544230,7896.0,16.66,0.7699507662107397,365.0,4.36,265.0
009450,경동나비엔,64900,68900,64500,68800,173206,11657487900,18529.0,23.52,3.7121918681526256,2925.0,0.22,150.0
267290,경동도시가스,38700,39700,38200,39350,3278,127729250,0.0,0.0,0.0,0.0,0.0,0.0
012320,경동인베스트,42350,43100,41850,43100,3014,127358850,144771.0,8.74,0.2977649291812587,4931.0,2.9,1250.0
000050,경방,13550,13800,13400,13600,12936,175406150,24799.0,12.65,0.5482910727247067,1075.0,1.32,180.0
214390,경보제약,14350,14750,14150,14600,142158,2058693900,5413.0,27.5,2.6976722704600036,531.0,1.37,200.0
012610,경인양행,5550,5770,5510,5760,269407,1522740880,4764.0,44.66,1.2092057619647356,129.0,0.87,50.0
009140,경인전자,28550,28950,26550,27700,2357,65231100,38034.0,12.87,0.7283760500473261,2153.0,0.9,250.0
013580,계룡건설,17000,19900,17000,18150,18499,341822700,32299.0,9.33,0.5620152713706307,1946.0,0.0,0.0
012200,계양전기,4085,4135,4040,4115,59365,241837795,5183.0,8.25,0.7942793748794135,499.0,1.58,65.0
012205,계양전기우,3220,3240,3205,3210,847,2728140,0.0,0.0,0.0,0.0,2.18,70.0
004200,고려개발,5830,6040,5710,5900,56915,333857150,994.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,3545,3600,3425,3520,1176588,4119762185,3345.0,12.22,1.052017937219731,288.0,0.85,30.0
010130,고려아연,476000,480000,473000,475500,22825,10841661000,292340.0,14.19,1.6267045648901963,33519.0,1.79,8500.0
002240,고려제강,29250,30950,28850,30850,67477,2012215400,70031.0,15.03,0.44064994431037685,2053.0,1.13,350.0
001290,골든브릿지증권,2700,2965,2675,2890,822942,2378568435,1842.0,0.0,0.0,0.0,0.0,0.0
009290,광동제약,8840,8960,8800,8910,107749,958262760,7115.0,12.88,1.2529734715390022,692.0,0.9,80.0
017040,광명전기,3320,3435,3255,3400,1474922,4958557910,2061.0,15.6,1.6502380519165454,218.0,0.0,0.0
017900,광전자,2835,2910,2765,2910,143531,404612425,3515.0,76.56,0.8277027027027027,38.0,0.0,0.0
037710,광주신세계,220500,223500,218000,223500,662,145604000,333931.0,7.85,0.6694252283780182,28471.0,0.56,1250.0
192530,광주은행,11300,11450,11100,11250,92287,1034636850,28827.0,5.88,0.3903363708502446,1914.0,1.78,200.0
030610,교보증권,9490,9650,9410,9600,152265,1452877140,20711.0,5.35,0.4640725339191734,1796.0,1.77,170.0
007690,국도화학,61400,61400,58900,59000,7406,443329300,75108.0,13.14,0.7855542185918943,4490.0,2.03,1200.0
005320,국동,4330,4450,4205,4355,600013,2608918330,4453.0,7.39,0.9775607736357512,589.0,0.0,0.0
001140,국보,10500,10800,10100,10550,12059,125976350,12266.0,0.0,0.0,0.0,0.0,0.0
002720,국제약품,5930,6170,5610,6120,408452,2445429340,3743.0,139.1,1.6354528453112476,44.0,0.16,10.0
014530,극동유화,3295,3300,3260,3290,4506,14812350,4012.0,8.2,0.8199035705383848,401.0,3.5,115.0
014280,금강공업,29150,29850,28900,29000,5666,164800950,51592.0,4.18,0.561671837445728,6933.0,1.72,500.0
014285,금강공업우,34800,34800,32700,33450,105,3461500,0.0,0.0,0.0,0.0,1.64,550.0
008870,금비,76700,77900,76100,76700,859,65698400,90860.0,6.54,0.8442630661182038,11731.0,2.35,1800.0
001570,금양,2535,2535,2400,2500,105469,260518335,858.0,0.0,0.0,0.0,0.0,0.0
002990,금호산업,10750,10950,10550,10900,149933,1619389800,8797.0,10.68,1.2395090300670684,1021.0,2.75,300.0
002995,금호산업우,21450,21650,20950,21300,1521,32224750,0.0,0.0,0.0,0.0,1.64,350.0
011780,금호석유,96900,97900,93500,97800,144577,13902441600,48363.0,37.38,2.0231943841366333,2618.0,0.82,800.0
011785,금호석유우,32900,32900,31800,32500,770,24845700,0.0,0.0,0.0,0.0,2.62,850.0
214330,금호에이치티,4775,4885,4775,4825,24253,117408785,8836.0,4.99,0.5459108158386148,967.0,2.07,100.0
001210,금호전기,7600,7690,7250,7590,3632,27329380,14664.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,4525,5120,4525,4930,6324473,30643571975,6976.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,4720,4730,4650,4690,10185,47623785,7523.0,469.0,0.623421507377376,10.0,3.2,150.0
000270,기아차,31250,31650,30850,31450,1225570,38365835500,65569.0,4.58,0.4798830716497125,6873.0,3.5,1100.0
024110,기업은행,15950,16300,15800,16000,709502,11313366100,27282.0,9.71,0.5862441925995162,1647.0,3.0,480.0
013700,까뮤이앤씨,12700,13300,12600,13050,14411,186505700,11320.0,17.9,1.1531498454063605,729.0,1.15,150.0
004540,깨끗한나라,4070,4115,4035,4100,38167,155412475,5548.0,19.81,0.7392190879596251,207.0,0.0,0.0
004545,깨끗한나라우,15100,15400,15100,15400,233,3551450,0.0,0.0,0.0,0.0,0.0,0.0
074610,나노메딕스,15000,15000,13700,14050,1296069,18388966150,790.0,112.4,17.780854430379748,125.0,0.0,0.0
001260,남광토건,19500,19900,18250,19550,225216,4304919600,4150.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,1005,1025,999,1025,976132,983611629,1109.0,5.54,0.9240095243462579,185.0,0.0,0.0
008355,남선알미우,8600,8800,8600,8750,790,6809570,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,2060,2100,2030,2090,119582,246709610,2045.0,33.16,1.0214394865525673,63.0,1.2,25.0
003920,남양유업,666000,679000,666000,675000,1032,697780000,1002965.0,15.37,0.6728397021581012,43914.0,0.15,1000.0
003925,남양유업우,212500,214500,212500,214500,6,1277000,0.0,0.0,0.0,0.0,0.49,1050.0
002070,남영비비안,7130,7200,7030,7190,9110,65211680,20610.0,0.0,0.0,0.0,2.78,200.0
