,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,38550,38550,37400,38000,7831,297153600,28067.0,15.89,1.3537066439234688,2391.0,0.0,0.0
068400,AJ렌터카,10300,10400,10150,10350,136034,1398644200,10172.0,13.08,1.016987502457727,791.0,0.0,0.0
006840,AK홀딩스,68100,68100,66800,67800,39122,2636676700,42342.0,0.0,0.0,0.0,0.74,500.0
027410,BGF리테일,216500,217000,214500,216000,58347,12567258408,31211.0,34.62,6.921449969562014,6239.0,0.56,1200.0
138930,BNK금융지주,8640,8740,8560,8680,634253,5506229930,22104.0,4.59,0.39245406657166126,1890.0,1.73,150.0
001460,BYC,487500,487500,480500,485500,19,9196000,450114.0,23.34,1.0788823081486023,20803.0,0.18,850.0
001465,BYC우,201000,201000,198500,200000,21,4204000,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,213000,217500,213000,217000,37140,8020078000,114710.0,29.95,1.8910341840292912,7242.0,0.62,1350.0
079160,CJ CGV,94100,94200,93200,94000,87777,8233651900,19899.0,38.28,4.722873950952309,2455.0,0.37,350.0
000120,CJ대한통운,219500,219500,215000,215000,21959,4752750000,101842.0,81.56,2.1111010192258597,2636.0,0.0,0.0
011150,CJ씨푸드,3445,3490,3425,3440,191094,661293305,1384.0,48.44,2.484871748554913,71.0,0.0,0.0
011155,CJ씨푸드1우,14450,14450,14100,14350,367,5197300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,96900,97400,96300,96800,2622,254033100,0.0,0.0,0.0,0.0,1.45,1400.0
097950,CJ제일제당,402500,402500,395500,400000,22107,8808281500,216981.0,29.84,1.8431848583516528,13401.0,0.63,2500.0
097955,CJ제일제당 우,208500,209500,207000,207500,2008,417327500,0.0,0.0,0.0,0.0,1.23,2550.0
037560,CJ헬로비전,9260,9390,9260,9320,179841,1679959300,12282.0,12.07,0.7586941255495847,772.0,0.8,75.0
000590,CS홀딩스,78400,78400,77600,78400,236,18472100,177390.0,4.16,0.44169560185185186,18834.0,0.0,0.0
139130,DGB금융지주,8790,8860,8770,8840,351369,3095137736,20624.0,5.03,0.42911019928238947,1759.0,3.17,280.0
004840,DRB동일,13650,14200,13600,14000,89144,1244777400,16422.0,5.89,0.8526376583241992,2377.0,0.43,60.0
155660,DSR,4590,4630,4515,4570,79750,363075325,7546.0,7.36,0.6056416478929234,621.0,1.09,50.0
069730,DSR제강,4070,4140,4035,4120,70339,288546985,8199.0,6.01,0.5022597077387486,685.0,0.97,40.0
017940,E1,63400,64800,63100,64100,7273,468470900,167698.0,37.16,0.3822021207766342,1725.0,4.06,2600.0
007700,F&F,13200,14000,13150,13850,86617,1188597650,12964.0,17.14,1.068314177722925,808.0,1.44,200.0
114090,GKL,24700,24900,24450,24800,162986,4036075650,7376.0,16.72,3.361429806127983,1483.0,3.35,831.0
078930,GS,49000,49500,49000,49200,113505,5602044550,66746.0,9.47,0.7374009303928325,5198.0,3.05,1500.0
006360,GS건설,26400,27150,26350,26900,387606,10438902150,46258.0,74.1,0.5816804660815427,363.0,0.0,0.0
001250,GS글로벌,2460,2500,2440,2475,380396,939763610,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,53000,53200,52500,52600,116524,6140790200,23281.0,24.66,2.259000096645333,2133.0,1.62,850.0
078935,GS우,33350,33450,33100,33450,2428,80719550,0.0,0.0,0.0,0.0,4.63,1550.0
001500,HMC투자증권,10300,10450,10150,10400,63813,659606450,24542.0,6.06,0.4236226417977345,1716.0,4.33,450.0
003560,IHQ,2340,2340,2270,2270,2059787,4713649425,1489.0,58.22,1.524869879113499,39.0,0.0,0.0
175330,JB금융지주,5760,5840,5750,5810,217234,1261493100,13767.0,6.59,0.42170787707924745,881.0,0.86,50.0
001060,JW중외제약,56500,57500,56100,56800,80283,4557040600,12687.0,473.2,4.476235516670608,120.0,0.26,150.0
001067,JW중외제약2우B,38100,38900,38100,38900,550,21054450,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,27700,28300,27700,28000,309,8630600,0.0,0.0,0.0,0.0,0.63,175.0
096760,JW홀딩스,11450,11700,11350,11450,170689,1966663850,1865.0,5724.0,6.1383378016085794,2.0,0.39,45.0
105560,KB금융,35300,35500,34900,35300,1317618,46567140100,74234.0,8.03,0.4755957512730016,4396.0,2.78,980.0
002550,KB손해보험,27550,28350,27200,27300,424852,11709736600,34678.0,8.76,0.7871878874935118,3117.0,1.47,400.0
002380,KCC,381000,390500,378500,387500,42381,16444243000,554909.0,20.69,0.6982710228163537,18730.0,2.32,9000.0
009070,KCTC,3155,3200,3130,3155,6243,19781330,5678.0,10.66,0.5555213103205354,296.0,1.11,35.0
009440,KC그린홀딩스,8090,8170,8020,8040,108960,881238300,6859.0,13.07,1.1719262556495116,615.0,1.0,80.0
119650,KC코트렐,5600,5640,5510,5600,119335,663342480,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1195,1195,1170,1180,550908,649315215,2181.0,90.75,0.5409215955983494,13.0,0.0,0.0
109070,KGP,1695,1965,1695,1940,4496808,8474654545,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13650,13800,13550,13750,9598,131663000,17281.0,8.78,0.7957547306290145,1566.0,2.55,350.0
001940,KISCO홀딩스,61900,61900,60500,61200,3211,195987900,190722.0,4.28,0.32061898338943595,14283.0,1.47,900.0
083420,KPX그린케미칼,4240,4240,4200,4225,1629,6853335,5797.0,23.88,0.7289761945834052,177.0,3.79,160.0
025000,KPX케미칼,50800,50900,50500,50700,10301,523882300,82337.0,7.28,0.6161962422726114,6968.0,3.45,1750.0
092230,KPX홀딩스,59500,60400,59400,59800,911,54497700,131838.0,7.18,0.45331178226308044,8324.0,3.51,2100.0
000040,KR모터스,1225,1280,1200,1280,7694877,9577623795,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16550,16800,16000,16750,34078,561634550,18298.0,8.25,0.9157148322221008,2031.0,1.55,260.0
030200,KT,30700,30900,30550,30850,371640,11595959896,41534.0,13.66,0.7424233760292772,2258.0,1.62,500.0
033780,KT&G,123000,125500,122000,123500,342458,42447155500,45224.0,15.02,2.7313528906111797,8222.0,2.75,3400.0
030210,KTB투자증권,2950,3005,2880,2980,413547,1231043130,5955.0,7.86,0.5002020361041142,379.0,0.0,0.0
058850,KTcs,2535,2535,2505,2525,115341,290627240,3453.0,8.53,0.7313205907906168,296.0,3.96,100.0
093050,LF,21250,21250,20850,21000,83828,1757643650,34790.0,12.06,0.603991807990802,1742.0,2.38,500.0
003550,LG,65200,65600,64100,64200,180725,11656972500,73778.0,11.95,0.8701812786331969,5371.0,2.02,1300.0
034220,LG디스플레이,30000,30100,29600,30100,1077856,32235395850,34076.0,11.14,0.8830504790761826,2701.0,1.66,500.0
001120,LG상사,36950,37000,36400,36850,76796,2823984700,30942.0,0.0,0.0,0.0,0.54,200.0
068870,LG생명과학,75600,76400,74900,75700,389495,29505690300,15312.0,110.4,4.944961468129572,686.0,0.0,0.0
068875,LG생명과학우,44400,45950,44400,45800,1934,88588500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1117000,1128000,1100000,1112000,24021,26707573000,114985.0,40.47,9.666957918424142,27467.0,0.49,5500.0
051905,LG생활건강우,651000,665000,636000,645000,8102,5218484000,0.0,0.0,0.0,0.0,0.86,5550.0
003555,LG우,43200,43200,41700,42000,1918,80233400,0.0,0.0,0.0,0.0,3.21,1350.0
032640,LG유플러스,10700,10800,10600,10800,1231643,13233426100,10187.0,13.42,1.0606272086973594,805.0,2.31,250.0
011070,LG이노텍,92200,92700,90500,91200,95482,8722832600,74578.0,22.7,1.2231644218134035,4018.0,0.38,350.0
066570,LG전자,53100,53400,52700,53200,712108,37786198900,64294.0,77.56,0.8275713907985193,686.0,0.75,400.0
066575,LG전자우,27450,27550,26950,27050,27577,749166000,0.0,0.0,0.0,0.0,1.66,450.0
108670,LG하우시스,122500,125000,120500,122500,63642,7809404000,87452.0,17.05,1.4009501283561268,7187.0,1.47,1800.0
108675,LG하우시스우,70300,70300,69400,69700,292,20346600,0.0,0.0,0.0,0.0,2.65,1850.0
051910,LG화학,250500,250500,238500,240500,657471,158611455683,175798.0,15.34,1.36803568584398,15674.0,1.87,4500.0
051915,LG화학우,175500,175500,170000,170500,40119,6854762000,0.0,0.0,0.0,0.0,2.67,4550.0
079550,LIG넥스원,98300,100500,98300,99300,1385573,135234860700,26231.0,24.55,3.784360584804239,4044.0,0.95,940.0
006260,LS,54500,55300,53600,55100,117201,6442949900,71509.0,0.0,0.0,0.0,2.27,1250.0
000680,LS네트웍스,3260,3295,3250,3295,16177,52958745,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,43500,44250,43500,44100,60734,2677606150,33775.0,18.4,1.3062851591413767,2397.0,2.27,1000.0
023150,MH에탄올,7300,7300,7210,7300,20863,151550570,7845.0,6.87,0.931035392766093,1063.0,3.42,250.0
035420,NAVER,706000,712000,704000,705000,90330,64028450000,64452.0,40.0,10.9346490411469,17619.0,0.16,1100.0
181710,NHN엔터테인먼트,67800,69300,67600,69200,121533,8350650100,72935.0,7.72,0.9491940597792555,8969.0,0.0,0.0
005940,NH투자증권,9960,10200,9940,10150,1317301,13303191430,15127.0,14.12,0.6710026979903484,719.0,3.94,400.0
005945,NH투자증권우,6990,7060,6960,7060,84152,590867350,0.0,0.0,0.0,0.0,6.37,450.0
034310,NICE,18600,18950,18150,18150,96277,1776376350,12414.0,23.06,1.4620740695988401,787.0,0.66,120.0
008260,NI스틸,2960,3035,2950,2990,135316,404454945,2757.0,11.96,1.0845971617700398,250.0,1.67,50.0
004250,NPC,7260,7260,7190,7230,3410,24691950,4960.0,12.13,1.4578944052419356,596.0,1.04,75.0
004255,NPC우,3105,3105,3090,3095,1730,5356700,0.0,0.0,0.0,0.0,2.58,80.0
010060,OCI,104500,107500,101000,101500,420250,43898701000,123914.0,24.12,0.8188723630905306,4206.0,0.0,0.0
