,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6700,6710,6470,6550,65590,431609390,6168.0,20.47,1.0619325551232166,320.0,1.31,86.0
068400,AJ렌터카,11550,11650,11400,11500,112542,1297235300,11091.0,20.1,1.0363019565413398,572.0,0.0,0.0
006840,AK홀딩스,78600,80600,78600,80600,20177,1617864200,52954.0,10.43,1.5218906090663595,7727.0,0.81,650.0
027410,BGF,11650,11950,11600,11900,339003,4005687600,21952.0,0.16,0.5465015600443581,74964.0,1.68,200.0
282330,BGF리테일,186000,196000,184000,193500,53852,10378970000,22486.0,119.5,8.60404251534288,1619.0,0.52,1000.0
138930,BNK금융지주,9880,10000,9850,10000,924715,9191982330,21653.0,8.33,0.4615411259409782,1200.0,2.3,230.0
001460,BYC,274500,274500,272000,273000,91,24804000,475434.0,36.8,0.5740604899944051,7414.0,0.31,850.0
001465,BYC우,148000,150000,147000,150000,42,6220500,0.0,0.0,0.0,0.0,0.6,900.0
001040,CJ,147000,153500,147000,153000,141123,21368010500,125004.0,9.39,1.2234465997088093,16286.0,0.95,1450.0
079160,CJ CGV,66900,66900,65400,66100,189202,12456705800,14554.0,0.0,0.0,0.0,0.53,350.0
000120,CJ대한통운,152000,157500,151000,154000,89568,13847930000,103964.0,86.25,1.4816907775768535,1786.0,0.0,0.0
011150,CJ씨푸드,3180,3230,3155,3180,270594,863722080,1662.0,25.05,1.9139308814681106,127.0,0.0,0.0
011155,CJ씨푸드1우,29600,30300,29600,29900,3357,100374700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72000,74600,72000,74400,2680,196770400,0.0,0.0,0.0,0.0,2.02,1500.0
097950,CJ제일제당,364000,382000,364000,379000,164708,62146706500,232686.0,14.48,1.628726823648608,26179.0,0.79,3000.0
097955,CJ제일제당 우,145500,152000,145500,150000,7590,1137620500,0.0,0.0,0.0,0.0,2.03,3050.0
037560,CJ헬로,9140,9380,9070,9220,105964,976993250,12746.0,24.72,0.7233715479366075,373.0,0.81,75.0
000590,CS홀딩스,82100,83900,81300,82000,539,44571500,187283.0,15.96,0.43787902198811424,5138.0,0.61,500.0
012030,DB,1205,1275,1180,1180,2670798,3214692110,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4480,4630,4480,4585,104094,477071650,14360.0,42.84,0.3192396413649025,107.0,2.18,100.0
005830,DB손해보험,60600,61800,60400,61600,205827,12665886540,65368.0,5.9,0.942497547538551,10445.0,3.73,2300.0
000990,DB하이텍,18600,19000,18300,18450,665150,12383692750,10240.0,7.25,1.802587890625,2546.0,1.36,250.0
000995,DB하이텍1우,40400,40400,39000,39500,348,13641900,0.0,0.0,0.0,0.0,0.76,300.0
139130,DGB금융지주,10800,10900,10650,10650,329185,3532904900,23088.0,5.96,0.4613736708463271,1787.0,3.19,340.0
004840,DRB동일,7400,7480,7390,7430,15648,116267340,17367.0,7.77,0.42768882794955954,956.0,1.35,100.0
155660,DSR,5660,5790,5590,5770,66967,382397340,8721.0,8.34,0.6620657034743722,692.0,0.87,50.0
069730,DSR제강,6100,6240,5980,6230,255316,1573233040,9032.0,17.9,0.6899219441984057,348.0,0.64,40.0
017940,E1,70900,71500,70200,70900,9723,690423900,171187.0,4.86,0.4144407869756465,14600.0,2.82,2000.0
007700,F&F,61800,67200,61800,66000,68693,4457160500,19218.0,13.57,3.4338864443490476,4863.0,0.98,650.0
114090,GKL,28800,29100,27650,27700,476842,13434695700,8602.0,21.27,3.2187681643803767,1302.0,2.64,730.0
078930,GS,58300,58900,57700,58700,265561,15470646400,81628.0,5.64,0.7197622139461949,10416.0,3.07,1800.0
006360,GS건설,48850,49950,47900,48100,896794,44010063250,44190.0,0.0,0.0,0.0,0.62,300.0
001250,GS글로벌,3815,3880,3775,3880,322971,1240156215,4452.0,15.1,0.8717658496181492,257.0,0.64,25.0
007070,GS리테일,40250,42150,39900,41850,752875,31287141450,26369.0,27.27,1.5871945987712845,1535.0,1.43,600.0
078935,GS우,40050,40100,39850,40050,1436,57482400,0.0,0.0,0.0,0.0,4.62,1850.0
039570,HDC아이콘트롤스,17250,17700,16650,17000,225095,3867967850,11953.0,11.78,1.4222658537605621,1443.0,1.47,250.0
089470,HDC현대EP,6620,6620,6460,6520,60890,396294530,8772.0,6.51,0.7438146588577291,1002.0,1.84,120.0
003560,IHQ,2135,2145,2080,2090,1117589,2343703545,1558.0,116.1,1.3416238767650834,18.0,0.0,0.0
175330,JB금융지주,6100,6270,6070,6180,301026,1858496160,15630.0,5.12,0.3954677003358925,1207.0,1.62,100.0
