,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10550,10650,10450,10500,131584,1385354900,13770.0,5.24,0.7627272263071896,2005.0,0.0,0.0
004565,BNG스틸우,13500,15000,12300,13850,23804,336480400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,131500,136000,131500,134500,28,3744500,309240.0,4.4,0.43482289746636915,30571.0,0.59,800.0
001465,BYC우,64300,64300,62000,64200,24,1505700,0.0,0.0,0.0,0.0,1.32,850.0
084680,C&우방랜드,2755,2810,2700,2790,168280,464045250,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,87700,89900,86200,88400,242187,21449584600,82086.0,14.28,1.0772787076968058,6192.0,0.9,800.0
079160,CJ CGV,24150,24900,23650,24650,219940,5367382000,4028.0,12.5,6.119662363455809,1972.0,1.01,250.0
011150,CJ씨푸드,2575,2585,2535,2540,220846,563437190,694.0,19.55,3.661518371757925,130.0,0.0,0.0
011155,CJ씨푸드1우,15750,18000,15750,16400,41812,704549300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,29850,29850,28800,29500,6781,198105000,0.0,0.0,0.0,0.0,2.88,850.0
097950,CJ제일제당,217000,223500,217000,222500,82066,18178039500,136886.0,11.04,1.624980709312859,20150.0,1.57,3500.0
097955,CJ제일제당 우,69400,70000,69300,70000,765,53214400,0.0,0.0,0.0,0.0,5.07,3550.0
000590,CS홀딩스,86100,87800,84100,86900,2055,176477300,215862.0,6.09,0.40235591054701614,14262.0,0.0,0.0
069730,DSR제강,3725,3780,3720,3780,36490,136670650,4867.0,3.3,0.7765347300698582,1145.0,0.66,25.0
017940,E1,52600,53100,52500,53100,2437,128463500,122433.0,0.0,0.0,0.0,2.82,1500.0
007700,F&F,4230,4230,4135,4185,17320,71927250,7962.0,3.91,0.5249883234426024,1069.0,3.58,150.0
114090,GKL,20450,20650,19900,20200,248615,5010202800,3088.0,12.05,6.5383945919689115,1676.0,5.08,1027.0
078930,GS,47150,49200,47100,49200,863392,42044284200,43120.0,9.25,1.141448283858998,5321.0,2.03,1000.0
006360,GS건설,84700,85900,84100,85600,452675,38630519920,68354.0,11.06,1.2521661131755275,7737.0,1.17,1000.0
001250,GS글로벌,21750,22350,21450,22200,150395,3308611700,7193.0,9.94,3.086386069790074,2234.0,7.33,1627.0
078935,GS우,20750,21750,20750,21750,3290,70595000,0.0,0.0,0.0,0.0,4.83,1050.0
035000,GⅡR,8870,8870,8760,8850,5512,48665700,5961.0,885.0,1.4846502264720685,10.0,9.83,870.0
001500,HMC투자증권,17150,17200,16800,16900,122946,2080406400,19579.0,17.16,0.8631138592369375,985.0,0.0,0.0
011420,IB스포츠,1875,1925,1875,1920,1840,3514500,1166.0,19.02,1.647151050600343,101.0,0.0,0.0
003560,IHQ,1315,1315,1225,1230,297651,372639180,837.0,0.0,0.0,0.0,0.0,0.0
