,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6990,7100,6920,7070,53176,372980010,5980.0,24.55,1.182190635451505,288.0,0.85,60.0
068400,AJ렌터카,10150,10250,10000,10100,321320,3240441350,10537.0,27.9,0.958722833823669,362.0,0.0,0.0
006840,AK홀딩스,71700,73000,71600,72400,30655,2223867000,46834.0,12.96,1.545604388638596,5585.0,0.76,550.0
027410,BGF,15450,15500,15050,15050,588018,8924957600,19215.0,3.94,0.782355093676815,3816.0,5.32,800.0
282330,BGF리테일,203000,203500,200500,200500,49743,10017998956,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,9350,9350,9230,9280,1060954,9840638870,20810.0,6.1,0.44625555622296975,1522.0,2.48,230.0
001460,BYC,301000,301000,299500,300500,552,165663000,468849.0,10.82,0.6412119093780727,27784.0,0.27,800.0
001465,BYC우,150000,150000,150000,150000,20,3000000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,178500,178500,175000,176000,71227,12563538000,118834.0,22.45,1.4807642646464816,7837.0,0.77,1350.0
079160,CJ CGV,72200,72800,71200,71600,296912,21403966300,17654.0,122.8,4.055720374985839,583.0,0.49,350.0
000120,CJ대한통운,145000,145500,144000,145000,50162,7243895000,102843.0,45.8,1.4103281215055958,3166.0,0.0,0.0
011150,CJ씨푸드,2865,2900,2830,2840,60315,172474515,1530.0,19.06,1.8564133986928104,149.0,0.0,0.0
011155,CJ씨푸드1우,28900,31150,28500,30500,28549,858134850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76600,77100,74600,75500,8353,634047300,0.0,0.0,0.0,0.0,1.85,1400.0
097950,CJ제일제당,373000,380000,373000,376500,52979,20029821500,235302.0,19.3,1.6009791406362888,19522.0,0.66,2500.0
097955,CJ제일제당 우,155000,159000,155000,158500,5041,795391500,0.0,0.0,0.0,0.0,1.61,2550.0
037560,CJ헬로,7070,7120,6940,6940,253191,1769585170,12482.0,24.95,0.5557577912193559,278.0,1.08,75.0
000590,CS홀딩스,81400,81400,79700,81000,275,22074400,185295.0,10.07,0.43722531132788256,8045.0,0.62,500.0
012030,DB,729,737,713,731,768532,561123250,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4080,4175,4070,4100,174728,719932880,14326.0,1367.0,0.28626273907580624,3.0,0.0,0.0
005830,DB손해보험,69000,69300,67000,67200,182848,12341806200,58894.0,8.12,1.1402433556474343,8273.0,2.46,1650.0
000990,DB하이텍,12000,12600,11900,12300,642404,7935309900,7682.0,6.02,1.600088884730539,2042.0,0.0,0.0
000995,DB하이텍1우,33300,33500,32850,33350,1053,34906700,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,10650,10650,10400,10600,326471,3427182800,21773.0,6.23,0.48703705564230926,1702.0,2.83,300.0
004840,DRB동일,7700,7810,7520,7550,25624,194943180,17081.0,3.59,0.4417687232890346,2102.0,1.06,80.0
155660,DSR,5400,5500,5290,5360,133343,720462560,8252.0,7.98,0.649887905962191,672.0,0.93,50.0
069730,DSR제강,5490,5690,5360,5360,556810,3092297660,8780.0,8.89,0.6105975939635535,603.0,0.75,40.0
017940,E1,56700,56700,56100,56300,2324,130807700,161644.0,0.0,0.0,0.0,3.55,2000.0
007700,F&F,41000,41250,39700,40250,93472,3749742050,14721.0,20.5,2.7336118470212623,1963.0,0.87,350.0
114090,GKL,28900,29200,27550,28050,491657,13813477400,8386.0,15.17,3.3451939989267827,1849.0,3.57,1000.0
078930,GS,61400,62400,61400,62000,228148,14147041900,73540.0,7.29,0.8433863586143595,8509.0,2.58,1600.0
006360,GS건설,28500,30300,28100,29950,1360644,40198910700,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,2845,2860,2815,2820,195786,554079805,3787.0,9.72,0.7442401637179825,290.0,0.0,0.0
007070,GS리테일,40200,40200,38700,39000,196831,7697374600,25842.0,10.95,1.509752776487888,3562.0,2.82,1100.0
078935,GS우,41400,41700,41150,41400,4355,180975150,0.0,0.0,0.0,0.0,3.99,1650.0
003560,IHQ,2445,2520,2430,2430,1209687,2992151530,1533.0,78.4,1.5848825831702544,31.0,0.0,0.0
175330,JB금융지주,6190,6270,6170,6220,533902,3320744030,14663.0,6.78,0.4245507399577167,918.0,0.8,50.0
234080,JW생명과학,43700,43850,42100,42150,20576,879603100,11406.0,22.02,3.696293343415746,1915.0,1.42,600.0
001060,JW중외제약,45750,45750,43750,43750,118338,5284205450,12820.0,0.0,0.0,0.0,0.57,250.0
001067,JW중외제약2우B,42350,43800,42000,43600,602,25487050,0.0,0.0,0.0,0.0,0.57,250.0
