,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11150,11300,10950,11050,95708,1064052400,6883.0,12.32,1.605596442321662,897.0,0.0,0.0
006840,AK홀딩스,20850,21500,20500,21500,35507,746405400,38797.0,3.13,0.5536723502300436,6861.0,3.49,750.0
138930,BS금융지주,14850,14900,14500,14700,337442,4951328900,15281.0,6.93,0.9613858713434985,2120.0,2.38,350.0
001460,BYC,206500,209500,201500,207000,80,16339000,367590.0,4.82,0.5630188992831687,42935.0,0.41,850.0
001465,BYC우,71900,71900,70800,71000,32,2271200,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,149000,151000,145500,146500,93533,13797719000,97949.0,11.14,1.495327128148322,13147.0,0.44,650.0
079160,CJ CGV,53700,54800,52500,54300,70880,3823559500,14832.0,60.6,3.6604638619201726,896.0,0.55,300.0
000120,CJ대한통운,96400,101500,96300,99200,74826,7420966100,96993.0,20.42,1.022851842400998,4858.0,0.0,0.0
011150,CJ씨푸드,2950,2950,2860,2865,414375,1195566485,925.0,25.34,3.0960472972972974,113.0,0.0,0.0
011155,CJ씨푸드1우,5410,5420,5200,5320,1740,9207400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,34050,34500,33800,34000,4020,137323500,0.0,0.0,0.0,0.0,2.06,700.0
097950,CJ제일제당,315000,317000,311500,313000,46728,14637837500,188796.0,14.32,1.6576416310462085,21854.0,0.58,1800.0
097955,CJ제일제당 우,70800,71800,70700,71500,929,66293300,0.0,0.0,0.0,0.0,2.59,1850.0
037560,CJ헬로비전,17600,17850,17200,17850,672900,11748417500,10947.0,13.58,1.6298215264456015,1314.0,0.0,0.0
000590,CS홀딩스,32000,32000,31700,32000,1280,40867000,141010.0,2.98,0.2273450242890575,10756.0,0.0,0.0
139130,DGB금융지주,16250,16800,16050,16600,197105,3241690592,17093.0,0.0,0.0,0.0,2.11,350.0
004840,DRB동일,6750,6800,6520,6600,43860,291441500,9973.0,5.06,0.6619337053795247,1305.0,0.45,30.0
