,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4920,5020,4905,4950,24359,120471345,6168.0,15.47,0.8025291828793775,320.0,1.74,86.0
068400,AJ렌터카,12000,12300,11950,12100,148363,1806863000,11091.0,21.16,1.0910986385357497,572.0,0.0,0.0
006840,AK홀딩스,58500,58500,57000,58000,12592,723026200,52954.0,7.51,1.0961032364174566,7727.0,1.12,650.0
027410,BGF,8750,8890,8680,8750,119058,1047988940,21952.0,0.12,0.409771955395579,74964.0,2.29,200.0
282330,BGF리테일,215000,218000,213500,213500,18082,3900705000,22486.0,131.9,9.495046918082362,1619.0,0.47,1000.0
138930,BNK금융지주,7330,7350,7200,7260,627954,4556334440,21653.0,6.05,0.3353317092319771,1200.0,3.17,230.0
001460,BYC,240500,240500,237000,238000,775,184463500,475434.0,32.1,0.5004754866080255,7414.0,0.36,850.0
001465,BYC우,110500,112000,109500,111500,99,10975000,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,127000,131000,126500,131000,74644,9692707500,117874.0,8.53,1.1114784112696607,15357.0,1.11,1450.0
079160,CJ CGV,46650,48400,46650,48100,317068,15149649850,14554.0,0.0,0.0,0.0,0.73,350.0
000120,CJ대한통운,184500,185500,181500,183500,28796,5262558000,103964.0,102.75,1.7651446654611211,1786.0,0.0,0.0
011150,CJ씨푸드,2360,2380,2360,2375,26451,62776020,1662.0,18.7,1.4291798285198556,127.0,0.0,0.0
011155,CJ씨푸드1우,27600,28300,27550,28000,433,12120350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,57600,59400,57500,59300,5178,304191800,0.0,0.0,0.0,0.0,2.53,1500.0
097950,CJ제일제당,329000,331000,329000,331000,29512,9743600000,232686.0,12.64,1.4221694552959783,26179.0,0.91,3000.0
097955,CJ제일제당 우,138000,138500,136000,138500,2351,323474500,0.0,0.0,0.0,0.0,2.2,3050.0
037560,CJ헬로,9490,9610,9420,9420,229488,2176887360,12746.0,25.25,0.7389180919504158,373.0,0.8,75.0
000590,CS홀딩스,62500,63400,61000,63400,797,49418800,187283.0,12.34,0.33864359018170365,5138.0,0.79,500.0
012030,DB,913,943,909,928,1177821,1096837420,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4835,4930,4835,4930,64101,314946910,14360.0,46.06,0.3432233635097493,107.0,2.03,100.0
005830,DB손해보험,72200,72500,70800,72500,90948,6556037800,65368.0,6.94,1.109151087401328,10445.0,3.17,2300.0
000990,DB하이텍,12650,12850,12350,12850,257756,3250691700,10240.0,5.05,1.2557899475097656,2546.0,1.95,250.0
000995,DB하이텍1우,35700,36750,35600,35950,169,6038050,0.0,0.0,0.0,0.0,0.83,300.0
139130,DGB금융지주,8640,8670,8580,8670,474601,4101498525,23088.0,4.85,0.37550858400467774,1787.0,3.92,340.0
004840,DRB동일,6750,6800,6680,6680,21478,144148230,16974.0,7.15,0.3933451528808766,934.0,1.5,100.0
155660,DSR,4680,4750,4665,4710,39471,186126345,8721.0,6.81,0.5402530529755762,692.0,1.06,50.0
069730,DSR제강,5180,5240,5040,5150,141031,727410150,9032.0,14.8,0.5701187444641276,348.0,0.78,40.0
017940,E1,67800,69100,65500,66700,40650,2730376200,171187.0,4.57,0.38978755688223987,14600.0,3.0,2000.0
007700,F&F,76700,80200,75600,79100,186154,14753362700,19218.0,16.27,4.115919157820793,4863.0,0.82,650.0
114090,GKL,23000,23800,22900,23800,313214,7377198750,8602.0,18.28,2.767052720297605,1302.0,3.07,730.0
078930,GS,54700,54700,54100,54400,106235,5776507300,81628.0,5.22,0.6659295829862302,10416.0,3.31,1800.0
006360,GS건설,43250,43650,42850,43100,265280,11447286350,44190.0,0.0,0.0,0.0,0.7,300.0
001250,GS글로벌,2745,2760,2725,2750,85461,234585420,4452.0,10.7,0.617857844788859,257.0,0.91,25.0
007070,GS리테일,38800,39500,38150,38800,117729,4581438550,26369.0,25.28,1.4716795763965262,1535.0,1.55,600.0
078935,GS우,36800,37000,36800,37000,452,16699850,0.0,0.0,0.0,0.0,5.0,1850.0
012630,HDC,19600,20450,19600,20400,415987,8383544400,38991.0,3.54,0.5230852552512119,5763.0,4.9,1000.0
039570,HDC아이콘트롤스,10550,10650,10450,10600,19672,207138750,11953.0,7.35,0.8875014379235339,1443.0,2.36,250.0
089470,HDC현대EP,4595,4635,4590,4620,8169,37576850,8772.0,4.61,0.526515475376197,1002.0,2.6,120.0
