,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9050,9180,8960,8960,49463,449596180,13770.0,4.47,0.6506785584604212,2005.0,0.0,0.0
004565,BNG스틸우,10350,10350,9920,10100,350,3510600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,148000,148500,144000,147500,364,52929000,309240.0,4.82,0.47652882368872074,30571.0,0.54,800.0
001465,BYC우,64000,65800,62700,65800,599,38121900,0.0,0.0,0.0,0.0,1.29,850.0
084680,C&우방랜드,2915,2980,2910,2940,299239,877959420,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,69900,70700,68500,69700,355413,24827517600,82086.0,11.26,0.8492114976975367,6192.0,1.15,800.0
079160,CJ CGV,23600,23600,22800,23250,133341,3093091250,4028.0,11.79,5.77160656653426,1972.0,1.08,250.0
011150,CJ씨푸드,3080,3200,3040,3100,740789,2307416760,694.0,23.84,4.466408501440922,130.0,0.0,0.0
011155,CJ씨푸드1우,19100,21250,18900,21250,99130,2078962000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24900,24900,24200,24600,3648,89308800,0.0,0.0,0.0,0.0,3.46,850.0
097950,CJ제일제당,251500,254500,247000,253000,49757,12516139000,136886.0,12.56,1.849234947328434,20150.0,1.38,3500.0
097955,CJ제일제당 우,76200,76200,74900,75800,4341,329259200,0.0,0.0,0.0,0.0,4.68,3550.0
000590,CS홀딩스,113000,119000,103500,104000,39057,4334846500,215862.0,7.29,0.4815882803596742,14262.0,0.0,0.0
069730,DSR제강,4025,4075,4000,4040,55330,222803800,4867.0,3.53,0.8302948267670023,1145.0,0.62,25.0
017940,E1,54300,54300,53000,53300,17165,917108600,122433.0,0.0,0.0,0.0,2.81,1500.0
007700,F&F,3910,3930,3845,3860,14076,54360910,7962.0,3.61,0.48460460625470986,1069.0,3.89,150.0
114090,GKL,22400,22500,21750,21750,343916,7588617500,3088.0,12.98,7.042978869818653,1676.0,4.72,1027.0
078930,GS,41200,41850,41200,41550,249697,10385996600,43120.0,7.81,0.963579020031308,5321.0,2.41,1000.0
006360,GS건설,78600,79200,77200,78400,209559,16389300100,68354.0,10.13,1.1469346389750417,7737.0,1.28,1000.0
001250,GS글로벌,19200,19550,19150,19550,75112,1455944100,7193.0,8.75,2.7175726400667317,2234.0,8.32,1627.0
078935,GS우,18950,19200,18600,18900,6537,123644650,0.0,0.0,0.0,0.0,5.56,1050.0
035000,GⅡR,9400,9410,9300,9410,671524,5845138540,5961.0,941.0,1.5785941956047642,10.0,9.25,870.0
001500,HMC투자증권,19150,19500,18950,19250,302157,5803384750,19579.0,19.55,0.9833838232289698,985.0,0.0,0.0
011420,IB스포츠,1860,1875,1845,1860,27120,50334750,1166.0,18.42,1.5957198756432247,101.0,0.0,0.0
003560,IHQ,1055,1095,1055,1075,491654,525720155,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13200,13250,13000,13050,15162,198709600,13310.0,5.54,0.9804681630353118,2356.0,6.9,900.0
105560,KB금융,52100,52500,51400,51500,1682068,86998633500,46206.0,31.05,1.114720287949617,1659.0,0.45,230.0
002380,KCC,295000,296000,292500,293000,16886,4965922500,454409.0,8.22,0.6446092617003625,35640.0,2.73,8000.0
009070,KCTC,23950,23950,23100,23450,880,20640000,40411.0,22.72,0.5801823760857192,1032.0,0.85,200.0
009440,KC그린홀딩스,4400,4470,4215,4300,586325,2561655175,5033.0,5.79,0.8546142335585138,743.0,4.19,180.0
119650,KC코트렐,15200,15400,14750,15050,64125,960898750,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1860,1875,1815,1830,4816590,8864352475,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1410,1420,1390,1420,10150,14293200,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10600,11900,10500,11300,512797,5873620100,18637.0,13.76,0.6060612793099748,821.0,1.77,200.0
001940,KISCO홀딩스,46800,49000,46100,48450,9767,466217550,162282.0,2.36,0.2988000825723124,20552.0,1.86,900.0
083420,KPX그린케미칼,3540,3560,3445,3545,41525,146434800,2581.0,8.17,1.374116137156141,434.0,4.23,150.0
