,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16250,17150,16250,17000,117784,1979494550,8589.0,20.9,1.9789010653161019,813.0,0.0,0.0
006840,AK홀딩스,81000,85800,80500,85100,82706,6929975900,35485.0,12.03,2.3977737072002254,7072.0,0.24,200.0
027410,BGF리테일,75500,75500,73500,74400,92910,6888280500,7860.0,26.03,9.465306933842239,2858.0,0.54,400.0
138930,BS금융지주,14300,14700,14300,14400,343452,4987741750,17557.0,9.42,0.8199934499060204,1528.0,1.94,280.0
001460,BYC,263000,270000,259500,262500,99,26147000,414146.0,10.68,0.6335927954755086,24570.0,0.29,750.0
001465,BYC우,173000,173000,169000,169000,112,18990000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,154000,158000,151500,157500,66124,10274106500,103118.0,29.83,1.5273036715219457,5280.0,0.6,950.0
079160,CJ CGV,54200,58800,54000,58200,162373,9255248700,17591.0,94.94,3.3083217270194987,613.0,0.6,350.0
000120,CJ대한통운,191500,194000,183500,187500,83721,15600785500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2500,2565,2500,2545,136189,345486680,1232.0,14.38,2.0663618607954546,177.0,0.0,0.0
011155,CJ씨푸드1우,6290,6290,6190,6190,3,18740,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76500,77100,75700,76900,8785,672266900,0.0,0.0,0.0,0.0,1.3,1000.0
097950,CJ제일제당,305000,309000,300500,303000,38894,11762600000,199891.0,36.53,1.5155942801326723,8293.0,0.59,1800.0
097955,CJ제일제당 우,162500,166000,156500,156500,1417,228085500,0.0,0.0,0.0,0.0,1.18,1850.0
037560,CJ헬로비전,9780,9820,9620,9620,204614,1985689100,11415.0,9.68,0.8428917542706964,994.0,0.78,75.0
000590,CS홀딩스,83200,83300,81300,81300,3059,250298700,153699.0,11.68,0.5288189598663622,6959.0,0.0,0.0
139130,DGB금융지주,11350,11350,11150,11200,341554,3834775500,19483.0,6.54,0.5749327137761125,1713.0,2.5,280.0
004840,DRB동일,12700,12950,12200,12350,44930,558107950,12578.0,5.36,0.9812880128001272,2303.0,0.32,40.0
155660,DSR,3645,3700,3625,3700,5978,21912100,6520.0,8.2,0.5674247507668712,451.0,0.81,30.0
069730,DSR제강,3160,3215,3160,3200,17423,55773965,7038.0,25.4,0.4548433503836317,126.0,0.94,30.0
017940,E1,69100,69300,68300,68700,4629,318335700,161614.0,10.63,0.4251440739973022,6462.0,2.91,2000.0
007700,F&F,14950,15750,14650,15600,10755,164905350,11526.0,28.69,1.3539823008849559,544.0,0.64,100.0
114090,GKL,32100,32900,32000,32900,141924,4613146550,6395.0,14.79,5.143217357310399,2224.0,3.58,1179.0
078930,GS,39600,40000,39100,39850,171381,6796388300,69423.0,10.55,0.5739609891534506,3778.0,3.39,1350.0
006360,GS건설,22950,23200,22250,22400,930559,21039075650,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,8470,8600,8390,8510,15963,135957180,11192.0,10.05,0.7603380204610436,847.0,1.47,125.0
007070,GS리테일,25650,25650,24300,24650,476818,11782896250,20969.0,15.94,1.1750381515570605,1546.0,1.83,450.0
078935,GS우,28550,28550,27650,27950,3125,87840100,0.0,0.0,0.0,0.0,5.01,1400.0
035000,GⅡR,7630,7690,7620,7690,496,3787450,7298.0,10.42,1.0538974719101124,738.0,2.6,200.0
001500,HMC투자증권,10100,10400,10100,10400,31198,318405100,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1680,1680,1635,1660,43616,72190605,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3170,3200,3135,3150,878770,2780250125,882.0,1050.0,3.5714285714285716,3.0,0.0,0.0
175330,JB금융지주,6010,6060,5860,6000,416227,2465920100,11336.0,15.38,0.5292252006880734,390.0,1.67,100.0
001060,JW중외제약,14500,14700,14200,14200,16633,237918500,13667.0,86.06,1.0390219140996562,165.0,0.88,125.0
001067,JW중외제약2우B,15850,15850,15550,15550,61,963950,0.0,0.0,0.0,0.0,0.8,125.0
001065,JW중외제약우,0,0,0,11350,0,0,0.0,0.0,0.0,0.0,1.32,150.0
096760,JW홀딩스,2445,2445,2365,2405,30714,73273755,1953.0,7.22,1.2308467741935485,333.0,1.04,25.0
105560,KB금융,36150,36500,35800,36000,787884,28384343400,66398.0,11.03,0.5421092314527546,3263.0,1.39,500.0
002380,KCC,517000,535000,515000,535000,32444,17057194000,481084.0,21.16,1.1124661311745974,25297.0,1.5,8000.0
009070,KCTC,2925,2990,2885,2980,16172,47422995,4877.0,29.8,0.6109672954685257,100.0,0.84,25.0
009440,KC그린홀딩스,10450,10550,10300,10500,328482,3421395150,6567.0,25.12,1.599246231155779,418.0,0.95,100.0
119650,KC코트렐,6890,6890,6600,6750,23047,155106920,7182.0,17.72,0.9399671052631579,381.0,1.48,100.0
092220,KEC,1185,1235,1160,1210,1591654,1909963265,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,595,598,572,594,148209,86743051,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16600,16750,16250,16650,33512,555474650,18596.0,37.6,0.895570620025812,443.0,6.01,1000.0
001940,KISCO홀딩스,49200,49200,48400,49200,15,736000,179350.0,11.89,0.2744092382213549,4139.0,1.83,900.0
