,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5300,5380,5260,5330,116262,620024110,5613.0,11.15,0.9493948200605736,478.0,0.0,0.0
068400,AJ렌터카,8550,8800,8510,8720,410740,3564011060,10172.0,11.02,0.8572098960381439,791.0,0.0,0.0
006840,AK홀딩스,55900,56100,55300,55900,15741,877683900,42342.0,0.0,0.0,0.0,0.89,500.0
027410,BGF리테일,99900,100500,97300,98600,145447,14288361600,15615.0,31.6,6.314703410182517,3121.0,1.22,1200.0
138930,BNK금융지주,8860,8870,8780,8840,514496,4544255870,22104.0,4.68,0.40013614617263843,1890.0,1.7,150.0
001460,BYC,374000,383500,374000,380000,177,67156000,450114.0,18.27,0.8441856882367578,20803.0,0.22,850.0
001465,BYC우,158500,159500,157000,159500,263,41694500,0.0,0.0,0.0,0.0,0.56,900.0
001040,CJ,177000,177500,174500,174500,44841,7869494500,114710.0,24.1,1.5211135690000872,7242.0,0.77,1350.0
079160,CJ CGV,78400,78500,75500,76000,142339,10926888500,19899.0,30.95,3.818780937484296,2455.0,0.46,350.0
000120,CJ대한통운,167000,170000,166000,170000,49957,8413423000,101842.0,64.5,1.6694683922153926,2636.0,0.0,0.0
011150,CJ씨푸드,3550,3550,3455,3480,184562,643416775,1384.0,49.0,2.513728323699422,71.0,0.0,0.0
011155,CJ씨푸드1우,22100,22450,21050,21300,19123,413062300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73000,73000,71300,72300,8015,575906100,0.0,0.0,0.0,0.0,1.94,1400.0
097950,CJ제일제당,365500,365500,357000,357500,69826,25069317500,216981.0,26.69,1.6482511717615829,13401.0,0.7,2500.0
097955,CJ제일제당 우,161000,161000,156000,158000,6098,963141500,0.0,0.0,0.0,0.0,1.61,2550.0
037560,CJ헬로비전,8860,8920,8800,8830,54049,477864160,12282.0,11.44,0.7189179286761114,772.0,0.85,75.0
000590,CS홀딩스,82800,83100,80000,82900,437,35881800,177390.0,4.4,0.4669945987654321,18834.0,0.0,0.0
