,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,2845,2850,2745,2830,111830,311729915,7231.0,2.52,0.39164059258747064,1124.0,3.53,100.0
006840,AK홀딩스,17750,18250,17150,18100,52032,920625650,63797.0,2.2,0.2834988322334906,8224.0,4.14,750.0
027410,BGF,3665,3815,3630,3785,221426,823395825,15719.0,6.58,0.24062738564794198,575.0,0.92,35.0
282330,BGF리테일,126000,133000,124500,129500,33941,4382816000,30182.0,14.51,4.29004792798688,8925.0,2.07,2680.0
138930,BNK금융지주,4300,4495,4255,4475,1309457,5749801190,23400.0,3.03,0.1909492688301282,1475.0,6.7,300.0
001460,BYC,186500,186500,179000,182000,881,159696000,485043.0,16.7,0.3750466131353303,10891.0,0.55,1000.0
001465,BYC우,95000,95000,94200,94900,57,5393000,0.0,0.0,0.0,0.0,1.11,1050.0
001040,CJ,62200,63300,61000,63100,73217,4563032100,121743.0,6.87,0.518113079396762,9180.0,2.3,1450.0
079160,CJ CGV,17850,17950,17050,17800,183528,3224197650,5284.0,0.0,0.0,0.0,1.12,200.0
00104K,CJ4우(전환),41600,42500,40700,42500,10754,448034850,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,129000,133000,126000,131000,68311,8864359500,116702.0,65.6,1.1224100700930575,1996.0,0.0,0.0
011150,CJ씨푸드,4095,4110,3315,3470,21870497,78067066360,1710.0,57.84,2.0296052631578947,60.0,0.0,0.0
011155,CJ씨푸드1우,34300,34900,30900,31650,51300,1634230500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,31850,32800,31500,32400,2568,82379700,0.0,0.0,0.0,0.0,4.63,1500.0
097950,CJ제일제당,217000,229000,210500,228000,80386,17896742500,291963.0,4.11,0.7799793980744135,55416.0,1.54,3500.0
097955,CJ제일제당 우,90200,92500,90100,91100,15095,1373825600,0.0,0.0,0.0,0.0,3.9,3550.0
000590,CS홀딩스,42750,43750,42000,43550,661,28464200,189462.0,7.96,0.2297999978227824,5469.0,1.15,500.0
012030,DB,558,576,541,571,1492359,832930435,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,2840,2910,2800,2900,147965,421954670,15495.0,2.21,0.18720555017747662,1312.0,8.62,250.0
005830,DB손해보험,32150,35000,32050,34700,449745,15242102400,72003.0,4.12,0.48151829394261353,8413.0,5.76,2000.0
000990,DB하이텍,21050,21350,20350,21350,942510,19737034300,12545.0,10.66,1.700582901554404,2002.0,1.17,250.0
000995,DB하이텍1우,36500,41000,36500,37300,1248,46879950,0.0,0.0,0.0,0.0,0.8,300.0
139130,DGB금융지주,4330,4450,4220,4380,1425473,6183210200,25684.0,1.96,0.1704015252078142,2233.0,8.22,360.0
001530,DI동일,52600,54200,51500,53600,5646,298970300,195241.0,3828.0,0.274491525857786,14.0,2.8,1500.0
004840,DRB동일,3445,3590,3350,3590,32084,111409965,17183.0,11.69,0.20881467147762323,307.0,3.06,110.0
155660,DSR,3280,3335,3030,3320,80487,260715615,9127.0,6.72,0.3636531719075271,494.0,1.51,50.0
069730,DSR제강,3250,3250,2930,3185,87793,269612850,9454.0,6.21,0.3370225235350116,513.0,1.26,40.0
017940,E1,27700,29400,27300,29100,29839,848688600,180483.0,2.15,0.16093109141511944,13507.0,6.87,2000.0
007700,F&F,91000,92600,88500,92100,56174,5084523500,25593.0,12.99,3.598703441859102,7089.0,0.71,650.0
114090,GKL,12650,12900,12050,12550,414820,5135875150,9087.0,9.98,1.3800527195444041,1257.0,5.66,710.0
078930,GS,35550,39150,35150,38450,364422,13583400050,89656.0,4.03,0.4289070865307397,9539.0,4.94,1900.0
006360,GS건설,19150,20300,18700,20050,833845,16308772950,44671.0,2.57,0.44811161044077813,7788.0,4.99,1000.0
001250,GS글로벌,1270,1420,1255,1410,932774,1234229420,4636.0,5.66,0.30400752938955994,249.0,1.77,25.0
007070,GS리테일,28950,30200,28950,29900,147218,4371177250,27116.0,19.1,1.102699974184983,1566.0,2.17,650.0
078935,GS우,27000,28750,26650,28150,3298,91132300,0.0,0.0,0.0,0.0,6.93,1950.0
012630,HDC,7740,8120,7580,8030,680877,5384721480,32167.0,0.5,0.24781608480741132,15943.0,1.87,150.0
039570,HDC아이콘트롤스,6960,7200,6800,7160,85885,599122480,12614.0,4.86,0.5674535734104963,1473.0,4.89,350.0
089470,HDC현대EP,2965,3025,2850,2960,109760,323505190,8849.0,10.76,0.334320085602893,275.0,2.03,60.0
294870,HDC현대산업개발,16400,18000,16000,17200,2207031,37535987600,38920.0,3.55,0.44257039680755395,4851.0,2.91,500.0
082740,HSD엔진,2675,2820,2500,2820,722115,1953415130,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1230,1245,1190,1230,1500359,1826271605,1387.0,0.0,0.0,0.0,8.46,104.0
175330,JB금융지주,4335,4470,4205,4470,364979,1586920635,15898.0,3.21,0.2809418834130079,1391.0,4.03,180.0
234080,JW생명과학,13950,14350,13450,14200,121291,1696022050,6900.0,14.21,2.0574966032608697,999.0,3.52,500.0
001060,JW중외제약,28850,29550,27300,29300,384288,11023361500,11474.0,89.6,2.55424219975597,327.0,1.11,325.0
001067,JW중외제약2우B,35500,36800,35500,36650,211,7565900,0.0,0.0,0.0,0.0,0.89,325.0
001065,JW중외제약우,24100,25000,23300,24600,5056,122679650,0.0,0.0,0.0,0.0,1.42,350.0
096760,JW홀딩스,4655,4735,4480,4665,281587,1298033790,2741.0,13.33,1.7018765961327982,350.0,1.82,85.0
105560,KB금융,31900,32300,30550,31700,2356609,74075966850,85393.0,4.11,0.37155837568653166,7721.0,6.06,1920.0
002380,KCC,127500,133000,125000,132000,28482,3682391500,542792.0,0.0,0.0,0.0,6.82,9000.0
009070,KCTC,1900,1965,1815,1960,141485,269489580,6277.0,8.13,0.31225231997769637,241.0,2.3,45.0
009440,KC그린홀딩스,3205,3510,3130,3470,308392,1033179055,7793.0,5.99,0.444914005357372,579.0,2.31,80.0
119650,KC코트렐,3670,3855,3510,3830,293622,1094449200,5996.0,11.97,0.6387591727818546,320.0,2.09,80.0
092220,KEC,641,660,631,660,997933,647296472,1953.0,50.78,0.3380216333845366,13.0,0.0,0.0
001390,KG케미칼,10350,10550,9910,10500,217712,2233291490,19845.0,38.3,0.5289808515998993,274.0,3.33,350.0
001940,KISCO홀딩스,9010,9870,9010,9720,2578,24605900,42154.0,5.86,0.23046078070882953,1658.0,2.88,280.0
025000,KPX케미칼,43350,43350,42200,43250,3060,131048550,89874.0,18.6,0.48101195840843847,2325.0,4.62,2000.0
092230,KPX홀딩스,39750,39950,39000,39950,536,21126550,143401.0,44.34,0.27861534264056736,901.0,6.51,2600.0
000040,KR모터스,603,665,601,640,892704,567006745,905.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6600,6660,6510,6600,24267,160027760,10756.0,7.22,0.6134192543696542,914.0,3.48,230.0
030200,KT,19350,20100,19200,19950,1532744,30167180100,50563.0,7.1,0.39452344723414356,2809.0,5.51,1100.0
033780,KT&G,70700,72100,69100,71300,564737,39828853600,58847.0,9.98,1.2106417117695039,7141.0,5.61,4000.0
030210,KTB투자증권,1940,2045,1880,2025,230853,454558410,7360.0,4.93,0.2752855383831522,411.0,0.0,0.0
058850,KTcs,1540,1590,1475,1590,791755,1206476070,3661.0,5.87,0.43459885447965035,271.0,5.66,90.0
058860,KTis,1520,1545,1495,1530,133289,201787130,4605.0,6.54,0.3322780944625407,234.0,5.23,80.0
093050,LF,10500,11100,10350,11100,141630,1525372000,40126.0,3.9,0.2766413726449185,2846.0,4.5,500.0
003550,LG,55500,56600,53100,54600,327448,17820551900,102340.0,5.15,0.533407101939613,10603.0,3.66,2000.0
034220,LG디스플레이,10600,10900,10450,10900,1811635,19388161850,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,8800,9190,8750,9140,202816,1819888520,29115.0,0.0,0.0,0.0,2.74,250.0
051900,LG생활건강,1090000,1138000,1074000,1135000,56498,62968941000,198221.0,27.86,5.725886447450068,40740.0,0.81,9250.0
051905,LG생활건강우,616000,644000,609000,630000,6628,4181591000,0.0,0.0,0.0,0.0,1.48,9300.0
003555,LG우,38300,38400,37500,38300,5134,194741000,0.0,0.0,0.0,0.0,5.35,2050.0
032640,LG유플러스,10900,11550,10500,11350,3139243,34719336650,15696.0,10.29,0.7230400062117737,1103.0,3.52,400.0
011070,LG이노텍,111000,114500,107000,113000,371857,41262612000,89501.0,16.4,1.2633587892872706,6892.0,0.27,300.0
066570,LG전자,49100,50000,48500,49300,1071663,52920451700,78820.0,7.16,0.6251737542819081,6882.0,1.52,750.0
066575,LG전자우,17700,17900,17200,17900,95639,1686236200,0.0,0.0,0.0,0.0,4.47,800.0
108670,LG하우시스,35200,35900,34600,35450,43861,1545164350,91675.0,0.0,0.0,0.0,0.71,250.0
108675,LG하우시스우,15450,15650,14750,15650,2398,36578650,0.0,0.0,0.0,0.0,1.92,300.0
037560,LG헬로비전,3060,3180,3000,3170,339461,1054228795,13677.0,6.19,0.23177597426336186,512.0,2.37,75.0
051910,LG화학,292000,294500,280000,291000,688886,196846627000,218227.0,15.14,1.333278607252998,19217.0,2.06,6000.0
051915,LG화학우,140000,141000,133500,139000,21261,2933048500,0.0,0.0,0.0,0.0,4.35,6050.0
079550,LIG넥스원,19300,19650,18700,19450,93325,1787853050,29552.0,95.8,0.6581597692203573,203.0,2.57,500.0
006260,LS,30700,31500,29550,31200,184046,5631112450,98249.0,2.14,0.31712075313743654,14555.0,4.01,1250.0
000680,LS네트웍스,1490,1555,1425,1555,11107,16477880,8096.0,7.0,0.19194664031620554,222.0,0.0,0.0
010120,LS산전,33900,34950,32850,34700,161714,5483822400,43150.0,7.74,0.8044943148899188,4486.0,3.46,1200.0
229640,LS전선아시아,6480,6530,6270,6530,55411,355115540,4078.0,20.22,1.6014360593428152,323.0,2.45,160.0
023150,MH에탄올,8250,9480,7980,9480,3929125,35132222460,8442.0,0.0,0.0,0.0,3.69,350.0
035420,NAVER,166500,175000,164500,173500,1086863,185994169500,31795.0,39.1,5.455542341563139,4437.0,0.18,314.0
181710,NHN,68300,70900,66800,70800,99599,6939171200,80873.0,15.12,0.875182964339149,4682.0,0.0,0.0
005940,NH투자증권,8400,8700,8170,8640,1638933,13819030570,16810.0,7.18,0.5138110685603807,1203.0,5.79,500.0
005945,NH투자증권우,7070,7090,6800,7090,55827,391047270,0.0,0.0,0.0,0.0,7.76,550.0
338100,NH프라임리츠,4740,4740,4635,4665,72038,335125220,,,,,,
034310,NICE,17750,18150,17350,18000,53885,966613500,17008.0,11.22,1.058024165098777,1604.0,1.0,180.0
008260,NI스틸,1425,1450,1395,1440,77159,109594280,3717.0,4.02,0.3871380649717514,358.0,3.47,50.0
004250,NPC,2835,2910,2815,2885,10315,29331325,6215.0,10.23,0.464021017699115,282.0,3.29,95.0
004255,NPC우,1760,1940,1760,1830,2030,3716920,0.0,0.0,0.0,0.0,5.46,100.0
010060,OCI,33450,35050,32550,34700,148233,5005710750,143796.0,7.97,0.24117499791371108,4352.0,2.45,850.0
005490,POSCO,155000,157500,151500,156000,478869,73855638500,497452.0,7.46,0.3136295844875486,20911.0,6.41,10000.0
100840,S&TC,12800,13300,12800,13300,6381,82997500,30849.0,53.2,0.43103098965930825,250.0,0.0,0.0
064960,S&T모티브,27900,28500,27000,28100,72742,2013686550,49754.0,7.02,0.5650444719268802,4005.0,4.27,1200.0
003570,S&T중공업,5540,5700,5330,5550,37368,205134180,18284.0,7.75,0.30348938963027783,716.0,3.6,200.0
036530,S&T홀딩스,12450,12700,12250,12700,16994,211430650,40395.0,7.47,0.3145028778314148,1701.0,3.15,400.0
010950,S-Oil,56600,69300,54800,66000,2752887,170257686100,55480.0,29.78,1.1895322638788752,2216.0,1.14,750.0
010955,S-Oil우,31450,38150,31450,35500,82921,2863916550,0.0,0.0,0.0,0.0,2.18,775.0
034120,SBS,16550,16750,16100,16750,121284,1991275600,30678.0,60.9,0.5459684056978943,275.0,0.0,0.0
101060,SBS미디어홀딩스,1770,1800,1725,1795,295441,523316745,5050.0,22.16,0.3553774752475248,81.0,0.0,0.0
004060,SG세계물산,529,542,500,542,2976969,1552269572,973.0,16.42,0.556959789311408,33.0,0.0,0.0
001380,SG충방,930,957,906,953,202958,189706009,2826.0,12.88,0.33734187013446565,74.0,0.0,0.0
002360,SH에너지화학,702,885,688,869,44191104,35072425252,932.0,41.38,0.9322693133047211,21.0,2.65,23.0
009160,SIMPAC,2195,2230,2120,2230,55449,121346310,6649.0,1.33,0.3356701900661754,1678.0,2.69,60.0
123700,SJM,2140,2195,2030,2170,27359,57380610,10107.0,8.13,0.21484722840605522,267.0,4.61,100.0
025530,SJM홀딩스,2340,2340,2200,2335,9084,20587705,9797.0,10.29,0.2384012644176789,227.0,6.42,150.0
034730,SK,161000,167000,155500,165000,289337,46675517000,234433.0,4.09,0.7032354726616986,40310.0,3.03,5000.0
011790,SKC,37950,38500,36050,37400,440826,16254353250,40835.0,10.99,0.9163072425615281,3404.0,2.67,1000.0
018670,SK가스,64100,65100,62200,64900,10131,649562700,169993.0,9.68,0.38162315874771313,6702.0,4.62,3000.0
001740,SK네트웍스,4540,4615,4420,4580,671403,3047791580,9410.0,152.6,0.4865834218916047,30.0,2.62,120.0
001745,SK네트웍스우,70100,71900,69000,70500,131,9246200,0.0,0.0,0.0,0.0,0.21,145.0
006120,SK디스커버리,21100,23650,20500,22900,956973,21219683550,71067.0,5.81,0.3221956261344928,3942.0,2.62,600.0
006125,SK디스커버리우,13550,15400,13550,14800,101792,1478557200,0.0,0.0,0.0,0.0,4.39,650.0
210980,SK디앤디,24950,25700,24300,25300,8795,218998150,18315.0,7.82,1.3821649774774776,3237.0,2.37,600.0
068400,SK렌터카,7020,7130,6790,7100,89413,622630710,11150.0,41.28,0.636804932735426,172.0,0.0,0.0
03473K,SK우,132500,138000,124000,136500,26642,3516397500,0.0,0.0,0.0,0.0,3.7,5050.0
096770,SK이노베이션,83100,93500,81400,90400,2074973,180933677400,193402.0,4.95,0.46745834534415365,18267.0,8.85,8000.0
096775,SK이노베이션우,62000,66700,60100,65000,22017,1398989900,0.0,0.0,0.0,0.0,12.38,8050.0
001510,SK증권,499,504,480,502,1968920,973199532,1136.0,11.67,0.44180512764084506,43.0,1.99,10.0
001515,SK증권우,2035,2035,1905,2020,28879,57549800,0.0,0.0,0.0,0.0,0.74,15.0
285130,SK케미칼,82700,82900,76700,80500,646428,51185415800,53061.0,176.1,1.5169168504174442,457.0,0.5,400.0
28513K,SK케미칼우,28900,29350,27500,28850,67724,1914569400,0.0,0.0,0.0,0.0,1.56,450.0
017670,SK텔레콤,176500,182000,173000,182000,458271,81289690500,278291.0,4.13,0.6537918323355768,44066.0,5.49,10000.0
000660,SK하이닉스,78800,80000,76500,80000,5394371,423908686500,64348.0,3.59,1.2415610843577112,22255.0,1.88,1500.0
005610,SPC삼립,61700,64000,58100,61800,20118,1221712300,36397.0,11.89,1.6984740328873258,5199.0,1.62,1004.0
011810,STX,4990,5230,4900,5000,95173,477293625,3236.0,10.62,1.5453322968170582,471.0,0.0,0.0
077970,STX엔진,4395,4565,4300,4450,12525,55418495,7999.0,3.67,0.55652146948056,1213.0,0.0,0.0
071970,STX중공업,1770,1770,1650,1745,69644,118913770,5479.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,1280,1300,1250,1280,92733,117864845,8795.0,0.0,0.0,0.0,0.0,0.0
002710,TCC스틸,1500,1500,1400,1490,13039,18696080,4867.0,3.3,0.3065447144031231,452.0,5.37,80.0
024070,WISCOM,1915,1955,1885,1890,16903,32234960,7646.0,27.39,0.2471819415380591,69.0,0.0,0.0
