,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10750,10750,10200,10450,164774,1728240900,7647.0,11.48,1.365721443049562,910.0,0.0,0.0
006840,AK홀딩스,40150,40350,38850,39500,38765,1531782000,33073.0,1.72,1.192467851655807,22933.0,0.38,150.0
138930,BS금융지주,15750,16200,15700,15850,537187,8559950950,16833.0,8.48,0.9411688535911602,1869.0,2.08,330.0
001460,BYC,187500,188500,184500,188500,120,22236500,396687.0,4.81,0.47472933832278347,39163.0,0.45,850.0
001465,BYC우,71500,71500,69400,70300,278,19487800,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,116500,117000,111500,116000,75167,8698968000,101632.0,14.87,1.1411654763017554,7801.0,0.56,650.0
079160,CJ CGV,55000,55600,53500,54100,163703,8899123500,16762.0,20.6,3.226296832120272,2626.0,0.65,350.0
000120,CJ대한통운,95300,96200,94200,95200,102277,9726983600,100335.0,19.98,0.9486777109184232,4763.0,0.0,0.0
011150,CJ씨푸드,2685,2685,2630,2630,223757,594351010,1080.0,16.66,2.436747685185185,158.0,0.0,0.0
011155,CJ씨푸드1우,11200,11950,10500,10700,68748,752677100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39000,39500,39000,39300,9243,361241400,0.0,0.0,0.0,0.0,1.78,700.0
097950,CJ제일제당,275000,279000,272000,276000,38981,10743149500,206383.0,15.03,1.3378477454538407,18369.0,0.65,1800.0
097955,CJ제일제당 우,94200,95500,93600,94700,3192,302478000,0.0,0.0,0.0,0.0,1.95,1850.0
037560,CJ헬로비전,16700,17150,16700,16850,211188,3578912350,9354.0,11.3,1.80068854233483,1491.0,0.0,0.0
000590,CS홀딩스,37650,38200,37000,37400,2491,93074150,146972.0,6.55,0.2544148502776039,5708.0,0.0,0.0
139130,DGB금융지주,16200,16250,16050,16150,116452,1882765200,18823.0,7.92,0.858136488604367,2039.0,2.04,330.0
004840,DRB동일,8000,8010,7860,7890,37969,302043410,12043.0,5.07,0.6546820507763846,1555.0,0.51,40.0
155660,DSR,4325,4445,4260,4355,46922,203789110,5128.0,5.75,0.8499414976599063,758.0,0.0,0.0
069730,DSR제강,3370,3400,3350,3370,20580,69511550,6964.0,39.2,0.4839352383687536,86.0,0.89,30.0
017940,E1,75700,75800,74100,75400,3536,264660600,154916.0,4.99,0.4860898406233055,15096.0,2.12,1600.0
007700,F&F,6270,6350,6160,6240,2760,17129200,11083.0,11.86,0.5628468149418028,526.0,1.6,100.0
114090,GKL,34600,34950,33600,34450,201851,6891241450,5358.0,14.8,6.429101343784994,2328.0,3.53,1217.0
078930,GS,55700,56800,55500,56200,267215,15041371400,66978.0,10.77,0.8391564907506942,5217.0,2.4,1350.0
006360,GS건설,37000,38200,36750,37000,581476,21776616400,72576.0,17.94,0.5098801601080247,2063.0,0.68,250.0
001250,GS글로벌,9350,9400,9230,9300,19996,186016500,10444.0,10.26,0.8898485374377633,906.0,1.34,125.0
007070,GS리테일,31300,31300,30500,30600,83051,2551392100,19798.0,19.1,1.5459784447924032,1603.0,1.31,400.0
078935,GS우,28350,28450,28050,28350,2300,64929500,0.0,0.0,0.0,0.0,4.94,1400.0
035000,GⅡR,7800,7850,7790,7850,1200,9372500,6815.0,10.36,1.1522239545121056,758.0,2.55,200.0
001500,HMC투자증권,10850,11000,10700,10850,88112,957981200,23166.0,10.32,0.4682141257662091,1051.0,1.38,150.0
011420,IB월드와이드,1925,1960,1895,1945,34830,67046250,1247.0,102.4,1.5598436246992782,19.0,0.0,0.0
003560,IHQ,2450,2450,2325,2395,265200,632765865,842.0,21.97,2.8439355700712587,109.0,0.0,0.0
