,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5160,5270,5130,5220,29452,152929440,6168.0,16.31,0.8463035019455253,320.0,1.65,86.0
068400,AJ렌터카,12850,13300,12550,12950,345146,4461844750,11091.0,22.64,1.1676528266161752,572.0,0.0,0.0
006840,AK홀딩스,49500,51300,49500,50800,44249,2229305450,52954.0,6.57,0.9587340840635268,7727.0,1.28,650.0
027410,BGF,8000,8400,8000,8330,174711,1445099990,21952.0,0.11,0.3755895542333842,74964.0,2.4,200.0
282330,BGF리테일,197000,198500,192000,195500,21291,4157098500,22486.0,120.75,8.69404296006404,1619.0,0.51,1000.0
138930,BNK금융지주,8110,8120,7910,7990,762625,6086806690,21653.0,6.66,0.36910301113009747,1200.0,2.88,230.0
001460,BYC,250000,255500,250000,255500,118,30057500,475434.0,34.47,0.5375116472528259,7414.0,0.33,850.0
001465,BYC우,125000,125000,120500,120500,32,3945000,0.0,0.0,0.0,0.0,0.75,900.0
001040,CJ,117000,117000,115000,115000,88803,10265184000,125004.0,7.06,0.9196206346396916,16286.0,1.26,1450.0
079160,CJ CGV,43250,43550,42000,42200,172620,7323202100,14554.0,0.0,0.0,0.0,0.83,350.0
000120,CJ대한통운,147500,154000,147000,152000,68454,10343988000,103964.0,85.1,1.462364376130199,1786.0,0.0,0.0
011150,CJ씨푸드,2425,2475,2405,2450,80541,196555935,1662.0,19.3,1.4745506167268352,127.0,0.0,0.0
011155,CJ씨푸드1우,27000,27450,26500,27050,499,13370250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,56000,56100,55000,55500,3773,208903300,0.0,0.0,0.0,0.0,2.7,1500.0
097950,CJ제일제당,317500,325000,313500,322000,26163,8417239500,232686.0,12.3,1.3834948842001666,26179.0,0.93,3000.0
097955,CJ제일제당 우,118500,120500,116000,119000,7720,914951000,0.0,0.0,0.0,0.0,2.56,3050.0
037560,CJ헬로,9200,9430,9190,9280,101406,943843010,12746.0,24.88,0.7279440608818453,373.0,0.81,75.0
000590,CS홀딩스,67600,68500,65700,68300,757,50806600,187283.0,13.29,0.3645776879108088,5138.0,0.73,500.0
012030,DB,820,855,819,822,296416,245857547,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3935,3935,3805,3835,57062,219873780,14360.0,35.84,0.26708086699164346,107.0,2.61,100.0
005830,DB손해보험,69600,72600,68100,71600,153366,10984746500,65368.0,6.85,1.0947951644918004,10445.0,3.21,2300.0
000990,DB하이텍,13800,13950,13500,13600,217335,2967922150,10240.0,5.34,1.327660369873047,2546.0,1.84,250.0
000995,DB하이텍1우,32550,34200,32150,32800,560,18409550,0.0,0.0,0.0,0.0,0.91,300.0
139130,DGB금융지주,10350,10350,10100,10200,224069,2287361100,23088.0,5.71,0.4420237921214484,1787.0,3.33,340.0
004840,DRB동일,6670,6720,6500,6710,6890,45760190,17367.0,7.02,0.3864036318880636,956.0,1.49,100.0
155660,DSR,3685,3740,3630,3680,31720,117110085,8721.0,5.32,0.42215987272101824,692.0,1.36,50.0
069730,DSR제강,4025,4180,4020,4100,31443,128948935,9032.0,11.78,0.4539277015057573,348.0,0.98,40.0
017940,E1,63200,63600,62500,63400,2679,169086200,171187.0,4.34,0.3701316031591184,14600.0,3.15,2000.0
007700,F&F,77200,81700,76100,79600,104779,8403171900,19218.0,16.38,4.1435958476428345,4863.0,0.82,650.0
114090,GKL,21650,22950,21650,22800,297494,6690440950,8602.0,17.52,2.6511676063706116,1302.0,3.2,730.0
078930,GS,51700,52000,50300,51400,228722,11714310200,81628.0,4.93,0.629044261772921,10416.0,3.5,1800.0
006360,GS건설,50700,51900,48800,49200,494469,24800524500,44190.0,0.0,0.0,0.0,0.61,300.0
001250,GS글로벌,2835,2835,2750,2750,488755,1367534635,4452.0,10.7,0.617857844788859,257.0,0.91,25.0
007070,GS리테일,39550,39850,38400,39100,145823,5655398000,26369.0,25.47,1.482594381660283,1535.0,1.53,600.0
078935,GS우,36900,36900,36350,36900,2512,91861550,0.0,0.0,0.0,0.0,5.01,1850.0
012630,HDC,18900,18900,17700,17700,870616,15760792800,38991.0,3.07,0.45380243998615066,5763.0,5.65,1000.0
039570,HDC아이콘트롤스,11950,11950,11350,11650,21591,251918700,11953.0,8.07,0.9742709727683426,1443.0,2.15,250.0
089470,HDC현대EP,5030,5090,4960,5060,47549,238788315,8772.0,5.05,0.5769360251367989,1002.0,2.37,120.0
294870,HDC현대산업개발,42350,43000,41100,41600,185745,7804506000,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4360,4450,4290,4400,100584,442070725,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1645,1700,1630,1640,530804,881016890,1558.0,91.1,1.0527920410783056,18.0,0.0,0.0
175330,JB금융지주,5750,5810,5610,5710,331091,1885384260,15630.0,4.73,0.365302353246961,1207.0,1.75,100.0
234080,JW생명과학,23950,24150,23050,23200,28996,682255550,6448.0,21.89,3.5986449286600495,1060.0,2.16,500.0
001060,JW중외제약,39400,41150,38350,38400,159781,6288566150,12541.0,0.0,0.0,0.0,0.72,275.0
001067,JW중외제약2우B,44700,44900,42500,43650,2969,129997250,0.0,0.0,0.0,0.0,0.63,275.0
001065,JW중외제약우,25400,26700,25400,25500,2678,69722900,0.0,0.0,0.0,0.0,1.18,300.0
096760,JW홀딩스,7000,7080,6880,6890,107945,750972070,2651.0,8.01,2.597781497548095,860.0,1.09,75.0
105560,KB금융,52400,53100,51400,52500,839262,44007317712,81411.0,6.32,0.6447555651263343,8305.0,3.66,1920.0
002380,KCC,292500,293000,288000,290000,22022,6384557500,554654.0,68.25,0.5228381116876467,4249.0,3.1,9000.0
009070,KCTC,2540,2635,2505,2525,31420,80467315,6092.0,8.47,0.4142625574523966,298.0,1.39,35.0
009440,KC그린홀딩스,3965,4025,3965,4000,9123,36444575,7226.0,17.23,0.5533317187932466,232.0,2.75,110.0
119650,KC코트렐,3715,3850,3695,3805,41985,158355625,5861.0,7.36,0.6491719629756014,517.0,2.63,100.0
092220,KEC,1065,1090,1060,1060,484227,519715805,1961.0,106.0,0.5405405405405406,10.0,1.13,12.0
001390,KG케미칼,20900,20900,20000,20100,42747,877435300,19661.0,53.3,1.0222680687655765,377.0,1.74,350.0
001940,KISCO홀딩스,13050,13250,12700,13150,17359,227076800,41227.0,15.6,0.3190170807359255,843.0,1.9,250.0
025000,KPX케미칼,57900,57900,56500,56700,1801,102338500,89789.0,10.23,0.6313227225773759,5543.0,3.53,2000.0
092230,KPX홀딩스,61400,62500,61300,61300,1237,76124200,145038.0,6.21,0.4227469697596492,9872.0,6.28,3850.0
000040,KR모터스,597,606,582,600,178912,105734398,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7180,7340,6980,7250,31138,224495900,9806.0,6.47,0.7388333673261268,1120.0,3.17,230.0
030200,KT,28750,29100,28550,29050,352496,10167211750,44749.0,14.93,0.6492473993832264,1946.0,3.44,1000.0
033780,KT&G,96700,99400,95800,98600,343819,33667867900,56609.0,10.7,1.742668182179512,9217.0,4.06,4000.0
030210,KTB투자증권,3490,3555,3430,3520,188231,660614830,6862.0,7.87,0.5127337374307782,447.0,0.0,0.0
058850,KTcs,2350,2460,2350,2415,243011,585066730,3611.0,14.21,0.6690277970091387,170.0,3.31,80.0
093050,LF,22500,22500,21850,22200,66343,1468346050,37363.0,8.81,0.5941355753017691,2519.0,2.25,500.0
003550,LG,65200,66000,64300,65600,232477,15178902300,90990.0,4.81,0.7203113838059128,13630.0,1.98,1300.0
034220,LG디스플레이,18200,18250,17600,17650,1353289,24082289400,40170.0,3.5,0.4389594224545681,5038.0,2.83,500.0
001120,LG상사,18400,19200,18400,18800,170269,3216567800,30815.0,12.07,0.6098807906052247,1557.0,1.33,250.0
051900,LG생활건강,1103000,1108000,1074000,1077000,38099,41244818800,169155.0,29.75,6.3664701013863025,36199.0,0.84,9000.0
051905,LG생활건강우,696000,710000,686000,696000,3092,2162428000,0.0,0.0,0.0,0.0,1.3,9050.0
003555,LG우,41550,41600,41300,41500,5115,212186150,0.0,0.0,0.0,0.0,3.25,1350.0
032640,LG유플러스,16650,17250,16350,17150,1407848,23631458300,11985.0,13.69,1.430991864831039,1253.0,2.33,400.0
011070,LG이노텍,122000,128500,122000,125000,238453,30139610000,82426.0,16.92,1.5163294197219324,7386.0,0.2,250.0
066570,LG전자,64400,65500,63800,64300,434965,28185233700,73129.0,6.71,0.8790503126324714,9579.0,0.62,400.0
066575,LG전자우,26800,26800,26300,26350,6609,175404300,0.0,0.0,0.0,0.0,1.71,450.0
108670,LG하우시스,61200,62100,61100,61600,23067,1419441500,98558.0,9.07,0.625253182136407,6794.0,2.92,1800.0
108675,LG하우시스우,34950,34950,34200,34500,1194,41009650,0.0,0.0,0.0,0.0,5.36,1850.0
051910,LG화학,317000,329500,316000,324500,233988,75902662500,206544.0,12.79,1.5707072025210125,25367.0,1.85,6000.0
051915,LG화학우,185000,187000,181500,185000,9108,1686933000,0.0,0.0,0.0,0.0,3.27,6050.0
079550,LIG넥스원,33750,34900,33500,34550,114795,3955255600,27454.0,0.0,0.0,0.0,1.45,500.0
006260,LS,62000,62000,59400,60000,152330,9142768000,84524.0,5.61,0.7095005930268327,10691.0,2.08,1250.0
000680,LS네트웍스,2975,3000,2955,2985,28006,83566910,7902.0,10.66,0.37759427992913186,280.0,0.0,0.0
010120,LS산전,63700,64500,61800,62100,78808,4939956100,38191.0,17.33,1.6256885620957817,3583.0,1.77,1100.0
229640,LS전선아시아,5980,6050,5910,5950,7260,43241290,3825.0,14.2,1.5558455882352942,419.0,2.69,160.0
023150,MH에탄올,5560,5690,5560,5580,8578,48049030,8930.0,5.92,0.6246815509518477,942.0,6.27,350.0
035420,NAVER,138500,139000,135000,136000,642772,87369455500,28936.0,25.56,4.699768454520321,5320.0,0.21,289.0
181710,NHN엔터테인먼트,52600,53500,52400,52500,62993,3333687100,77006.0,60.75,0.6816092252551749,864.0,0.0,0.0
005940,NH투자증권,12250,12450,12050,12150,774376,9447398900,16087.0,10.38,0.755137106048362,1170.0,4.12,500.0
