,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4600,4760,4560,4695,23671,109471940,7231.0,4.18,0.6496983473931683,1124.0,2.13,100.0
068400,AJ렌터카,9780,10100,9780,10100,105708,1053163170,11150.0,58.72,0.9057959641255605,172.0,0.0,0.0
006840,AK홀딩스,35650,36250,35050,36250,34517,1234062900,63797.0,4.41,0.56850831543803,8224.0,2.07,750.0
027410,BGF,5760,5960,5740,5870,291716,1704675540,15719.0,10.21,0.3735154311661047,575.0,0.6,35.0
282330,BGF리테일,211000,225000,210000,213500,34342,7417969000,30182.0,23.92,7.073843163971904,8925.0,1.26,2680.0
138930,BNK금융지주,6700,6810,6600,6690,953426,6400579090,23400.0,4.54,0.28611611912393164,1475.0,4.48,300.0
001460,BYC,244500,244500,234000,237000,3538,839257500,485043.0,21.77,0.4887183649181619,10891.0,0.42,1000.0
001465,BYC우,143000,143000,132000,137500,6543,899042500,0.0,0.0,0.0,0.0,0.76,1050.0
001040,CJ,86400,88300,85500,86200,168368,14561349200,121743.0,9.39,0.7080976935018851,9180.0,1.68,1450.0
079160,CJ CGV,33100,34250,32700,34250,176061,5940951950,5284.0,0.0,0.0,0.0,0.58,200.0
000120,CJ대한통운,132000,141500,130500,137000,129505,17896284500,116702.0,68.6,1.173720244725883,1996.0,0.0,0.0
011150,CJ씨푸드,2830,3050,2630,3035,8507735,24040152730,1710.0,50.6,1.775219298245614,60.0,0.0,0.0
011155,CJ씨푸드1우,35000,37400,31650,36900,110674,3726114950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,48150,49150,48150,49150,4525,220923500,0.0,0.0,0.0,0.0,3.05,1500.0
097950,CJ제일제당,271000,277000,264000,272000,38716,10513287500,291963.0,4.91,0.9319715811592565,55416.0,1.29,3500.0
097955,CJ제일제당 우,113000,116000,112500,116000,2190,250217000,0.0,0.0,0.0,0.0,3.06,3550.0
037560,CJ헬로,5350,5580,5350,5550,138648,760702890,13677.0,10.84,0.4059369744827082,512.0,1.35,75.0
000590,CS홀딩스,59500,59600,57900,58100,427,25048400,189462.0,10.62,0.30647516883332804,5469.0,0.86,500.0
012030,DB,765,779,758,774,511830,393798711,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4095,4225,4075,4200,80398,336150320,15495.0,3.2,0.2708857696030978,1312.0,5.95,250.0
005830,DB손해보험,52500,53500,51300,53200,142234,7486656400,72003.0,6.32,0.7384801891935058,8413.0,3.76,2000.0
000990,DB하이텍,13150,13550,13050,13200,477140,6330552750,12545.0,6.59,1.0516434585492227,2002.0,1.89,250.0
000995,DB하이텍1우,33600,36800,33600,34900,2931,103704850,0.0,0.0,0.0,0.0,0.86,300.0
139130,DGB금융지주,6880,6970,6860,6900,1399301,9661629720,25684.0,3.09,0.268634990412319,2233.0,5.22,360.0
001530,DI동일,70700,72400,70700,71700,1106,79074200,198666.0,5120.0,0.360806579887852,14.0,2.09,1500.0
004840,DRB동일,5190,5220,5050,5130,10662,54740060,17183.0,16.7,0.29842631525344815,307.0,2.14,110.0
155660,DSR,3570,3900,3570,3690,63016,232550240,9127.0,7.47,0.4042470143530185,494.0,1.36,50.0
069730,DSR제강,3745,3925,3715,3855,108189,416215080,9454.0,7.51,0.4076064860112122,513.0,1.04,40.0
017940,E1,50400,51000,49700,50800,10966,553558250,180483.0,3.76,0.28137361578029507,13507.0,3.94,2000.0
007700,F&F,67200,73700,67200,72500,140168,10076117300,25593.0,10.23,2.8326535209823,7089.0,0.9,650.0
114090,GKL,18150,18950,18050,18800,338163,6297453000,9087.0,14.96,2.069538729778805,1257.0,3.78,710.0
078930,GS,48750,48950,47700,47800,202436,9717149350,89656.0,5.01,0.5332246046695146,9539.0,3.97,1900.0
006360,GS건설,31300,32600,31150,32350,490484,15796734750,44671.0,4.15,0.7232439670032011,7788.0,3.09,1000.0
001250,GS글로벌,2235,2305,2235,2275,263519,598530895,4636.0,9.14,0.49094383628127697,249.0,1.1,25.0
007070,GS리테일,39100,40500,38250,39800,425698,16878876500,27116.0,25.42,1.4681610949255053,1566.0,1.63,650.0
078935,GS우,35150,35650,35100,35600,3056,108325400,0.0,0.0,0.0,0.0,5.48,1950.0
012630,HDC,12350,13000,12250,12950,418949,5342606600,32167.0,0.81,0.4014910983354447,15943.0,1.16,150.0
039570,HDC아이콘트롤스,8900,9150,8900,9060,8091,73051220,12614.0,6.15,0.7179838621769462,1473.0,3.86,350.0
