,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17100,17550,16650,16700,63937,1087675050,8589.0,20.55,1.9448840813831645,813.0,0.0,0.0
006840,AK홀딩스,72700,72700,67200,68800,144541,10002246200,35485.0,9.73,1.9384599126391433,7072.0,0.29,200.0
027410,BGF리테일,72600,73100,71200,72900,31551,2292005000,7860.0,25.52,9.277818861323155,2858.0,0.55,400.0
138930,BS금융지주,15700,16150,15700,15850,261905,4179651850,17557.0,10.37,0.9022647661901236,1528.0,1.77,280.0
001460,BYC,278500,289000,278500,279500,123,34506500,414146.0,11.38,0.6753070248777001,24570.0,0.27,750.0
001465,BYC우,185500,185500,178500,185000,87,15850000,0.0,0.0,0.0,0.0,0.43,800.0
001040,CJ,160500,162000,158500,160500,83601,13360155500,103118.0,30.4,1.556905680870459,5280.0,0.59,950.0
079160,CJ CGV,52600,53000,51500,52200,122451,6397665600,17591.0,85.1,2.9663819566823943,613.0,0.67,350.0
000120,CJ대한통운,204500,207000,196000,200000,110244,22063751500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2490,2505,2480,2485,68367,170123835,1232.0,14.04,2.016975700081169,177.0,0.0,0.0
011155,CJ씨푸드1우,5810,6030,5790,5890,495,2886730,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77000,78700,76500,76900,12732,988916700,0.0,0.0,0.0,0.0,1.3,1000.0
097950,CJ제일제당,347000,350000,335500,339500,53009,17925529000,199891.0,40.94,1.6983990649904197,8293.0,0.53,1800.0
097955,CJ제일제당 우,171000,171000,168000,171000,3366,569890500,0.0,0.0,0.0,0.0,1.08,1850.0
037560,CJ헬로비전,10700,10800,10550,10650,400807,4279884350,11415.0,10.71,0.9326913600525624,994.0,0.7,75.0
000590,CS홀딩스,82400,84000,80900,82500,2716,223520600,153699.0,11.86,0.5369546361719986,6959.0,0.0,0.0
139130,DGB금융지주,12250,12500,12200,12500,640681,7890694500,20208.0,7.03,0.618296281175772,1777.0,2.24,280.0
004840,DRB동일,12500,12700,11600,11700,127995,1526931850,12922.0,4.95,0.9061949823943662,2366.0,0.34,40.0
155660,DSR,4160,4195,4030,4170,32612,134056930,6520.0,9.25,0.6398389570552148,451.0,0.72,30.0
069730,DSR제강,3270,3360,3270,3320,37409,124035235,7038.0,26.34,0.4716272378516624,126.0,0.9,30.0
017940,E1,75300,75900,74400,75200,3920,294319200,161614.0,11.64,0.4654406100337842,6462.0,2.66,2000.0
007700,F&F,12650,13250,12650,13150,14123,184597300,11526.0,24.17,1.1408554572271385,544.0,0.76,100.0
114090,GKL,39000,39850,38900,39000,135539,5344423750,6395.0,17.55,6.102306489444879,2224.0,3.02,1179.0
078930,GS,42450,44600,42250,43800,949523,41625209500,69423.0,11.59,0.6309319317805339,3778.0,3.08,1350.0
006360,GS건설,27850,29200,27800,29200,656350,18772339150,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9210,9280,9090,9100,52417,480334610,11192.0,10.74,0.8129586144120801,847.0,1.37,125.0
007070,GS리테일,24450,25150,24450,24850,147804,3687288550,20969.0,16.06,1.1842541370594688,1546.0,1.81,450.0
078935,GS우,28950,29850,28950,29750,2397,70724950,0.0,0.0,0.0,0.0,4.71,1400.0
035000,GⅡR,8080,8080,7950,8000,1704,13602220,7298.0,10.84,1.096558988764045,738.0,2.5,200.0
001500,HMC투자증권,11400,11650,11300,11450,84448,972161900,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1750,1750,1685,1700,167940,286845360,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2765,2830,2650,2690,2167126,5940410210,882.0,896.5,3.0493197278911564,3.0,0.0,0.0
175330,JB금융지주,6020,6080,5930,5960,498934,2980819120,11336.0,15.28,0.5257310779816514,390.0,1.68,100.0
001060,JW중외제약,14650,14800,14400,14700,19039,278504600,14334.0,85.0,1.0258825170922283,173.0,0.85,125.0
